Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Muthialpet�,S Krishnaraj, Male,38, GEN,AGIMK,Unknown,Unknown,51,NULL,Puducherry,01-01-2016,Loser,-9206
A,Assembly,Muthialpet�,S Abdul Hadi, Male,43, GEN,IND, Independent,Unknown,42,NULL,Puducherry,01-01-2016,Loser,-9215
A,Assembly,Muthialpet�,G Magesh, Male,43, GEN,IJK, Indiya Jananayaka Katchi,Unknown,13,NULL,Puducherry,01-01-2016,Loser,-9244
A,Assembly,Muthialpet�,Nandha T Saravanan, Male,40, GEN,DMK, Dravida Munnetra Kazhagam,Unknown,10364,NULL,Puducherry,01-01-2011,Winner,2976
A,Assembly,Muthialpet�,A Kasilingam, Male,79, GEN,AIADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,7388,NULL,Puducherry,01-01-2011,Loser,-2976
A,Assembly,Muthialpet�,A Paramasivam, Male,53, GEN,IND, Independent,Unknown,3427,NULL,Puducherry,01-01-2011,Loser,-6937
A,Assembly,Muthialpet�,Krishnakanthan @ Baskar, Male,42, GEN,BJP, Bharatiya Janata Party,Unknown,257,NULL,Puducherry,01-01-2011,Loser,-10107
A,Assembly,Muthialpet�,S Mothilal, Male,31, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,148,NULL,Puducherry,01-01-2011,Loser,-10216
A,Assembly,Muthialpet�,R Kumaran @ Pavadaisami, Male,58, GEN,IND, Independent,Unknown,87,NULL,Puducherry,01-01-2011,Loser,-10277
A,Assembly,Muthialpet�,Nandha T Saravanan, Male,36, GEN,DMK, Dravida Munnetra Kazhagam,Unknown,11658,NULL,Puducherry,01-01-2006,Winner,4879
A,Assembly,Muthialpet�,A Kasilingam, Male,75, GEN,AIADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,6779,NULL,Puducherry,01-01-2006,Loser,-4879
A,Assembly,Muthialpet�,M Visweswaran, Male,53, GEN,BJP, Bharatiya Janata Party,Unknown,682,NULL,Puducherry,01-01-2006,Loser,-10976
A,Assembly,Muthialpet�,K Mullai, Female,35, GEN,DMDK, Desiya Murpokku Dravida Kazhagam,Unknown,504,NULL,Puducherry,01-01-2006,Loser,-11154
A,Assembly,Muthialpet�,E Kuppan, Male,52, GEN,IND, Independent,Unknown,77,NULL,Puducherry,01-01-2006,Loser,-11581
A,Assembly,Muthialpet�,P Saravanan, Male,31, GEN,IND, Independent,Unknown,74,NULL,Puducherry,01-01-2006,Loser,-11584
A,Assembly,Muthialpet�,K Kannan, Male,28, GEN,IND, Independent,Unknown,58,NULL,Puducherry,01-01-2006,Loser,-11600
A,Assembly,Muthialpet�,M Pavadai @ Raja, Male,27, GEN,BSP, Bahujan Samaj Party,Unknown,47,NULL,Puducherry,01-01-2006,Loser,-11611
A,Assembly,Muthialpet�,U Kasinathan, Male,59, GEN,IND, Independent,Unknown,37,NULL,Puducherry,01-01-2006,Loser,-11621
A,Assembly,Muthialpet�,Kasilingam A, Male,Unknown,Unknown,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,6857,NULL,Puducherry,01-01-2001,Winner,1910
A,Assembly,Muthialpet�,Raja Chandrasekaran, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,4947,NULL,Puducherry,01-01-2001,Loser,-1910
A,Assembly,Muthialpet�,Palaniraja G, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,3645,NULL,Puducherry,01-01-2001,Loser,-3212
A,Assembly,Muthialpet�,Sathish Kumar R K, Male,Unknown,Unknown,MDMK, Marumalarchi Dravida Munnetra Kazhagam,Unknown,2195,NULL,Puducherry,01-01-2001,Loser,-4662
A,Assembly,Muthialpet�,Vinayagamoorthy Alias Vinayagam, Male,Unknown,Unknown,IND, Independent,Unknown,163,NULL,Puducherry,01-01-2001,Loser,-6694
A,Assembly,Muthialpet�,Kuppan E, Male,Unknown,Unknown,IND, Independent,Unknown,136,NULL,Puducherry,01-01-2001,Loser,-6721
A,Assembly,Muthialpet�,Arul S, Male,Unknown,Unknown,CPI(ML)(L), Communist Party Of India (marxist-lenninist) (liberation),Unknown,90,NULL,Puducherry,01-01-2001,Loser,-6767
A,Assembly,Muthialpet�,S Anandavelu, Male,Unknown,Unknown,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,11009,NULL,Puducherry,01-01-1996,Winner,2911
A,Assembly,Muthialpet�,G Palaniraja, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,8098,NULL,Puducherry,01-01-1996,Loser,-2911
A,Assembly,Muthialpet�,S Rajamanickam @ Elango, Male,Unknown,Unknown,MDMK, Marumalarchi Dravida Munnetra Kazhagam,Unknown,157,NULL,Puducherry,01-01-1996,Loser,-10852
A,Assembly,Muthialpet�,N Ezhilarasan, Male,Unknown,Unknown,IND, Independent,Unknown,95,NULL,Puducherry,01-01-1996,Loser,-10914
A,Assembly,Muthialpet�,V Selvakumar, Male,Unknown,Unknown,JP, Janata Party,Unknown,81,NULL,Puducherry,01-01-1996,Loser,-10928
A,Assembly,Muthialpet�,P Baskar, Male,Unknown,Unknown,IND, Independent,Unknown,45,NULL,Puducherry,01-01-1996,Loser,-10964
A,Assembly,Muthialpet�,K Arumugam, Male,Unknown,Unknown,IND, Independent,Unknown,37,NULL,Puducherry,01-01-1996,Loser,-10972
A,Assembly,Muthialpet�,N Vijayakumar, Male,Unknown,Unknown,IND, Independent,Unknown,18,NULL,Puducherry,01-01-1996,Loser,-10991
A,Assembly,Muthialpet�,R Krishnan, Male,Unknown,Unknown,IND, Independent,Unknown,17,NULL,Puducherry,01-01-1996,Loser,-10992
A,Assembly,Muthialpet�,Janakiraman, Male,Unknown,Unknown,IND, Independent,Unknown,10,NULL,Puducherry,01-01-1996,Loser,-10999
A,Assembly,Muthialpet�,M Balasubramaniam, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,9175,NULL,Puducherry,01-01-1991,Winner,1115
A,Assembly,Muthialpet�,S Anandavedlu, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,8060,NULL,Puducherry,01-01-1991,Loser,-1115
A,Assembly,Muthialpet�,D Sivaraj, Male,Unknown,Unknown,IND, Independent,Unknown,167,NULL,Puducherry,01-01-1991,Loser,-9008
A,Assembly,Muthialpet�,K Karunakaran, Male,Unknown,Unknown,IND, Independent,Unknown,40,NULL,Puducherry,01-01-1991,Loser,-9135
A,Assembly,Muthialpet�,A Arulraji, Male,Unknown,Unknown,IND, Independent,Unknown,38,NULL,Puducherry,01-01-1991,Loser,-9137
A,Assembly,Muthialpet�,S Manjini, Male,Unknown,Unknown,IND, Independent,Unknown,15,NULL,Puducherry,01-01-1991,Loser,-9160
A,Assembly,Muthialpet�,D Purhothaman, Male,Unknown,Unknown,IND, Independent,Unknown,14,NULL,Puducherry,01-01-1991,Loser,-9161
A,Assembly,Muthialpet�,S Perumal, Male,Unknown,Unknown,IND, Independent,Unknown,6,NULL,Puducherry,01-01-1991,Loser,-9169
A,Assembly,Muthialpet�,G Palaniraja, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,10571,NULL,Puducherry,01-01-1990,Winner,2177
A,Assembly,Muthialpet�,R Kalipaerumal Alias Perumal, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,8394,NULL,Puducherry,01-01-1990,Loser,-2177
A,Assembly,Muthialpet�,G Palaniraja, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,7820,NULL,Puducherry,01-01-1985,Winner,1539
A,Assembly,Muthialpet�,A Kasilingam, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,6281,NULL,Puducherry,01-01-1985,Loser,-1539
A,Assembly,Muthialpet�,A Savarimuthu, Male,Unknown,Unknown,JNP, Janta Party,Unknown,259,NULL,Puducherry,01-01-1985,Loser,-7561
A,Assembly,Muthialpet�,A Rajamanickam, Male,Unknown,Unknown,IND, Independent,Unknown,62,NULL,Puducherry,01-01-1985,Loser,-7758
A,Assembly,Muthialpet�,Adrien, Male,Unknown,Unknown,ICS, Indian Congress (socialist),Unknown,41,NULL,Puducherry,01-01-1985,Loser,-7779
A,Assembly,Muthialpet�,G Soundaramurthy, Male,Unknown,Unknown,LKD, Lok Dal,Unknown,26,NULL,Puducherry,01-01-1985,Loser,-7794
A,Assembly,Muthialpet�,K Shanmugam, Male,Unknown,Unknown,IND, Independent,Unknown,11,NULL,Puducherry,01-01-1985,Loser,-7809
A,Assembly,Muthialpet�,G Palaniraja, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,7396,NULL,Puducherry,01-01-1980,Winner,3940
A,Assembly,Muthialpet�,A V Vaithilingam, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,3456,NULL,Puducherry,01-01-1980,Loser,-3940
A,Assembly,Muthialpet�,K Murugaiyan, Male,Unknown,Unknown,IND, Independents,Unknown,605,NULL,Puducherry,01-01-1980,Loser,-6791
A,Assembly,Muthialpet�,Adrien, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,152,NULL,Puducherry,01-01-1980,Loser,-7244
A,Assembly,Muthialpet�,G Palani Raja, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,4170,NULL,Puducherry,01-01-1977,Winner,1457
A,Assembly,Muthialpet�,M Velayudham, Male,Unknown,Unknown,JNP, Janata Party,Unknown,2713,NULL,Puducherry,01-01-1977,Loser,-1457
A,Assembly,Muthialpet�,K Murugaian, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,1319,NULL,Puducherry,01-01-1977,Loser,-2851
A,Assembly,Muthialpet�,A Balasubramanian, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1295,NULL,Puducherry,01-01-1977,Loser,-2875
A,Assembly,Muthialpet�,G Bhuvanendiran, Male,Unknown,Unknown,IND, Independent,Unknown,203,NULL,Puducherry,01-01-1977,Loser,-3967
A,Assembly,Muthialpet�,M Velayudham Chettiar, Male,Unknown,Unknown,IND, Independent,Unknown,69,NULL,Puducherry,01-01-1977,Loser,-4101
A,Assembly,Muthialpet�,"Pajaniraja, G", Male,Unknown,Unknown,ADK, Anna Dravida Munnetra Kazhagam,Unknown,4315,NULL,Puducherry,01-01-1974,Winner,473
A,Assembly,Muthialpet�,"Thangapragasam, M", Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,3842,NULL,Puducherry,01-01-1974,Loser,-473
A,Assembly,Muthialpet�,"Murugaiyan, K", Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,1678,NULL,Puducherry,01-01-1974,Loser,-2637
A,Assembly,Nedungadu�,Chandira Priyanga, Female,31, SC,AINRC, All India N.r. Congress, jug,10774,NULL,Puducherry,01-01-2021,Winner,2214
A,Assembly,Nedungadu�,A Marimuthu, Male,78, SC,INC, Indian National Congress, hand,8560,NULL,Puducherry,01-01-2021,Loser,-2214
A,Assembly,Nedungadu�,Dr V Vigneswaran, Male,37, SC,IND, Independent, key,5606,NULL,Puducherry,01-01-2021,Loser,-5168
A,Assembly,Nedungadu�,V Geetha, Female,25, SC,NTK, Naam Tamilar Katchi, ganna kisan,788,NULL,Puducherry,01-01-2021,Loser,-9986
A,Assembly,Nedungadu�,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,254,NULL,Puducherry,01-01-2021,Loser,-10520
A,Assembly,Nedungadu�,Andoor Mathi, Male,45, SC,IND, Independent, scissors,252,NULL,Puducherry,01-01-2021,Loser,-10522
A,Assembly,Nedungadu�,A Gnanasegaran, Male,48, SC,DMDK, Desiya Murpokku Dravida Kazhagam, nagara,246,NULL,Puducherry,01-01-2021,Loser,-10528
A,Assembly,Nedungadu�,T Rajendiran, Male,52, SC,AMMKMNKZ, Amma Makkal Munnettra Kazagam, pressure cooker,153,NULL,Puducherry,01-01-2021,Loser,-10621
A,Assembly,Nedungadu�,A Arulprakash, Male,41, SC,BSP, Bahujan Samaj Party, elephant,84,NULL,Puducherry,01-01-2021,Loser,-10690
A,Assembly,Nedungadu�,T Narasimhan, Male,40, SC,IND, Independent, computer,81,NULL,Puducherry,01-01-2021,Loser,-10693
A,Assembly,Nedungadu�,Chandirapriyanga, Female,26, SC,AINRC, All India N.r. Congress,Unknown,8789,NULL,Puducherry,01-01-2016,Winner,1094
A,Assembly,Nedungadu�,A Marimottou, Male,74, SC,INC, Indian National Congress,Unknown,7695,NULL,Puducherry,01-01-2016,Loser,-1094
A,Assembly,Nedungadu�,G Panneer Selvam, Male,63, SC,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,2957,NULL,Puducherry,01-01-2016,Loser,-5832
A,Assembly,Nedungadu�,Jayaseelan, Male,34, SC,IND, Independent,Unknown,1806,NULL,Puducherry,01-01-2016,Loser,-6983
A,Assembly,Nedungadu�,Anandhan, Male,53, SC,IND, Independent,Unknown,1594,NULL,Puducherry,01-01-2016,Loser,-7195
A,Assembly,Nedungadu�,R Mahendiran, Male,42, SC,IND, Independent,Unknown,828,NULL,Puducherry,01-01-2016,Loser,-7961
A,Assembly,Nedungadu�,U Kamaraj, Male,30, SC,BJP, Bharatiya Janata Party,Unknown,711,NULL,Puducherry,01-01-2016,Loser,-8078
A,Assembly,Nedungadu�,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,444,NULL,Puducherry,01-01-2016,Loser,-8345
A,Assembly,Nedungadu�,P Mathiazhagan, Male,48, SC,CPI, Communist Party Of India,Unknown,277,NULL,Puducherry,01-01-2016,Loser,-8512
A,Assembly,Nedungadu�,Munisamy, Male,65, SC,PMK, Pattali Makkal Katchi,Unknown,223,NULL,Puducherry,01-01-2016,Loser,-8566
A,Assembly,Nedungadu�,Dhanabal, Male,43, SC,NTK,Unknown,Unknown,167,NULL,Puducherry,01-01-2016,Loser,-8622
A,Assembly,Nedungadu�,M Chandhrakasu, Male,62, SC,AINRC, All India N.r. Congress,Unknown,12474,NULL,Puducherry,01-01-2011,Winner,7490
A,Assembly,Nedungadu�,A Marimuthu, Male,69, SC,IND, Independent,Unknown,4984,NULL,Puducherry,01-01-2011,Loser,-7490
A,Assembly,Nedungadu�,R Vadivelu, Male,55, SC,IND, Independent,Unknown,4340,NULL,Puducherry,01-01-2011,Loser,-8134
A,Assembly,Nedungadu�,N Ramesh Kumar, Male,29, SC,IND, Independent,Unknown,330,NULL,Puducherry,01-01-2011,Loser,-12144
A,Assembly,Nedungadu�,Sankar, Male,37, SC,IND, Independent,Unknown,311,NULL,Puducherry,01-01-2011,Loser,-12163
A,Assembly,Nedungadu�,N Ravichandiran, Male,44, SC,IND, Independent,Unknown,219,NULL,Puducherry,01-01-2011,Loser,-12255
A,Assembly,Nellithope�,Richards Johnkumar, Male,29, GEN,BJP, Bharatiya Janata Party, lotus,11757,NULL,Puducherry,01-01-2021,Winner,496
A,Assembly,Nellithope�,V Cartigueyane, Male,54, GEN,DMK, Dravida Munnetra Kazhagam, rising sun,11261,NULL,Puducherry,01-01-2021,Loser,-496
A,Assembly,Nellithope�,P Murugesan, Male,69, GEN,MNM, Makkal Needhi Maiam, battery torch,1659,NULL,Puducherry,01-01-2021,Loser,-10098
A,Assembly,Nellithope�,S Sasi Kumar, Male,39, GEN,NTK, Naam Tamilar Katchi, ganna kisan,1521,NULL,Puducherry,01-01-2021,Loser,-10236
A,Assembly,Nellithope�,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,537,NULL,Puducherry,01-01-2021,Loser,-11220
A,Assembly,Nellithope�,S Prithivirajan, Male,34, GEN,IND, Independent, toffees,178,NULL,Puducherry,01-01-2021,Loser,-11579
A,Assembly,Nellithope�,D Arivumani, Male,40, SC,MIDP, My India Party, cctv camera,145,NULL,Puducherry,01-01-2021,Loser,-11612
A,Assembly,Nellithope�,Arun @ Murugan, Male,31, SC,IND, Independent, ring,142,NULL,Puducherry,01-01-2021,Loser,-11615
A,Assembly,Nellithope�,R Anifa, Male,53, GEN,SDPI, Social Democratic Party Of India, pressure cooker,139,NULL,Puducherry,01-01-2021,Loser,-11618
A,Assembly,Nellithope�,E Irudhayaraj, Male,41, GEN,IND, Independent, football,124,NULL,Puducherry,01-01-2021,Loser,-11633
A,Assembly,Nellithope�,Apr @ A Poovaragavan, Male,49, GEN,DMDK, Desiya Murpokku Dravida Kazhagam, nagara,101,NULL,Puducherry,01-01-2021,Loser,-11656
A,Assembly,Nellithope�,N Delhi Babu, Male,32, GEN,IND, Independent, pineapple,85,NULL,Puducherry,01-01-2021,Loser,-11672
A,Assembly,Nellithope�,"S Elumalai, M A", Male,63, GEN,IND, Independent, pot,83,NULL,Puducherry,01-01-2021,Loser,-11674
A,Assembly,Nellithope�,D Jenovia, Female,42, GEN,PUDEP, Puducherry Development Party, tractor chalata kisan,46,NULL,Puducherry,01-01-2021,Loser,-11711
A,Assembly,Nellithope�,R Pasupathy, Male,45, GEN,IJK, Indiya Jananayaka Katchi, auto- rickshaw,18,NULL,Puducherry,01-01-2021,Loser,-11739
A,Assembly,Nellithope�,R Arumugam @ Saravanan, Male,51, GEN,JD(U), Janata Dal (united), arrow,16,NULL,Puducherry,01-01-2021,Loser,-11741
A,Assembly,Nellithope�,P Shiva Santhosh, Male,32, GEN,IND, Independent, water tank,11,NULL,Puducherry,01-01-2021,Loser,-11746
A,Assembly,Nellithope�,A Johnkumar, Male,51, GEN,INC, Indian National Congress,Unknown,18506,NULL,Puducherry,01-01-2016,Winner,12141
A,Assembly,Nellithope�,Omsakthi Sekar, Male,56, GEN,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,6365,NULL,Puducherry,01-01-2016,Loser,-12141
A,Assembly,Nellithope�,Balaji D, Male,35, GEN,AINRC, All India N.r. Congress,Unknown,598,NULL,Puducherry,01-01-2016,Loser,-17908
A,Assembly,Nellithope�,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,394,NULL,Puducherry,01-01-2016,Loser,-18112
A,Assembly,Nellithope�,Elangovan, Male,64, GEN,BJP, Bharatiya Janata Party,Unknown,287,NULL,Puducherry,01-01-2016,Loser,-18219
A,Assembly,Nellithope�,N Mohan @ Veeraiyan, Male,56, GEN,CPI, Communist Party Of India,Unknown,214,NULL,Puducherry,01-01-2016,Loser,-18292
A,Assembly,Nellithope�,P Ramarajan, Male,28, GEN,NTK,Unknown,Unknown,153,NULL,Puducherry,01-01-2016,Loser,-18353
A,Assembly,Nellithope�,K Purushothaman, Male,45, GEN,PMK, Pattali Makkal Katchi,Unknown,77,NULL,Puducherry,01-01-2016,Loser,-18429
A,Assembly,Nellithope�,U Chitra, Female,34, GEN,IJK, Indiya Jananayaka Katchi,Unknown,51,NULL,Puducherry,01-01-2016,Loser,-18455
A,Assembly,Nellithope�,B Radhakrishnan, Male,37, GEN,IND, Independent,Unknown,50,NULL,Puducherry,01-01-2016,Loser,-18456
A,Assembly,Nellithope�,F John Paul, Male,28, GEN,IND, Independent,Unknown,30,NULL,Puducherry,01-01-2016,Loser,-18476
A,Assembly,Nellithope�,M Manimaran, Male,40, GEN,IND, Independent,Unknown,19,NULL,Puducherry,01-01-2016,Loser,-18487
A,Assembly,Nellithope�,D Arokiaraj, Male,36, GEN,IND, Independent,Unknown,15,NULL,Puducherry,01-01-2016,Loser,-18491
A,Assembly,Nellithope�,Omsakthi Sekar, Male,50, GEN,AIADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,13301,NULL,Puducherry,01-01-2011,Winner,4518
A,Assembly,Nellithope�,R V Janakiraman, Male,70, GEN,DMK, Dravida Munnetra Kazhagam,Unknown,8783,NULL,Puducherry,01-01-2011,Loser,-4518
A,Assembly,Nellithope�,A Velayutham, Male,46, GEN,BJP, Bharatiya Janata Party,Unknown,301,NULL,Puducherry,01-01-2011,Loser,-13000
A,Assembly,Nellithope�,M Chitty Babu, Male,34, GEN,IND, Independent,Unknown,112,NULL,Puducherry,01-01-2011,Loser,-13189
A,Assembly,Nellithope�,D Janakiraman, Male,31, GEN,IND, Independent,Unknown,93,NULL,Puducherry,01-01-2011,Loser,-13208
A,Assembly,Nellithope�,Vijayan @ Poorvathanan, Male,63, GEN,IND, Independent,Unknown,83,NULL,Puducherry,01-01-2011,Loser,-13218
A,Assembly,Nellithope�,M P Manoharan, Male,51, GEN,IND, Independent,Unknown,61,NULL,Puducherry,01-01-2011,Loser,-13240
A,Assembly,Nellithope�,Om Sakthi Sekar @ S Sekar, Male,46, GEN,AIADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,9933,NULL,Puducherry,01-01-2006,Winner,1443
A,Assembly,Nellithope�,R V Janakiraman, Male,65, GEN,DMK, Dravida Munnetra Kazhagam,Unknown,8490,NULL,Puducherry,01-01-2006,Loser,-1443
A,Assembly,Nellithope�,V Sanilkumar, Male,32, GEN,BJP, Bharatiya Janata Party,Unknown,317,NULL,Puducherry,01-01-2006,Loser,-9616
A,Assembly,Nellithope�,M Chittibabu, Male,28, GEN,DMDK, Desiya Murpokku Dravida Kazhagam,Unknown,294,NULL,Puducherry,01-01-2006,Loser,-9639
A,Assembly,Nellithope�,M Janakiraman, Male,25, GEN,IND, Independent,Unknown,103,NULL,Puducherry,01-01-2006,Loser,-9830
A,Assembly,Nellithope�,V Karthikeyan, Male,41, GEN,IND, Independent,Unknown,42,NULL,Puducherry,01-01-2006,Loser,-9891
A,Assembly,Nellithope�,Siva Sekar, Male,40, GEN,IND, Independent,Unknown,23,NULL,Puducherry,01-01-2006,Loser,-9910
A,Assembly,Nellithope�,V Ajyanthakumar @ Ajanthakumar, Male,36, GEN,IND, Independent,Unknown,13,NULL,Puducherry,01-01-2006,Loser,-9920
A,Assembly,Nellithope�,R V Janakiraman, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,7780,NULL,Puducherry,01-01-2001,Winner,1941
A,Assembly,Nellithope�,Dr J Nannan, Male,Unknown,Unknown,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,5839,NULL,Puducherry,01-01-2001,Loser,-1941
A,Assembly,Nellithope�,E Puviarasu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,1057,NULL,Puducherry,01-01-2001,Loser,-6723
A,Assembly,Nellithope�,Vedha Venugopal, Male,Unknown,Unknown,MDMK, Marumalarchi Dravida Munnetra Kazhagam,Unknown,156,NULL,Puducherry,01-01-2001,Loser,-7624
A,Assembly,Nellithope�,G Selvaraj, Male,Unknown,Unknown,IND, Independent,Unknown,130,NULL,Puducherry,01-01-2001,Loser,-7650
A,Assembly,Nellithope�,K Perumal, Male,Unknown,Unknown,IND, Independent,Unknown,89,NULL,Puducherry,01-01-2001,Loser,-7691
A,Assembly,Nellithope�,V M D Ganesan, Male,Unknown,Unknown,IND, Independent,Unknown,38,NULL,Puducherry,01-01-2001,Loser,-7742
A,Assembly,Nellithope�,A Alexander, Male,Unknown,Unknown,IND, Independent,Unknown,33,NULL,Puducherry,01-01-2001,Loser,-7747
A,Assembly,Nellithope�,P Annadurai, Male,Unknown,Unknown,IND, Independent,Unknown,8,NULL,Puducherry,01-01-2001,Loser,-7772
A,Assembly,Nellithope�,R V Janakiraman, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,8803,NULL,Puducherry,01-01-1996,Winner,1449
A,Assembly,Nellithope�,D Ramachandiren, Male,Unknown,Unknown,ADMK, All India Anna Dravida Munnetra Kazhagam,Unknown,7354,NULL,Puducherry,01-01-1996,Loser,-1449
A,Assembly,Nellithope�,K Arunagiri, Male,Unknown,Unknown,JD, Janata Dal,Unknown,364,NULL,Puducherry,01-01-1996,Loser,-8439
A,Assembly,Nellithope�,S Raja, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,204,NULL,Puducherry,01-01-1996,Loser,-8599
A,Assembly,Nellithope�,J Peter, Male,Unknown,Unknown,IND, Independent,Unknown,48,NULL,Puducherry,01-01-1996,Loser,-8755
A,Assembly,Nellithope�,K Balasubramanian, Male,Unknown,Unknown,IND, Independent,Unknown,27,NULL,Puducherry,01-01-1996,Loser,-8776
A,Assembly,Nellithope�,A Alexandar, Male,Unknown,Unknown,IND, Independent,Unknown,21,NULL,Puducherry,01-01-1996,Loser,-8782
A,Assembly,Nellithope�,P Selvam, Male,Unknown,Unknown,IND, Independent,Unknown,7,NULL,Puducherry,01-01-1996,Loser,-8796
A,Assembly,Nellithope�,R V Janakiraman, Male,Unknown,Unknown,DMK, Dravida Munnetra Kazhagam,Unknown,7067,NULL,Puducherry,01-01-1991,Winner,79
A,Assembly,Nellithope�,N R Shanmugam, Male,Unknown,Unknown,ADK, All India Anna Dravida Munnetra Kazhagam,Unknown,6988,NULL,Puducherry,01-01-1991,Loser,-79
A,Assembly,Nellithope�,G Vengatesan, Male,Unknown,Unknown,BJP, Bhartiya Janta Party,Unknown,190,NULL,Puducherry,01-01-1991,Loser,-6877
A,Assembly,Nellithope�,P Vijayakumar, Male,Unknown,Unknown,IND, Independent,Unknown,65,NULL,Puducherry,01-01-1991,Loser,-7002
A,Assembly,Nellithope�,R Salamon, Male,Unknown,Unknown,IND, Independent,Unknown,31,NULL,Puducherry,01-01-1991,Loser,-7036
A,Assembly,Nellithope�,D Joseph Raj, Male,Unknown,Unknown,TMM, Tharasu Makkal Mandram,Unknown,22,NULL,Puducherry,01-01-1991,Loser,-7045
A,Assembly,Nellithope�,N Radhakrishnan, Male,Unknown,Unknown,IND, Independent,Unknown,16,NULL,Puducherry,01-01-1991,Loser,-7051
A,Assembly,Nellithope�,A Segar, Male,Unknown,Unknown,IND, Independent,Unknown,12,NULL,Puducherry,01-01-1991,Loser,-7055
A,Assembly,Nellithope�,I Sekar, Male,Unknown,Unknown,IND, Independent,Unknown,8,NULL,Puducherry,01-01-1991,Loser,-7059
A,Assembly,Nellithope�,P Rejendiran, Male,Unknown,Unknown,IND, Independent,Unknown,8,NULL,Puducherry,01-01-1991,Loser,-7059
