Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,seppawest,Hari Notung,Male,50,ST,INC,Indian National Congress,Unknown,2432,NULL,Arunachal Pradesh,01-01-2004,Loser,-691
A,Assembly,seppawest,Hari Notung,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2594,NULL,Arunachal Pradesh,01-01-1999,Winner,676
A,Assembly,seppawest,Tani Loffa,Male,Unknown,Unknown,AC,Arunachal Congress,Unknown,1918,NULL,Arunachal Pradesh,01-01-1999,Loser,-676
A,Assembly,seppawest,Hari Notung,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,1620,NULL,Arunachal Pradesh,01-01-1995,Winner,294
A,Assembly,seppawest,Rachob Taba,Male,Unknown,Unknown,JD,Janata Dal,Unknown,1326,NULL,Arunachal Pradesh,01-01-1995,Loser,-294
A,Assembly,seppawest,Sorsomi Degio,Female,Unknown,Unknown,JP,Janata Party,Unknown,804,NULL,Arunachal Pradesh,01-01-1995,Loser,-816
A,Assembly,seppawest,Aja Natung,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,731,NULL,Arunachal Pradesh,01-01-1995,Loser,-889
A,Assembly,seppawest,Hari Natung,Male,Unknown,Unknown,IND,Independents,Unknown,1800,NULL,Arunachal Pradesh,01-01-1990,Winner,537
A,Assembly,seppawest,Matum Rime,Male,Unknown,Unknown,JD,Janata Dal,Unknown,1263,NULL,Arunachal Pradesh,01-01-1990,Loser,-537
A,Assembly,seppawest,Dera Degio,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,918,NULL,Arunachal Pradesh,01-01-1990,Loser,-882
A,Assembly,tali,Jikke Tako,Male,37,ST,JD(U),Janata Dal (united),arrow,5518,NULL,Arunachal Pradesh,01-01-2019,Winner,105
A,Assembly,tali,Thaji Gichak Kiogi,Male,44,ST,BJP,Bharatiya Janata Party,lotus,5413,NULL,Arunachal Pradesh,01-01-2019,Loser,-105
A,Assembly,tali,Dayum Para,Female,41,ST,INC,Indian National Congress,hand,24,NULL,Arunachal Pradesh,01-01-2019,Loser,-5494
A,Assembly,tali,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,9,NULL,Arunachal Pradesh,01-01-2019,Loser,-5509
A,Assembly,tali,Markio Tado,Male,38,ST,PPA,People's Party Of Arunachal,Unknown,5261,NULL,Arunachal Pradesh,01-01-2009,Winner,2713
A,Assembly,tali,Takam Sorang,Male,35,ST,INC,Indian National Congress,Unknown,2548,NULL,Arunachal Pradesh,01-01-2009,Loser,-2713
A,Assembly,tali,Takam Sorang,Male,30,ST,INC,Indian National Congress,Unknown,3155,NULL,Arunachal Pradesh,01-01-2004,Winner,510
A,Assembly,tali,Gichak Thaji Kiogi,Male,29,ST,BJP,Bharatiya Janata Party,Unknown,2645,NULL,Arunachal Pradesh,01-01-2004,Loser,-510
A,Assembly,tali,Takam Sorang,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2919,NULL,Arunachal Pradesh,01-01-1999,Winner,1372
A,Assembly,tali,Tarang Tagru,Male,Unknown,Unknown,AC,Arunachal Congress,Unknown,1547,NULL,Arunachal Pradesh,01-01-1999,Loser,-1372
A,Assembly,tali,Langpu Tallar,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,48,NULL,Arunachal Pradesh,01-01-1999,Loser,-2871
A,Assembly,tali,Zara Tata,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2182,NULL,Arunachal Pradesh,01-01-1995,Winner,430
A,Assembly,tali,Rigio Tache,Male,Unknown,Unknown,IND,Independent,Unknown,1752,NULL,Arunachal Pradesh,01-01-1995,Loser,-430
A,Assembly,tali,Tagru Tana,Male,Unknown,Unknown,JD,Janata Dal,Unknown,142,NULL,Arunachal Pradesh,01-01-1995,Loser,-2040
A,Assembly,tali,Hari Taro,Male,Unknown,Unknown,IND,Independent,Unknown,15,NULL,Arunachal Pradesh,01-01-1995,Loser,-2167
A,Assembly,tali,Zara Tata,Male,Unknown,Unknown,JNP(JP),Janata Party (jp),Unknown,2095,NULL,Arunachal Pradesh,01-01-1990,Winner,849
A,Assembly,tali,Sorom Tatup,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,1246,NULL,Arunachal Pradesh,01-01-1990,Loser,-849
A,Assembly,tali,Hari Taro,Male,Unknown,Unknown,JD,Janata Dal,Unknown,727,NULL,Arunachal Pradesh,01-01-1990,Loser,-1368
A,Assembly,taliha,Nyato Rigia,Male,53,ST,BJP,Bharatiya Janata Party,lotus,5024,NULL,Arunachal Pradesh,01-01-2019,Winner,1203
A,Assembly,taliha,Rudham Sindhu,Male,45,ST,NPEP,National People's Party,book,3821,NULL,Arunachal Pradesh,01-01-2019,Loser,-1203
A,Assembly,taliha,Gamto Nayam,Male,48,ST,INC,Indian National Congress,hand,110,NULL,Arunachal Pradesh,01-01-2019,Loser,-4914
A,Assembly,taliha,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,28,NULL,Arunachal Pradesh,01-01-2019,Loser,-4996
A,Assembly,taliha,Shri Punji Mara,Male,55,ST,INC,Indian National Congress,Unknown,3570,NULL,Arunachal Pradesh,01-01-2009,Winner,406
A,Assembly,taliha,Shri Nyato Rigia,Male,45,ST,AITC,All India Trinamool Congress,Unknown,3164,NULL,Arunachal Pradesh,01-01-2009,Loser,-406
A,Assembly,taliha,Nyato Rigia,Male,38,ST,INC,Indian National Congress,Unknown,2881,NULL,Arunachal Pradesh,01-01-2004,Winner,847
A,Assembly,taliha,Taning Tasiring,Male,36,ST,IND,Independent,Unknown,2034,NULL,Arunachal Pradesh,01-01-2004,Loser,-847
A,Assembly,taliha,Tara Payeng,Male,51,ST,BJP,Bharatiya Janata Party,Unknown,97,NULL,Arunachal Pradesh,01-01-2004,Loser,-2784
A,Assembly,taliha,Nyato Rigia,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,1829,NULL,Arunachal Pradesh,01-01-1999,Winner,443
A,Assembly,taliha,Punji Mara,Male,Unknown,Unknown,AC,Arunachal Congress,Unknown,1386,NULL,Arunachal Pradesh,01-01-1999,Loser,-443
A,Assembly,taliha,Mage Kamda,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,1209,NULL,Arunachal Pradesh,01-01-1999,Loser,-620
A,Assembly,taliha,Tara Payeng,Male,Unknown,Unknown,IND,Independent,Unknown,344,NULL,Arunachal Pradesh,01-01-1999,Loser,-1485
A,Assembly,taliha,Punji Mara,Male,Unknown,Unknown,IND,Independent,Unknown,1677,NULL,Arunachal Pradesh,01-01-1995,Winner,646
A,Assembly,taliha,Tara Payeng,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,1031,NULL,Arunachal Pradesh,01-01-1995,Loser,-646
A,Assembly,taliha,Nyato Rigia,Male,Unknown,Unknown,JD,Janata Dal,Unknown,907,NULL,Arunachal Pradesh,01-01-1995,Loser,-770
A,Assembly,taliha,Mage Kamda,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,543,NULL,Arunachal Pradesh,01-01-1995,Loser,-1134
A,Assembly,taliha,Tara Payeng,Male,Unknown,Unknown,JD,Janata Dal,Unknown,2784,NULL,Arunachal Pradesh,01-01-1990,Winner,95
A,Assembly,taliha,Punji Mara,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2689,NULL,Arunachal Pradesh,01-01-1990,Loser,-95
A,Assembly,tawang,Tsering Tashi,Male,38,ST,BJP,Bharatiya Janata Party,lotus,5547,NULL,Arunachal Pradesh,01-01-2019,Winner,3592
A,Assembly,tawang,Thupten Tempa,Male,60,ST,INC,Indian National Congress,hand,1955,NULL,Arunachal Pradesh,01-01-2019,Loser,-3592
A,Assembly,tawang,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,121,NULL,Arunachal Pradesh,01-01-2019,Loser,-5426
A,Assembly,tawang,Tsewang Dhondup,Male,50,ST,INC,Indian National Congress,Unknown,0,NULL,Arunachal Pradesh,01-01-2009,Winner,NULL
A,Assembly,tawang,Tsewang Dhondup,Male,45,ST,INC,Indian National Congress,Unknown,3786,NULL,Arunachal Pradesh,01-01-2004,Winner,1345
A,Assembly,tawang,Thupten Tempa,Male,46,ST,IND,Independent,Unknown,2441,NULL,Arunachal Pradesh,01-01-2004,Loser,-1345
A,Assembly,tawang,Thupten Tempa,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,0,NULL,Arunachal Pradesh,01-01-1999,Winner,NULL
A,Assembly,tawang,Thupten Tempa,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3024,NULL,Arunachal Pradesh,01-01-1995,Winner,209
A,Assembly,tawang,Theg Tse Rinpoche,Male,Unknown,Unknown,IND,Independent,Unknown,2815,NULL,Arunachal Pradesh,01-01-1995,Loser,-209
A,Assembly,tawang,Thupten Tempa,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,0,NULL,Arunachal Pradesh,01-01-1990,Winner,NULL
A,Assembly,tezu,Karikho Kri,Male,45,ST,IND,Independent,hand cart,7538,NULL,Arunachal Pradesh,01-01-2019,Winner,155
A,Assembly,tezu,Dr Mohesh Chai,Male,46,ST,BJP,Bharatiya Janata Party,lotus,7383,NULL,Arunachal Pradesh,01-01-2019,Loser,-155
A,Assembly,tezu,Nuney Tayang,Male,38,ST,INC,Indian National Congress,hand,1088,NULL,Arunachal Pradesh,01-01-2019,Loser,-6450
A,Assembly,tezu,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,291,NULL,Arunachal Pradesh,01-01-2019,Loser,-7247
A,Assembly,tezu,Karikho Kri,Male,36,ST,INC,Indian National Congress,Unknown,8397,NULL,Arunachal Pradesh,01-01-2009,Winner,3845
A,Assembly,tezu,Nakul Chai,Male,55,ST,AITC,All India Trinamool Congress,Unknown,4552,NULL,Arunachal Pradesh,01-01-2009,Loser,-3845
A,Assembly,tezu,Karikho Kri,Male,33,ST,IND,Independent,Unknown,5684,NULL,Arunachal Pradesh,01-01-2004,Winner,2412
A,Assembly,tezu,Nakul Chai,Male,49,ST,INC,Indian National Congress,Unknown,3272,NULL,Arunachal Pradesh,01-01-2004,Loser,-2412
A,Assembly,tezu,Gofailum Kri,Male,36,ST,BJP,Bharatiya Janata Party,Unknown,361,NULL,Arunachal Pradesh,01-01-2004,Loser,-5323
A,Assembly,tezu,Nakul Chai,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3313,NULL,Arunachal Pradesh,01-01-1999,Winner,224
A,Assembly,tezu,Karikho Kri,Male,Unknown,Unknown,IND,Independent,Unknown,3089,NULL,Arunachal Pradesh,01-01-1999,Loser,-224
A,Assembly,tezu,Khapriso Krong,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,1242,NULL,Arunachal Pradesh,01-01-1999,Loser,-2071
A,Assembly,tezu,Ojimso Tayang,Male,Unknown,Unknown,AC,Arunachal Congress,Unknown,981,NULL,Arunachal Pradesh,01-01-1999,Loser,-2332
A,Assembly,tezu,Johnum Manyu,Male,Unknown,Unknown,IND,Independent,Unknown,191,NULL,Arunachal Pradesh,01-01-1999,Loser,-3122
A,Assembly,tezu,Sobeng Tayang,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4694,NULL,Arunachal Pradesh,01-01-1995,Winner,1925
A,Assembly,tezu,Sotai Kri,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,2769,NULL,Arunachal Pradesh,01-01-1995,Loser,-1925
A,Assembly,tezu,Nakul Chai,Male,Unknown,Unknown,JD,Janata Dal,Unknown,1051,NULL,Arunachal Pradesh,01-01-1995,Loser,-3643
A,Assembly,tezu,Nakul Chai,Male,Unknown,Unknown,JD,Janata Dal,Unknown,3850,NULL,Arunachal Pradesh,01-01-1990,Winner,551
A,Assembly,tezu,Sobeng Tayang,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3299,NULL,Arunachal Pradesh,01-01-1990,Loser,-551
A,Assembly,tezu,Geso Chopei,Male,Unknown,Unknown,IND,Independents,Unknown,136,NULL,Arunachal Pradesh,01-01-1990,Loser,-3714
A,Assembly,thrizino-buragaon,Kumsi Sidisow,Male,37,ST,BJP,Bharatiya Janata Party,lotus,8772,NULL,Arunachal Pradesh,01-01-2019,Winner,7135
A,Assembly,thrizino-buragaon,Kalo Dususow,Male,45,ST,INC,Indian National Congress,hand,1637,NULL,Arunachal Pradesh,01-01-2019,Loser,-7135
A,Assembly,thrizino-buragaon,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,124,NULL,Arunachal Pradesh,01-01-2019,Loser,-8648
A,Assembly,thrizino-buragaon,Kumsi Sidisow,Male,27,ST,PPA,People's Party Of Arunachal,Unknown,8279,NULL,Arunachal Pradesh,01-01-2009,Winner,4998
A,Assembly,thrizino-buragaon,Naresh Glow,Male,49,ST,INC,Indian National Congress,Unknown,3281,NULL,Arunachal Pradesh,01-01-2009,Loser,-4998
A,Assembly,thrizino-buragaon,Shri Naresh Glow,Male,45,ST,INC,Indian National Congress,Unknown,3366,NULL,Arunachal Pradesh,01-01-2004,Winner,47
A,Assembly,thrizino-buragaon,Shri Govardhan Nimasow,Male,52,ST,BJP,Bharatiya Janata Party,Unknown,3319,NULL,Arunachal Pradesh,01-01-2004,Loser,-47
A,Assembly,thrizino-buragaon,Naresh Glow,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3334,NULL,Arunachal Pradesh,01-01-1999,Winner,75
A,Assembly,thrizino-buragaon,Govardhon Nimasow,Male,Unknown,Unknown,AC,Arunachal Congress,Unknown,3259,NULL,Arunachal Pradesh,01-01-1999,Loser,-75
A,Assembly,thrizino-buragaon,Naresh Glow,Male,Unknown,Unknown,IND,Independent,Unknown,2493,NULL,Arunachal Pradesh,01-01-1995,Winner,930
A,Assembly,thrizino-buragaon,Sinam Dususow,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,1563,NULL,Arunachal Pradesh,01-01-1995,Loser,-930
A,Assembly,thrizino-buragaon,Govardhon Nimasow,Male,Unknown,Unknown,IND,Independent,Unknown,1508,NULL,Arunachal Pradesh,01-01-1995,Loser,-985
A,Assembly,thrizino-buragaon,Pangku,Male,Unknown,Unknown,IND,Independent,Unknown,263,NULL,Arunachal Pradesh,01-01-1995,Loser,-2230
A,Assembly,thrizino-buragaon,Miali,Male,Unknown,Unknown,JD,Janata Dal,Unknown,103,NULL,Arunachal Pradesh,01-01-1995,Loser,-2390
A,Assembly,thrizino-buragaon,Sinam Dususow,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2578,NULL,Arunachal Pradesh,01-01-1990,Winner,932
A,Assembly,thrizino-buragaon,Nima Tsering Khrime,Male,Unknown,Unknown,IND,Independents,Unknown,1646,NULL,Arunachal Pradesh,01-01-1990,Loser,-932
A,Assembly,tutingyingkiong,Alo Libang,Male,55,ST,BJP,Bharatiya Janata Party,lotus,5800,NULL,Arunachal Pradesh,01-01-2019,Winner,1609
A,Assembly,tutingyingkiong,Gegong Apang,Male,70,ST,JD(S),Janata Dal (secular),a lady farmer carrying paddy on her head,4191,NULL,Arunachal Pradesh,01-01-2019,Loser,-1609
A,Assembly,tutingyingkiong,Tsepa Wangchuk Khamba,Male,40,ST,PPA,People's Party Of Arunachal,maize,328,NULL,Arunachal Pradesh,01-01-2019,Loser,-5472
A,Assembly,tutingyingkiong,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,49,NULL,Arunachal Pradesh,01-01-2019,Loser,-5751
A,Assembly,tutingyingkiong,Alo Libang,Male,45,ST,NCP,Nationalist Congress Party,Unknown,4827,NULL,Arunachal Pradesh,01-01-2009,Winner,1370
A,Assembly,tutingyingkiong,Gegong Apang,Male,62,ST,INC,Indian National Congress,Unknown,3457,NULL,Arunachal Pradesh,01-01-2009,Loser,-1370
A,Assembly,tutingyingkiong,Katan Komboh,Male,39,ST,BJP,Bharatiya Janata Party,Unknown,735,NULL,Arunachal Pradesh,01-01-2009,Loser,-4092
A,Assembly,yachuli,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,0,NULL,Arunachal Pradesh,01-01-2019,Winner,NULL
A,Assembly,yachuli,Taba Tedir,Male,55,ST,BJP,Bharatiya Janata Party,lotus,0,NULL,Arunachal Pradesh,01-01-2019,Winner,NULL
A,Assembly,yachuli,Shri Likha Saaya,Male,34,ST,INC,Indian National Congress,Unknown,5638,NULL,Arunachal Pradesh,01-01-2009,Winner,42
A,Assembly,yachuli,Shri Nikh Kamin,Male,39,ST,AITC,All India Trinamool Congress,Unknown,5596,NULL,Arunachal Pradesh,01-01-2009,Loser,-42
A,Assembly,yachuli,Shri Jotam Toko Takam,Male,45,ST,PPA,People's Party Of Arunachal,Unknown,2324,NULL,Arunachal Pradesh,01-01-2009,Loser,-3314
A,Assembly,yachuli,Nikh Kamin,Male,42,ST,NCP,Nationalist Congress Party,Unknown,6191,NULL,Arunachal Pradesh,01-01-2004,Winner,1092
A,Assembly,yachuli,Likha Maj,Male,29,ST,INC,Indian National Congress,Unknown,5099,NULL,Arunachal Pradesh,01-01-2004,Loser,-1092
A,Assembly,yachuli,Talla Joram,Male,36,ST,BJP,Bharatiya Janata Party,Unknown,93,NULL,Arunachal Pradesh,01-01-2004,Loser,-6098
A,Assembly,yachuli,Jotom Toko Takam,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,3816,NULL,Arunachal Pradesh,01-01-1999,Winner,458
A,Assembly,yachuli,Neelam Taram,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3358,NULL,Arunachal Pradesh,01-01-1999,Loser,-458
A,Assembly,yachuli,Nikh Kamin,Male,Unknown,Unknown,AC,Arunachal Congress,Unknown,1583,NULL,Arunachal Pradesh,01-01-1999,Loser,-2233
A,Assembly,yachuli,Neelam Taram,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,5933,NULL,Arunachal Pradesh,01-01-1995,Winner,4359
A,Assembly,yachuli,Bida Taba Goyee,Male,Unknown,Unknown,JD,Janata Dal,Unknown,1574,NULL,Arunachal Pradesh,01-01-1995,Loser,-4359
A,Assembly,yachuli,Neelam Taram,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,5683,NULL,Arunachal Pradesh,01-01-1990,Winner,3992
A,Assembly,yachuli,Joram Tajing,Male,Unknown,Unknown,JD,Janata Dal,Unknown,1691,NULL,Arunachal Pradesh,01-01-1990,Loser,-3992
A,Assembly,zirohapoli,Tage Taki,Male,59,ST,BJP,Bharatiya Janata Party,lotus,9853,NULL,Arunachal Pradesh,01-01-2019,Winner,1774
A,Assembly,zirohapoli,Nani Ribia,Male,54,ST,INC,Indian National Congress,hand,8079,NULL,Arunachal Pradesh,01-01-2019,Loser,-1774
A,Assembly,zirohapoli,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,267,NULL,Arunachal Pradesh,01-01-2019,Loser,-9586
A,Assembly,zirohapoli,Shri Padi Richo,Male,44,ST,INC,Indian National Congress,Unknown,9569,NULL,Arunachal Pradesh,01-01-2009,Winner,2872
A,Assembly,zirohapoli,Nani Ribia,Male,49,ST,AITC,All India Trinamool Congress,Unknown,6697,NULL,Arunachal Pradesh,01-01-2009,Loser,-2872
A,Assembly,zirohapoli,Shri Kuru Tai,Male,40,ST,BJP,Bharatiya Janata Party,Unknown,442,NULL,Arunachal Pradesh,01-01-2009,Loser,-9127
A,Assembly,zirohapoli,Sri Subu Koyang,Male,42,ST,NCP,Nationalist Congress Party,Unknown,412,NULL,Arunachal Pradesh,01-01-2009,Loser,-9157
