Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Jamshedpur West,Saryu Roy, Male,56, GEN,BJP, Bharatiya Janata Party,Unknown,52341,0.430000007,jharkhand,01-01-2009,Loser,-3297
A,Assembly,Jamshedpur West,Mohan Karmakar, Male,47, GEN,JMM, Jharkhand Mukti Morcha,Unknown,8002,0.07,jharkhand,01-01-2009,Loser,-47636
A,Assembly,Jamshedpur West,Firoz Khan, Male,40, GEN,RJD, Rashtriya Janata Dal,Unknown,2030,0.02,jharkhand,01-01-2009,Loser,-53608
A,Assembly,Jamshedpur West,Tilo Sardar, Male,33, ST,IND, Independent,Unknown,520,NULL,jharkhand,01-01-2009,Loser,-55118
A,Assembly,Jamshedpur West,Mubin Khan, Male,50, GEN,IND, Independent,Unknown,478,NULL,jharkhand,01-01-2009,Loser,-55160
A,Assembly,Jamshedpur West,Md Hasan Rizwi, Male,56, GEN,NCP, Nationalist Congress Party,Unknown,405,NULL,jharkhand,01-01-2009,Loser,-55233
A,Assembly,Jamshedpur West,Sanjiv Dwivedi, Male,41, GEN,IND, Independent,Unknown,400,NULL,jharkhand,01-01-2009,Loser,-55238
A,Assembly,Jamshedpur West,Fakhruddin Ansari, Male,34, GEN,PECP, Peace Party,Unknown,359,NULL,jharkhand,01-01-2009,Loser,-55279
A,Assembly,Jamshedpur West,Shailesh Verma, Male,32, GEN,IND, Independent,Unknown,359,NULL,jharkhand,01-01-2009,Loser,-55279
A,Assembly,Jamshedpur West,Md Aftab Alam Khan, Male,35, GEN,BSP, Bahujan Samaj Party,Unknown,351,NULL,jharkhand,01-01-2009,Loser,-55287
A,Assembly,Jamshedpur West,Ajit Kumar Yadav, Male,27, GEN,AITC, All India Trinamool Congress,Unknown,320,NULL,jharkhand,01-01-2009,Loser,-55318
A,Assembly,Jamshedpur West,Samsul Haque Khan, Male,56, GEN,NLHP, National Lokhind Party,Unknown,292,NULL,jharkhand,01-01-2009,Loser,-55346
A,Assembly,Jamshedpur West,Ramnath Prajapati, Male,52, GEN,IND, Independent,Unknown,233,NULL,jharkhand,01-01-2009,Loser,-55405
A,Assembly,Jamshedpur West,Md Nazim Khan, Male,25, GEN,IND, Independent,Unknown,227,NULL,jharkhand,01-01-2009,Loser,-55411
A,Assembly,Jamshedpur West,Shambhunath Choudhary, Male,26, GEN,RLD, Rashtriya Lok Dal,Unknown,212,NULL,jharkhand,01-01-2009,Loser,-55426
A,Assembly,Jamshedpur West,Baby Mahato, Female,25, GEN,AMB, Amra Bangalee,Unknown,194,NULL,jharkhand,01-01-2009,Loser,-55444
A,Assembly,Jamshedpur West,Ganesh Shankar Vidyarthi, Male,35, GEN,JHJAP, Jharkhand Janadikhar Party,Unknown,179,NULL,jharkhand,01-01-2009,Loser,-55459
A,Assembly,Jamshedpur West,Dhiraj Kumar Yadav, Male,27, GEN,JKP, Jharkhand Party,Unknown,179,NULL,jharkhand,01-01-2009,Loser,-55459
A,Assembly,Jamshedpur West,Shafqat Ali, Male,31, GEN,IND, Independent,Unknown,118,NULL,jharkhand,01-01-2009,Loser,-55520
A,Assembly,Jamshedpur West,Saryu Roy, Male,52, GEN,BJP, Bharatiya Janata Party,Unknown,47428,NULL,jharkhand,01-01-2005,Winner,12695
A,Assembly,Jamshedpur West,Banna Gupta, Male,31, GEN,SP, Samajwadi Party,Unknown,34733,NULL,jharkhand,01-01-2005,Loser,-12695
A,Assembly,Jamshedpur West,Hedayatullah Khan, Male,43, GEN,LJP, Lok Jan Shakti Party,Unknown,34124,NULL,jharkhand,01-01-2005,Loser,-13304
A,Assembly,Jamshedpur West,Ayesha Ahmad, Female,59, GEN,INC, Indian National Congress,Unknown,19269,NULL,jharkhand,01-01-2005,Loser,-28159
A,Assembly,Jamshedpur West,Mrigendra Pratap Singh, Male,64, GEN,RJD, Rashtriya Janata Dal,Unknown,5588,NULL,jharkhand,01-01-2005,Loser,-41840
A,Assembly,Jamshedpur West,Ashok Ku Patro, Male,45, GEN,AITC, All India Trinamool Congress,Unknown,1131,NULL,jharkhand,01-01-2005,Loser,-46297
A,Assembly,Jamshedpur West,Siya Sharan Sharma, Male,50, GEN,IND, Independent,Unknown,1122,NULL,jharkhand,01-01-2005,Loser,-46306
A,Assembly,Jamshedpur West,Jayanta Dey, Male,41, GEN,IND, Independent,Unknown,865,NULL,jharkhand,01-01-2005,Loser,-46563
A,Assembly,Jamshedpur West,Nand Kishore Srivastva, Male,37, GEN,IND, Independent,Unknown,788,NULL,jharkhand,01-01-2005,Loser,-46640
A,Assembly,Jamshedpur West,Mobin Khan, Male,47, GEN,BSP, Bahujan Samaj Party,Unknown,466,NULL,jharkhand,01-01-2005,Loser,-46962
A,Assembly,Jamshedpur West,Asha Singh, Female,40, GEN,JVC, Jharkhand Vananchal Congress,Unknown,410,NULL,jharkhand,01-01-2005,Loser,-47018
A,Assembly,Jamshedpur West,Yogendra Prasad, Male,57, GEN,IND, Independent,Unknown,368,NULL,jharkhand,01-01-2005,Loser,-47060
A,Assembly,Jamshedpur West,Raju Mishra, Male,49, GEN,IND, Independent,Unknown,316,NULL,jharkhand,01-01-2005,Loser,-47112
A,Assembly,Jamshedpur West,Ashok Kumar Singh, Male,46, GEN,SHS, Shivsena,Unknown,255,NULL,jharkhand,01-01-2005,Loser,-47173
A,Assembly,Jamtara,Irfan Ansari, Male,44, GEN,INC, Indian National Congress, hand,112829,0.529999971,jharkhand,01-01-2019,Winner,38741
A,Assembly,Jamtara,Birendra Mandal, Male,44, GEN,BJP, Bharatiya Janata Party, lotus,74088,0.349999994,jharkhand,01-01-2019,Loser,-38741
A,Assembly,Jamtara,Tarun Kumar Gupta, Male,52, GEN,IND, Independent, gas cylinder,6219,0.029999999,jharkhand,01-01-2019,Loser,-106610
A,Assembly,Jamtara,Chameli Devi, Female,54, GEN,AJSUP, Ajsu Party, banana,4780,0.02,jharkhand,01-01-2019,Loser,-108049
A,Assembly,Jamtara,Sanjay Pahan, Male,42, GEN,IND, Independent, football,3407,0.02,jharkhand,01-01-2019,Loser,-109422
A,Assembly,Jamtara,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,3031,0.01,jharkhand,01-01-2019,Loser,-109798
A,Assembly,Jamtara,Abdul Mannan Ansari, Male,44, GEN,JVM, Jharkhand Vikas Morcha (prajatantrik), comb,1646,0.01,jharkhand,01-01-2019,Loser,-111183
A,Assembly,Jamtara,Md Anwar Ansari, Male,32, GEN,IND, Independent, bat,1549,0.01,jharkhand,01-01-2019,Loser,-111280
A,Assembly,Jamtara,Jivlal Marandi, Male,35, ST,IND, Independent, auto- rickshaw,1537,0.01,jharkhand,01-01-2019,Loser,-111292
A,Assembly,Jamtara,Ehtesamul Mirza, Male,40, GEN,SP, Samajwadi Party, bicycle,983,NULL,jharkhand,01-01-2019,Loser,-111846
A,Assembly,Jamtara,Arif Ansari, Male,37, GEN,BSP, Bahujan Samaj Party, elephant,870,NULL,jharkhand,01-01-2019,Loser,-111959
A,Assembly,Jamtara,Sunita Hansda, Female,46, GEN,RTMP, Rashtriya Mahila Party, bead necklace,629,NULL,jharkhand,01-01-2019,Loser,-112200
A,Assembly,Jamtara,Md Mustak, Male,41, GEN,LOKJANP, Loktantrik Janshakti Party, triangle,448,NULL,jharkhand,01-01-2019,Loser,-112381
A,Assembly,Jamtara,Baleshwar Mandal, Male,31, GEN,LJP, Lok Jan Shakti Party, bungalow,435,NULL,jharkhand,01-01-2019,Loser,-112394
A,Assembly,Jamtara,Irfan Ansari, Male,41, GEN,INC, Indian National Congress, hand,67486,0.349999994,jharkhand,01-01-2014,Winner,9137
A,Assembly,Jamtara,Birendra Mandal, Male,39, GEN,BJP, Bharatiya Janata Party, lotus,58349,0.300000012,jharkhand,01-01-2014,Loser,-9137
A,Assembly,Jamtara,Bishnu Prasad Bhaiya, Male,52, GEN,JMM, Jharkhand Mukti Morcha, bow & arrow,52029,0.270000011,jharkhand,01-01-2014,Loser,-15457
A,Assembly,Jamtara,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,3996,0.02,jharkhand,01-01-2014,Loser,-63490
A,Assembly,Jamtara,Sukhdev Ray, Male,49, GEN,BSP, Bahujan Samaj Party, elephant,2293,0.01,jharkhand,01-01-2014,Loser,-65193
A,Assembly,Jamtara,Rakesh Kumar Lal, Male,32, GEN,IND, Independent, cot,1867,0.01,jharkhand,01-01-2014,Loser,-65619
A,Assembly,Jamtara,Nandgopal Singh, Male,52, GEN,AITC, All India Trinamool Congress, flowers and grass,1321,0.01,jharkhand,01-01-2014,Loser,-66165
A,Assembly,Jamtara,Md Mustak, Male,36, GEN,IND, Independent, bat,1128,0.01,jharkhand,01-01-2014,Loser,-66358
A,Assembly,Jamtara,Munna Mistry, Male,34, GEN,IND, Independent, table lamp,927,NULL,jharkhand,01-01-2014,Loser,-66559
A,Assembly,Jamtara,Anand Lal Marandi, Male,40, ST,JKKP, Jharkhand Ki Krantikari Party, dao,649,NULL,jharkhand,01-01-2014,Loser,-66837
A,Assembly,Jamtara,Manbharan Pandit, Male,42, GEN,AIFB, All India Forward Bloc, lion,513,NULL,jharkhand,01-01-2014,Loser,-66973
A,Assembly,Jamtara,Md Reyazul Haque, Male,44, GEN,SAP, Samata Party, battery torch,504,NULL,jharkhand,01-01-2014,Loser,-66982
A,Assembly,Jamtara,Md Nazrul Alam, Male,44, GEN,IND, Independent, almirah,411,NULL,jharkhand,01-01-2014,Loser,-67075
A,Assembly,Jamtara,Kamal Yadav, Male,42, GEN,MCO, Marxist Co-ordination, scissors,354,NULL,jharkhand,01-01-2014,Loser,-67132
A,Assembly,Jamtara,Bishnu Prasad Bhaiya, Male,47, GEN,JMM, Jharkhand Mukti Morcha,Unknown,62795,0.469999999,jharkhand,01-01-2009,Winner,12843
A,Assembly,Jamtara,Furkan Ansari, Male,61, GEN,INC, Indian National Congress,Unknown,49952,0.370000005,jharkhand,01-01-2009,Loser,-12843
A,Assembly,Jamtara,Baby Sarkar, Female,40, GEN,BJP, Bharatiya Janata Party,Unknown,9228,0.07,jharkhand,01-01-2009,Loser,-53567
A,Assembly,Jamtara,Saryu Pd Mandal, Male,47, GEN,RJD, Rashtriya Janata Dal,Unknown,2580,0.02,jharkhand,01-01-2009,Loser,-60215
A,Assembly,Jamtara,Lakhindar Murmu, Male,27, ST,IND, Independent,Unknown,1827,0.01,jharkhand,01-01-2009,Loser,-60968
A,Assembly,Jamtara,Anwar Hussen, Male,39, GEN,BSP, Bahujan Samaj Party,Unknown,1552,0.01,jharkhand,01-01-2009,Loser,-61243
A,Assembly,Jamtara,Buddha Deb Marandi, Male,28, ST,IND, Independent,Unknown,1494,0.01,jharkhand,01-01-2009,Loser,-61301
A,Assembly,Jamtara,Jasimuddin Khan, Male,40, GEN,IND, Independent,Unknown,1131,0.01,jharkhand,01-01-2009,Loser,-61664
A,Assembly,Jamtara,Mohan Lal Mandal, Male,34, GEN,AITC, All India Trinamool Congress,Unknown,1108,0.01,jharkhand,01-01-2009,Loser,-61687
A,Assembly,Jamtara,Dubraj Mandal, Male,40, GEN,SP, Samajwadi Party,Unknown,781,0.01,jharkhand,01-01-2009,Loser,-62014
A,Assembly,Jamtara,Riyaz Ahmd, Male,32, GEN,AJSUP, Ajsu Party,Unknown,752,0.01,jharkhand,01-01-2009,Loser,-62043
A,Assembly,Jamtara,Pranab Kumar Mondal, Male,35, GEN,IND, Independent,Unknown,670,0.01,jharkhand,01-01-2009,Loser,-62125
A,Assembly,Jamtara,Arun Mandal, Male,48, GEN,AIFB, All India Forward Bloc,Unknown,491,NULL,jharkhand,01-01-2009,Loser,-62304
A,Assembly,Jamtara,Jagannath Pandit, Male,52, GEN,JKKP, Jharkhand Ki Krantikari Party,Unknown,380,NULL,jharkhand,01-01-2009,Loser,-62415
A,Assembly,Jamtara,Bishnu Prasad, Male,42, GEN,BJP, Bharatiya Janata Party,Unknown,49387,NULL,jharkhand,01-01-2005,Winner,3492
A,Assembly,Jamtara,Irfan Ansari, Male,30, GEN,INC, Indian National Congress,Unknown,45895,NULL,jharkhand,01-01-2005,Loser,-3492
A,Assembly,Jamtara,Birendra Mandal, Male,32, GEN,IND, Independent,Unknown,5049,NULL,jharkhand,01-01-2005,Loser,-44338
A,Assembly,Jamtara,Siraj Ansari, Male,38, GEN,BSP, Bahujan Samaj Party,Unknown,4706,NULL,jharkhand,01-01-2005,Loser,-44681
A,Assembly,Jamtara,Sunil Kumar Hansda, Male,34, ST,AJSU, All Jharkhand Students Union,Unknown,4038,NULL,jharkhand,01-01-2005,Loser,-45349
A,Assembly,Jamtara,Babu Lal Marandi, Male,71, ST,IND, Independent,Unknown,3034,NULL,jharkhand,01-01-2005,Loser,-46353
A,Assembly,Jamtara,Dulal Roy, Male,41, GEN,IND, Independent,Unknown,2885,NULL,jharkhand,01-01-2005,Loser,-46502
A,Assembly,Jamtara,Suraj Mandal, Male,57, GEN,JVD, Jharkhand Vikas Dal,Unknown,1827,NULL,jharkhand,01-01-2005,Loser,-47560
A,Assembly,Jamtara,Jay Prakash Mandal, Male,36, GEN,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,1490,NULL,jharkhand,01-01-2005,Loser,-47897
A,Assembly,Jamtara,Md Rafique Ansari, Male,42, GEN,IND, Independent,Unknown,1256,NULL,jharkhand,01-01-2005,Loser,-48131
A,Assembly,Jamtara,Kamal Marandi, Male,33, ST,IND, Independent,Unknown,1209,NULL,jharkhand,01-01-2005,Loser,-48178
A,Assembly,Jamtara,Pranab Kumar Mandal, Male,33, GEN,IND, Independent,Unknown,1093,NULL,jharkhand,01-01-2005,Loser,-48294
A,Assembly,Jamtara,Abu Talib Ansari, Male,49, GEN,UGDP, United Goans Democratic Party,Unknown,1031,NULL,jharkhand,01-01-2005,Loser,-48356
A,Assembly,Jamtara,Alta Devi, Male,42, SC,LJP, Lok Jan Shakti Party,Unknown,1026,NULL,jharkhand,01-01-2005,Loser,-48361
A,Assembly,Jamtara,Nand Lal Soren, Male,51, ST,IND, Independent,Unknown,900,NULL,jharkhand,01-01-2005,Loser,-48487
A,Assembly,Jamtara,Shabbir Ahmad, Male,28, GEN,SP, Samajwadi Party,Unknown,651,NULL,jharkhand,01-01-2005,Loser,-48736
A,Assembly,Jamtara,Dinesh Yadav, Male,32, GEN,SAP, Samata Party,Unknown,337,NULL,jharkhand,01-01-2005,Loser,-49050
A,Assembly,Jamua,Kedar Hazra, Male,58, SC,BJP, Bharatiya Janata Party, lotus,58468,0.340000004,jharkhand,01-01-2019,Winner,18175
A,Assembly,Jamua,Manju Kumari, Female,40, SC,INC, Indian National Congress, hand,40293,0.230000004,jharkhand,01-01-2019,Loser,-18175
A,Assembly,Jamua,Chandrika Mahtha, Male,49, SC,JVM, Jharkhand Vikas Morcha (prajatantrik), comb,25865,0.150000006,jharkhand,01-01-2019,Loser,-32603
A,Assembly,Jamua,Ashok Paswan, Male,41, SC,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation), flag with three stars,15921,0.090000004,jharkhand,01-01-2019,Loser,-42547
A,Assembly,Jamua,Satyanarayan Das, Male,51, SC,AJSUP, Ajsu Party, banana,9668,0.059999999,jharkhand,01-01-2019,Loser,-48800
A,Assembly,Jamua,Pradip Ku Hajra, Male,47, SC,IND, Independent, football,6442,0.039999999,jharkhand,01-01-2019,Loser,-52026
A,Assembly,Jamua,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,5149,0.029999999,jharkhand,01-01-2019,Loser,-53319
A,Assembly,Jamua,Shyamdeo Hazra, Male,33, SC,LOKJANP, Loktantrik Janshakti Party, triangle,2433,0.01,jharkhand,01-01-2019,Loser,-56035
A,Assembly,Jamua,Mahendra Rajak, Male,48, SC,BMUP, Bahujan Mukti Party, cot,2131,0.01,jharkhand,01-01-2019,Loser,-56337
A,Assembly,Jamua,Sitaram Paswan, Male,46, SC,IND, Independent, cup & saucer,1917,0.01,jharkhand,01-01-2019,Loser,-56551
A,Assembly,Jamua,Rajendar Hazra, Male,46, SC,JP, Janata Party, haldhar within wheel (chakra haldhar),1493,0.01,jharkhand,01-01-2019,Loser,-56975
A,Assembly,Jamua,Ramchandra Hazra, Male,43, SC,BSP, Bahujan Samaj Party, elephant,1445,0.01,jharkhand,01-01-2019,Loser,-57023
A,Assembly,Jamua,Nandlal Ravidas, Male,63, SC,AAAP, Aam Aadmi Party, broom,902,0.01,jharkhand,01-01-2019,Loser,-57566
A,Assembly,Jamua,Kedar Paswan, Male,53, SC,LJP, Lok Jan Shakti Party, bungalow,858,NULL,jharkhand,01-01-2019,Loser,-57610
A,Assembly,Jamua,Jagdish Baitha, Male,61, SC,BLSP, Rashtriya Lok Samta Party, ganna kisan,642,NULL,jharkhand,01-01-2019,Loser,-57826
A,Assembly,Jamua,Kedar Hazra, Male,54, SC,BJP, Bharatiya Janata Party, lotus,56027,0.349999994,jharkhand,01-01-2014,Winner,23100
A,Assembly,Jamua,Satya Narayan Das, Male,47, SC,JVM, Jharkhand Vikas Morcha (prajatantrik), comb,32927,0.209999993,jharkhand,01-01-2014,Loser,-23100
A,Assembly,Jamua,Baldeo Hazra, Male,61, SC,RJD, Rashtriya Janata Dal, hurricane lamp,23999,0.150000006,jharkhand,01-01-2014,Loser,-32028
A,Assembly,Jamua,Ashok Paswan, Male,36, SC,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation), cup & saucer,20339,0.129999995,jharkhand,01-01-2014,Loser,-35688
A,Assembly,Jamua,Chandrika Mahtha, Male,42, SC,JMM, Jharkhand Mukti Morcha, bow & arrow,11791,0.07,jharkhand,01-01-2014,Loser,-44236
A,Assembly,Jamua,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,3762,0.02,jharkhand,01-01-2014,Loser,-52265
A,Assembly,Jamua,Govind Turi, Male,45, SC,BSP, Bahujan Samaj Party, elephant,3163,0.02,jharkhand,01-01-2014,Loser,-52864
A,Assembly,Jamua,Manju Kumari, Female,35, SC,JVD, Jharkhand Vikas Dal, bucket,2074,0.01,jharkhand,01-01-2014,Loser,-53953
A,Assembly,Jamua,Rajendra Hajra, Male,42, SC,SP, Samajwadi Party, bicycle,1632,0.01,jharkhand,01-01-2014,Loser,-54395
A,Assembly,Jamua,Santosh Kumar Lal, Male,29, SC,IND, Independent, carrot,1561,0.01,jharkhand,01-01-2014,Loser,-54466
A,Assembly,Jamua,Sunil Kumar, Male,27, SC,IND, Independent, almirah,1367,0.01,jharkhand,01-01-2014,Loser,-54660
A,Assembly,Jamua,Chandrika Mahtha, Male,39, SC,JVM, Jharkhand Vikas Morcha (prajatantrik),Unknown,42824,0.340000004,jharkhand,01-01-2009,Winner,18527
A,Assembly,Jamua,Satya Narayan Das, Male,38, SC,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,24297,0.189999998,jharkhand,01-01-2009,Loser,-18527
A,Assembly,Jamua,Kedar Hazra, Male,49, SC,BJP, Bharatiya Janata Party,Unknown,19439,0.150000006,jharkhand,01-01-2009,Loser,-23385
A,Assembly,Jamua,Baldeo Hazra, Male,58, SC,RJD, Rashtriya Janata Dal,Unknown,16316,0.129999995,jharkhand,01-01-2009,Loser,-26508
A,Assembly,Jamua,Arjun Baitha, Male,39, SC,JMM, Jharkhand Mukti Morcha,Unknown,9255,0.07,jharkhand,01-01-2009,Loser,-33569
A,Assembly,Jamua,Sukar Rabidas, Male,47, SC,IND, Independent,Unknown,3026,0.02,jharkhand,01-01-2009,Loser,-39798
A,Assembly,Jamua,Kameshwar Paswan, Male,31, SC,AJSUP, Ajsu Party,Unknown,1954,0.02,jharkhand,01-01-2009,Loser,-40870
A,Assembly,Jamua,Mohan Ravidas, Male,49, SC,BSP, Bahujan Samaj Party,Unknown,1856,0.01,jharkhand,01-01-2009,Loser,-40968
A,Assembly,Jamua,Gopal Rajak, Male,35, SC,SHS, Shivsena,Unknown,1615,0.01,jharkhand,01-01-2009,Loser,-41209
A,Assembly,Jamua,Sukar Pasi, Male,65, SC,IND, Independent,Unknown,1330,0.01,jharkhand,01-01-2009,Loser,-41494
A,Assembly,Jamua,Dewanti Bharti, Female,37, SC,IND, Independent,Unknown,1322,0.01,jharkhand,01-01-2009,Loser,-41502
A,Assembly,Jamua,Nirala Paswan, Male,39, SC,NCP, Nationalist Congress Party,Unknown,1218,0.01,jharkhand,01-01-2009,Loser,-41606
A,Assembly,Jamua,Ashok Hazra, Male,40, SC,IND, Independent,Unknown,1163,0.01,jharkhand,01-01-2009,Loser,-41661
A,Assembly,Jamua,Kanchan Hari, Female,46, SC,JKP, Jharkhand Party,Unknown,731,0.01,jharkhand,01-01-2009,Loser,-42093
A,Assembly,Jamua,Kedar Hazra, Male,45, SC,BJP, Bharatiya Janata Party,Unknown,49336,NULL,jharkhand,01-01-2005,Winner,5134
A,Assembly,Jamua,Chandrika Mahtha, Male,45, SC,JMM, Jharkhand Mukti Morcha,Unknown,44202,NULL,jharkhand,01-01-2005,Loser,-5134
A,Assembly,Jamua,Satya Narayan Das, Male,45, SC,CPI(ML)(L), Communist Party Of India (marxist-leninist) (liberation),Unknown,26450,NULL,jharkhand,01-01-2005,Loser,-22886
A,Assembly,Jamua,Sukar Ravidas, Male,45, SC,IND, Independent,Unknown,3839,NULL,jharkhand,01-01-2005,Loser,-45497
A,Assembly,Jamua,Nirmala Das, Female,45, SC,BSP, Bahujan Samaj Party,Unknown,3275,NULL,jharkhand,01-01-2005,Loser,-46061
A,Assembly,Jamua,Chhotu Turi, Male,45, SC,IND, Independent,Unknown,2014,NULL,jharkhand,01-01-2005,Loser,-47322
A,Assembly,Jamua,Kameshra Paswan, Male,45, SC,LJP, Lok Jan Shakti Party,Unknown,1997,NULL,jharkhand,01-01-2005,Loser,-47339
A,Assembly,Jamua,Tilakdhari Ram, Male,45, SC,IND, Independent,Unknown,1538,NULL,jharkhand,01-01-2005,Loser,-47798
A,Assembly,Jamua,Sukar Pasi, Male,45, SC,IND, Independent,Unknown,1380,NULL,jharkhand,01-01-2005,Loser,-47956
A,Assembly,Jamua,Ram Kishun Hazra, Male,45, SC,SVKP, Sadan Vikas Party,Unknown,973,NULL,jharkhand,01-01-2005,Loser,-48363
A,Assembly,Jamua,Barjmohan Turi, Male,45, SC,IND, Independent,Unknown,731,NULL,jharkhand,01-01-2005,Loser,-48605
A,Assembly,Jarmundi,Badal, Male,43, GEN,INC, Indian National Congress, hand,52507,0.319999993,jharkhand,01-01-2019,Winner,3099
A,Assembly,Jarmundi,Devendra Kunwar, Male,68, GEN,BJP, Bharatiya Janata Party, lotus,49408,0.300000012,jharkhand,01-01-2019,Loser,-3099
A,Assembly,Jarmundi,Fulkumari Devi, Female,39, GEN,IND, Independent, key,17313,0.109999999,jharkhand,01-01-2019,Loser,-35194
A,Assembly,Jarmundi,Sanjay Kumar, Male,55, GEN,JVM, Jharkhand Vikas Morcha (prajatantrik), comb,9242,0.059999999,jharkhand,01-01-2019,Loser,-43265
A,Assembly,Jarmundi,Sita Ram Pathak, Male,50, GEN,IND, Independent, truck,3989,0.02,jharkhand,01-01-2019,Loser,-48518
A,Assembly,Jarmundi,Tarni Prasad Kamat, Male,68, GEN,IND, Independent, football,3491,0.02,jharkhand,01-01-2019,Loser,-49016
A,Assembly,Jarmundi,Bishwanath Ray, Male,42, GEN,IND, Independent, battery torch,3480,0.02,jharkhand,01-01-2019,Loser,-49027
A,Assembly,Jarmundi,Amrendra Kumar Yadav, Male,40, GEN,IND, Independent, helicopter,3172,0.02,jharkhand,01-01-2019,Loser,-49335
A,Assembly,Jarmundi,Mohammad Razi Ahmad, Male,30, GEN,IUML, Indian Union Muslim League, ladder,2326,0.01,jharkhand,01-01-2019,Loser,-50181
A,Assembly,Jarmundi,Birendra Pradhan, Male,60, GEN,LJP, Lok Jan Shakti Party, bungalow,1887,0.01,jharkhand,01-01-2019,Loser,-50620
A,Assembly,Jarmundi,Sanjayanand Jha, Male,48, GEN,BSP, Bahujan Samaj Party, elephant,1837,0.01,jharkhand,01-01-2019,Loser,-50670
