Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Quthbullapur,Kasani Veeresh Kasani, Male,37, GEN,BJP, Bharatiya Janata Party, lotus,158,0.029999999,Telangana,01-01-2018,Loser,-49278
A,Assembly,Quthbullapur,Ravipati Loka Vidya Sagar, Male,33, GEN,SMFB, Samajwadi Forward Bloc, truck,145,0.01,Telangana,01-01-2018,Loser,-49291
A,Assembly,Quthbullapur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,44448,0.01,Telangana,01-01-2018,Loser,-4988
A,Assembly,Quthbullapur,Sanjeeva Reddy Korimilla, Male,53, GEN,BSP, Bahujan Samaj Party, elephant,41779,NULL,Telangana,01-01-2018,Loser,-7657
A,Assembly,Quthbullapur,Donthula Bikshapathi, Male,42, SC,IND, Independent, camera,30780,NULL,Telangana,01-01-2018,Loser,-18656
A,Assembly,Quthbullapur,Battula Siddeshwarlu, Male,48, GEN,PJSP, Prajaa Swaraaj Party, road roller,8901,NULL,Telangana,01-01-2018,Loser,-40535
A,Assembly,Quthbullapur,K Ranga Rao, Male,48, GEN,IND, Independent, telephone,4028,NULL,Telangana,01-01-2018,Loser,-45408
A,Assembly,Quthbullapur,Bodige Lingaswami, Male,34, SC,BLFP, Bahujana Left Party, farmer ploughing within square,2356,NULL,Telangana,01-01-2018,Loser,-47080
A,Assembly,Quthbullapur,Kammeta Bhupal, Male,38, SC,IND, Independent, tractor chalata kisan,1109,NULL,Telangana,01-01-2018,Loser,-48327
A,Assembly,Quthbullapur,M S Ramulu, Male,62, GEN,IND, Independent, diamond,935,NULL,Telangana,01-01-2018,Loser,-48501
A,Assembly,Quthbullapur,V Kurumurthi, Male,36, SC,IND, Independent, cup & saucer,782,NULL,Telangana,01-01-2018,Loser,-48654
A,Assembly,Quthbullapur,V Kiran Kumar, Male,39, GEN,PPOI, Pyramid Party Of India, television,465,NULL,Telangana,01-01-2018,Loser,-48971
A,Assembly,Quthbullapur,Ashwin Garishe, Male,29, GEN,IND, Independent, pressure cooker,338,NULL,Telangana,01-01-2018,Loser,-49098
A,Assembly,Quthbullapur,K Rajesh, Male,32, GEN,IND, Independent, bat,317,NULL,Telangana,01-01-2018,Loser,-49119
A,Assembly,Quthbullapur,Nagireddy Dasharadha Raami Reddy, Male,64, GEN,ALLJP, , sewing machine,317,NULL,Telangana,01-01-2018,Loser,-49119
A,Assembly,Quthbullapur,Seshagiri Rao Pasumarthi, Male,70, GEN,PRSTP, , gas stove,285,NULL,Telangana,01-01-2018,Loser,-49151
A,Assembly,Quthbullapur,Chennam Shetty Jaya Saradhi, Male,41, GEN,IND, Independent, frock,275,NULL,Telangana,01-01-2018,Loser,-49161
A,Assembly,Quthbullapur,M Santosh Kumar, Male,36, GEN,SHS, Shiv Sena, bow & arrow,232,NULL,Telangana,01-01-2018,Loser,-49204
A,Assembly,Quthbullapur,Vasantha Raghava Kadiyala, Male,35, GEN,IND, Independent, ring,49436,NULL,Telangana,01-01-2018,Winner,4988
A,Assembly,Rajendranagar,Tolkanti Prakash Goud, Male,58, GEN,TRS, Telangana Rashtra Samithi, car,32541,0.430000007,Telangana,01-01-2018,Winner,2278
A,Assembly,Rajendranagar,Ganesh Renukuntla, Male,46, GEN,TDP, Telugu Desam, bicycle,30263,0.200000003,Telangana,01-01-2018,Loser,-2278
A,Assembly,Rajendranagar,Mirza Rahmat Baig, Male,31, GEN,AIMIM, All India Majlis-e-ittehadul Muslimeen, kite,2284,0.189999998,Telangana,01-01-2018,Loser,-30257
A,Assembly,Rajendranagar,Baddam Bal Reddy, Male,73, GEN,BJP, Bharatiya Janata Party, lotus,1547,0.079999998,Telangana,01-01-2018,Loser,-30994
A,Assembly,Rajendranagar,Thokala Srinivas Reddy, Male,27, GEN,AIFB, All India Forward Bloc, lion,1222,0.050000001,Telangana,01-01-2018,Loser,-31319
A,Assembly,Rajendranagar,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,891,0.01,Telangana,01-01-2018,Loser,-31650
A,Assembly,Rajendranagar,Gangani Mahender, Male,39, SC,BSP, Bahujan Samaj Party, elephant,833,0.01,Telangana,01-01-2018,Loser,-31708
A,Assembly,Rajendranagar,Srilatha, Female,26, SC,IND, Independent, chess board,814,NULL,Telangana,01-01-2018,Loser,-31727
A,Assembly,Rajendranagar,Dr Aluka Srinivas Rao, Male,49, GEN,NCP, Nationalist Congress Party, clock,571,NULL,Telangana,01-01-2018,Loser,-31970
A,Assembly,Rajendranagar,Pustakala Babu Rao, Male,34, GEN,IND, Independent, telephone,393,NULL,Telangana,01-01-2018,Loser,-32148
A,Assembly,Rajendranagar,Madapathi Mukesh, Male,39, GEN,IND, Independent, tractor chalata kisan,30195,NULL,Telangana,01-01-2018,Loser,-2346
A,Assembly,Rajendranagar,Vaddera Mahesh, Male,39, GEN,PPOI, Pyramid Party Of India, television,26356,NULL,Telangana,01-01-2018,Loser,-6185
A,Assembly,Rajendranagar,Gudidevini Raghavendra Swamy Goud, Male,25, GEN,BLFP, Bahujana Left Party, farmer ploughing within square,13318,NULL,Telangana,01-01-2018,Loser,-19223
A,Assembly,Rajendranagar,Peteru Devender, Male,54, GEN,IND, Independent, diamond,10444,NULL,Telangana,01-01-2018,Loser,-22097
A,Assembly,Rajendranagar,Azeem Mohd, Male,50, GEN,IND, Independent, bat,3089,NULL,Telangana,01-01-2018,Loser,-29452
A,Assembly,Rajendranagar,Sadiq Bin Salam, Male,28, GEN,AAAP, Aam Aadmi Party, broom,999,NULL,Telangana,01-01-2018,Loser,-31542
A,Assembly,Rajendranagar,Mohammed Nawaz, Male,32, GEN,ANC, Ambedkar National Congress, gramopho ne,821,NULL,Telangana,01-01-2018,Loser,-31720
A,Assembly,Rajendranagar,Aeela Narsing Rao, Male,48, GEN,SHS, Shiv Sena, bow & arrow,770,NULL,Telangana,01-01-2018,Loser,-31771
A,Assembly,Rajendranagar,Bandi Dhanraj, Male,34, GEN,IPBP, India Praja Bandhu Party, trumpet,559,NULL,Telangana,01-01-2018,Loser,-31982
A,Assembly,Rajendranagar,G Navaneetha, Female,31, SC,IND, Independent, cup & saucer,20396,NULL,Telangana,01-01-2018,Loser,-12145
A,Assembly,Rajendranagar,Santhosh U, Male,31, GEN,JBJSP, Jai Bharath Jena Sena Party, helmet,13761,NULL,Telangana,01-01-2018,Loser,-18780
A,Assembly,Rajendranagar,Ganesh Kumar Kashamoni, Male,27, GEN,IND, Independent, whistle,13036,NULL,Telangana,01-01-2018,Loser,-19505
A,Assembly,Rajendranagar,Pediripati Shekar Goud, Male,43, GEN,JMBP, Jai Maha Bharath Party, fountain,10021,NULL,Telangana,01-01-2018,Loser,-22520
A,Assembly,Rajendranagar,T Venkat Rao, Male,30, GEN,IND, Independent, pen nib with seven rays,9149,NULL,Telangana,01-01-2018,Loser,-23392
A,Assembly,Rajendranagar,Bodlapati Srinivasa Rao, Male,48, GEN,IND, Independent, battery torch,5048,NULL,Telangana,01-01-2018,Loser,-27493
A,Assembly,Rajendranagar,Mohammed Salahuddin Sohhail, Male,41, GEN,IND, Independent, balloon,4035,NULL,Telangana,01-01-2018,Loser,-28506
A,Assembly,Rajendranagar,Rama Rao Salgare, Male,56, GEN,IND, Independent, black board,1032,NULL,Telangana,01-01-2018,Loser,-31509
A,Assembly,Ramagundam,Korukanti Chandar Patel, Male,45, GEN,AIFB, All India Forward Bloc, lion,97,0.449999988,Telangana,01-01-2018,Loser,-13901
A,Assembly,Ramagundam,Somarapu Satyanarayana, Male,70, GEN,TRS, Telangana Rashtra Samithi, car,13998,0.25999999,Telangana,01-01-2018,Winner,3348
A,Assembly,Ramagundam,Makkan Singh Raj Thakur, Male,47, GEN,INC, Indian National Congress, hand,10650,0.200000003,Telangana,01-01-2018,Loser,-3348
A,Assembly,Ramagundam,Venkatesh Muthyalu, Male,27, GEN,SMFB, Samajwadi Forward Bloc, truck,10537,0.029999999,Telangana,01-01-2018,Loser,-3461
A,Assembly,Ramagundam,Merugu Shankar, Male,56, GEN,BSP, Bahujan Samaj Party, elephant,8678,0.01,Telangana,01-01-2018,Loser,-5320
A,Assembly,Ramagundam,Vanitha Balmuri, Female,48, GEN,BJP, Bharatiya Janata Party, lotus,8667,0.01,Telangana,01-01-2018,Loser,-5331
A,Assembly,Ramagundam,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,8284,0.01,Telangana,01-01-2018,Loser,-5714
A,Assembly,Ramagundam,Lanka Abhishek, Male,31, GEN,IND, Independent, helmet,4607,0.01,Telangana,01-01-2018,Loser,-9391
A,Assembly,Ramagundam,Marka Venkat Goud, Male,40, GEN,IND, Independent, television,518,NULL,Telangana,01-01-2018,Loser,-13480
A,Assembly,Ramagundam,Burra Thirupathi, Male,44, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",415,NULL,Telangana,01-01-2018,Loser,-13583
A,Assembly,Ramagundam,Kamani Saroja, Female,57, GEN,PPOI, Pyramid Party Of India, flute,363,NULL,Telangana,01-01-2018,Loser,-13635
A,Assembly,Ramagundam,Kammagiri Keshaiah, Male,55, SC,IND, Independent, air conditioner,336,NULL,Telangana,01-01-2018,Loser,-13662
A,Assembly,Ramagundam,Janagama Venkata Rajam, Male,55, SC,NIP, New India Party, wallet,334,NULL,Telangana,01-01-2018,Loser,-13664
A,Assembly,Ramagundam,Thota Venu, Male,36, GEN,TGPJP, Telangana Prajala Party, battery torch,306,NULL,Telangana,01-01-2018,Loser,-13692
A,Assembly,Ramagundam,Erikilla Rajesh, Male,30, SC,IND, Independent, scissors,259,NULL,Telangana,01-01-2018,Loser,-13739
A,Assembly,Ramagundam,Gajelli Venkateshwarlu, Male,43, GEN,IND, Independent, slate,209,NULL,Telangana,01-01-2018,Loser,-13789
A,Assembly,Ramagundam,Barla Rajesh, Male,36, GEN,IND, Independent, diamond,184,NULL,Telangana,01-01-2018,Loser,-13814
A,Assembly,Sanath Nagar,Talasani Srinivas Yadav, Male,53, GEN,TRS, Telangana Rashtra Samithi, car,27222,0.560000002,Telangana,01-01-2018,Winner,3753
A,Assembly,Sanath Nagar,Kuna Venkatesh Goud, Male,58, GEN,TDP, Telugu Desam, bicycle,16729,0.300000012,Telangana,01-01-2018,Loser,-10493
A,Assembly,Sanath Nagar,Bhawarlal Varma, Male,60, GEN,BJP, Bharatiya Janata Party, lotus,16484,0.119999997,Telangana,01-01-2018,Loser,-10738
A,Assembly,Sanath Nagar,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,2261,0.01,Telangana,01-01-2018,Loser,-24961
A,Assembly,Sanath Nagar,Harika, Female,30, GEN,PJSP, Prajaa Swaraaj Party, road roller,271,NULL,Telangana,01-01-2018,Loser,-26951
A,Assembly,Sanath Nagar,S Sanjeeva Chary, Male,53, GEN,BSP, Bahujan Samaj Party, elephant,208,NULL,Telangana,01-01-2018,Loser,-27014
A,Assembly,Sanath Nagar,Devendar Konne, Male,37, GEN,IND, Independent, iron,155,NULL,Telangana,01-01-2018,Loser,-27067
A,Assembly,Sanath Nagar,Patlolla Venkat Reddy, Male,52, GEN,PPOI, Pyramid Party Of India, television,153,NULL,Telangana,01-01-2018,Loser,-27069
A,Assembly,Sanath Nagar,Mohammed Nazeeruddin Quadri, Male,43, GEN,ANC, Ambedkar National Congress, gramopho ne,127,NULL,Telangana,01-01-2018,Loser,-27095
A,Assembly,Sanath Nagar,A Srinivas, Male,35, GEN,IND, Independent, calcula tor,23469,NULL,Telangana,01-01-2018,Loser,-3753
A,Assembly,Sanath Nagar,Ranjit Kumar Sangishetty, Male,30, GEN,SHS, Shiv Sena, bow & arrow,22997,NULL,Telangana,01-01-2018,Loser,-4225
A,Assembly,Sanath Nagar,Paluvayi Prakasa Rao, Male,38, GEN,IND, Independent, air conditioner,1246,NULL,Telangana,01-01-2018,Loser,-25976
A,Assembly,Sanath Nagar,G Puneel Kiran, Male,37, GEN,JASWP, Jai Swaraj Party, pen nib with seven rays,663,NULL,Telangana,01-01-2018,Loser,-26559
A,Assembly,Sanath Nagar,Syed Khader, Male,49, GEN,MMSP, , bat,531,NULL,Telangana,01-01-2018,Loser,-26691
A,Assembly,Sanath Nagar,Ashok Kumar Munikuntla, Male,68, GEN,BRS, Bahujana Rashtra Samithi, boat with man and sail,423,NULL,Telangana,01-01-2018,Loser,-26799
A,Assembly,Sanath Nagar,Nandipati Vinod Kumar, Male,44, GEN,IPBP, India Praja Bandhu Party, trumpet,206,NULL,Telangana,01-01-2018,Loser,-27016
A,Assembly,Sangareddy,Turupu Jayaprakash Reddy, Male,52, GEN,INC, Indian National Congress, hand,190,0.460000008,Telangana,01-01-2018,Loser,-25334
A,Assembly,Sangareddy,Chinta Prabhakar, Male,59, GEN,TRS, Telangana Rashtra Samithi, car,160,0.439999998,Telangana,01-01-2018,Loser,-25364
A,Assembly,Sangareddy,Deshpande Rajeshwar Rao, Male,50, GEN,BJP, Bharatiya Janata Party, lotus,123,0.050000001,Telangana,01-01-2018,Loser,-25401
A,Assembly,Sangareddy,Police Ramchander, Male,44, SC,IND, Independent, truck,80,0.02,Telangana,01-01-2018,Loser,-25444
A,Assembly,Sangareddy,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,25524,0.01,Telangana,01-01-2018,Winner,2699
A,Assembly,Sangareddy,Beeram Mallesham, Male,43, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",13857,0.01,Telangana,01-01-2018,Loser,-11667
A,Assembly,Sangareddy,Bangaru Krishna, Male,32, SC,IND, Independent, television,2746,NULL,Telangana,01-01-2018,Loser,-22778
A,Assembly,Sangareddy,Shaik Zahoor, Male,56, GEN,IND, Independent, cup & saucer,1408,NULL,Telangana,01-01-2018,Loser,-24116
A,Assembly,Sangareddy,Thalari Udaya Bhaskar, Male,26, SC,IND, Independent, bat,1118,NULL,Telangana,01-01-2018,Loser,-24406
A,Assembly,Sangareddy,Mallaiah Gullanigari, Male,63, SC,BSP, Bahujan Samaj Party, elephant,364,NULL,Telangana,01-01-2018,Loser,-25160
A,Assembly,Sangareddy,Chandra Mohan, Male,40, GEN,TECPI, Telangana Communist Party Of India, almirah,218,NULL,Telangana,01-01-2018,Loser,-25306
A,Assembly,Sangareddy,Syed Ghousuddin, Male,33, GEN,AAAP, Aam Aadmi Party, broom,22825,NULL,Telangana,01-01-2018,Loser,-2699
A,Assembly,Sangareddy,Narayana Dandu, Male,57, GEN,BMUP, Bahujan Mukti Party, cot,20205,NULL,Telangana,01-01-2018,Loser,-5319
A,Assembly,Sangareddy,Md Toufiq Ahamed, Male,31, GEN,AYSRCP, Anna Ysr Congress Party, batsman,9014,NULL,Telangana,01-01-2018,Loser,-16510
A,Assembly,Sangareddy,Dodla Venkat, Male,32, GEN,NIP, New India Party, wallet,21716,NULL,Telangana,01-01-2018,Loser,-3808
A,Assembly,Sathupalli,Sandra Venkata Veeraiah, Male,51, SC,TDP, Telugu Desam, bicycle,19594,0.5,Telangana,01-01-2018,Loser,-49683
A,Assembly,Sathupalli,Pidamarthi Ravi, Male,45, SC,TRS, Telangana Rashtra Samithi, car,1013,0.409999996,Telangana,01-01-2018,Loser,-68264
A,Assembly,Sathupalli,Kolikapogu Swamy, Male,47, SC,IND, Independent, truck,69277,0.039999999,Telangana,01-01-2018,Winner,24321
A,Assembly,Sathupalli,Macharla Bharathi, Female,55, SC,CPM, Communist Party Of India (marxist)," hammer, sickle and star",44956,0.01,Telangana,01-01-2018,Loser,-24321
A,Assembly,Sathupalli,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,42689,0.01,Telangana,01-01-2018,Loser,-26588
A,Assembly,Sathupalli,Namburi Ramalingeswara Rao, Male,46, SC,BJP, Bharatiya Janata Party, lotus,1151,0.01,Telangana,01-01-2018,Loser,-68126
A,Assembly,Sathupalli,Arjunrao Kankanala, Male,46, SC,IND, Independent, scissors,932,NULL,Telangana,01-01-2018,Loser,-68345
A,Assembly,Sathupalli,Ravinder Nathari, Male,42, SC,PPOI, Pyramid Party Of India, television,514,NULL,Telangana,01-01-2018,Loser,-68763
A,Assembly,Sathupalli,G Prem Neel Kumar, Male,51, SC,BSP, Bahujan Samaj Party, elephant,510,NULL,Telangana,01-01-2018,Loser,-68767
A,Assembly,Sathupalli,Kancharla Veenakumari, Female,38, SC,IND, Independent, ring,352,NULL,Telangana,01-01-2018,Loser,-68925
A,Assembly,Sathupalli,Kongala Mallikarjuna Rao, Male,43, SC,IPBP, India Praja Bandhu Party, trumpet,300,NULL,Telangana,01-01-2018,Loser,-68977
A,Assembly,Sathupalli,Gaddala Subbarao, Male,36, SC,JASWP, Jai Swaraj Party, pen nib with seven rays,290,NULL,Telangana,01-01-2018,Loser,-68987
A,Assembly,Secunderabad Cantt,G Sayanna, Male,67, SC,TRS, Telangana Rashtra Samithi, car,216,0.560000002,Telangana,01-01-2018,Loser,-60276
A,Assembly,Secunderabad Cantt,Satyanarayana Sarvey, Male,64, SC,INC, Indian National Congress, hand,60492,0.239999995,Telangana,01-01-2018,Winner,15103
A,Assembly,Secunderabad Cantt,Sriganesh, Male,40, SC,BJP, Bharatiya Janata Party, lotus,45389,0.129999995,Telangana,01-01-2018,Loser,-15103
A,Assembly,Secunderabad Cantt,Nageshwar Rao Gajjela, Male,51, SC,IND, Independent, cup & saucer,19368,0.02,Telangana,01-01-2018,Loser,-41124
A,Assembly,Secunderabad Cantt,Gaddam Ashok, Male,26, SC,SMFB, Samajwadi Forward Bloc, truck,9821,0.01,Telangana,01-01-2018,Loser,-50671
A,Assembly,Secunderabad Cantt,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,857,0.01,Telangana,01-01-2018,Loser,-59635
A,Assembly,Secunderabad Cantt,Bommaku Murali, Male,45, SC,BSP, Bahujan Samaj Party, elephant,646,NULL,Telangana,01-01-2018,Loser,-59846
A,Assembly,Secunderabad Cantt,Konduri Yadagiri, Male,45, SC,BLFP, Bahujana Left Party, farmer ploughing within square,480,NULL,Telangana,01-01-2018,Loser,-60012
A,Assembly,Secunderabad Cantt,M Jai Ram, Male,43, SC,PJSP, Prajaa Swaraaj Party, road roller,456,NULL,Telangana,01-01-2018,Loser,-60036
A,Assembly,Secunderabad Cantt,Pushpanjali Suraram, Female,42, SC,IND, Independent, room cooler,436,NULL,Telangana,01-01-2018,Loser,-60056
A,Assembly,Secunderabad Cantt,S R Shiva Kumar, Male,58, SC,NCP, Nationalist Congress Party, clock,319,NULL,Telangana,01-01-2018,Loser,-60173
A,Assembly,Secunderabad Cantt,Muppidi Gopal, Male,58, SC,IND, Independent, batsman,288,NULL,Telangana,01-01-2018,Loser,-60204
A,Assembly,Secunderabad Cantt,Parvathi Sirirala, Female,61, SC,LSSP, Loktantrik Sarvjan Samaj Party, plate containing food,286,NULL,Telangana,01-01-2018,Loser,-60206
A,Assembly,Secunderabad Cantt,Botla Sailu, Male,46, SC,AAAP, Aam Aadmi Party, broom,252,NULL,Telangana,01-01-2018,Loser,-60240
A,Assembly,Secunderabad Cantt,Eillandula Shanker, Male,56, SC,IND, Independent, iron,210,NULL,Telangana,01-01-2018,Loser,-60282
A,Assembly,Secunderabad Cantt,Gandam Dayamani, Female,52, SC,IND, Independent, pan,209,NULL,Telangana,01-01-2018,Loser,-60283
A,Assembly,Secunderabad Cantt,B Kiran Kumar, Male,29, SC,IND, Independent, tooth brush,155,NULL,Telangana,01-01-2018,Loser,-60337
A,Assembly,Secunderabad Cantt,B Raju, Male,36, SC,IND, Independent, bucket,37892,NULL,Telangana,01-01-2018,Loser,-22600
A,Assembly,Secunderabad Cantt,Mahender Peruka, Male,31, SC,JMBP, Jai Maha Bharath Party, fountain,35741,NULL,Telangana,01-01-2018,Loser,-24751
A,Assembly,Secunderabad Cantt,Yechu Sunil, Male,31, SC,IND, Independent, telephone,33057,NULL,Telangana,01-01-2018,Loser,-27435
A,Assembly,Secunderabad,T Padma Rao, Male,64, GEN,TRS, Telangana Rashtra Samithi, car,4038,0.600000024,Telangana,01-01-2018,Loser,-60644
A,Assembly,Secunderabad,Kasani Gnaneshwar Mudhiraj, Male,64, GEN,INC, Indian National Congress, hand,1668,0.25999999,Telangana,01-01-2018,Loser,-63014
A,Assembly,Secunderabad,Bandapelly Satish, Male,43, GEN,BJP, Bharatiya Janata Party, lotus,1057,0.090000004,Telangana,01-01-2018,Loser,-63625
A,Assembly,Secunderabad,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,846,0.01,Telangana,01-01-2018,Loser,-63836
A,Assembly,Secunderabad,Pampari Narender, Male,40, GEN,RDHP, Rajyadhikara Party, brief case,671,0.01,Telangana,01-01-2018,Loser,-64011
A,Assembly,Secunderabad,Madan Mohan Vemulawada, Male,56, GEN,BSP, Bahujan Samaj Party, elephant,37578,NULL,Telangana,01-01-2018,Loser,-27104
A,Assembly,Secunderabad,Anil Kumar Kunchala, Male,31, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",32992,NULL,Telangana,01-01-2018,Loser,-31690
A,Assembly,Secunderabad,R Rajani, Female,37, GEN,IND, Independent, iron,32085,NULL,Telangana,01-01-2018,Loser,-32597
A,Assembly,Secunderabad,Dasari Srinivas, Male,51, GEN,IND, Independent, saw,5807,NULL,Telangana,01-01-2018,Loser,-58875
A,Assembly,Secunderabad,Kondoju Mohan, Male,58, GEN,IND, Independent, stapler,2416,NULL,Telangana,01-01-2018,Loser,-62266
A,Assembly,Secunderabad,A David Praveen Kumar, Male,42, GEN,ICSP, Indian Christian Secular Party, grapes,1912,NULL,Telangana,01-01-2018,Loser,-62770
A,Assembly,Secunderabad,M Sunitha, Female,37, SC,BRPPA, Bahujana Raajyam Party (phule Ambedkar), stethosco pe,1185,NULL,Telangana,01-01-2018,Loser,-63497
