Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Bhimtal,Ram Singh Kaira, Male,43, GEN,IND, Independent,Unknown,18878,0.310000002,Uttarakhand,01-01-2017,Winner,3446
A,Assembly,Bhimtal,Govind Singh Bisht, Male,57, GEN,BJP, Bharatiya Janata Party,Unknown,15432,0.25999999,Uttarakhand,01-01-2017,Loser,-3446
A,Assembly,Bhimtal,Dan Singh Bhandari, Male,48, GEN,INC, Indian National Congress,Unknown,14702,0.239999995,Uttarakhand,01-01-2017,Loser,-4176
A,Assembly,Bhimtal,Tara Datt Pandey, Male,56, GEN,BSP, Bahujan Samaj Party,Unknown,8444,0.140000001,Uttarakhand,01-01-2017,Loser,-10434
A,Assembly,Bhimtal,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,963,0.02,Uttarakhand,01-01-2017,Loser,-17915
A,Assembly,Bhimtal,Govind Singh Bisht, Male,60, GEN,IND, Independent,Unknown,703,0.01,Uttarakhand,01-01-2017,Loser,-18175
A,Assembly,Bhimtal,Suhail Ahmad, Male,42, GEN,IND, Independent,Unknown,614,0.01,Uttarakhand,01-01-2017,Loser,-18264
A,Assembly,Bhimtal,Kamal Pathak, Male,28, GEN,LSPS, Lok Shahi Party (secular),Unknown,460,0.01,Uttarakhand,01-01-2017,Loser,-18418
A,Assembly,Bhimtal,Krishnanand Kandpal, Male,42, GEN,IND, Independent,Unknown,402,0.01,Uttarakhand,01-01-2017,Loser,-18476
A,Assembly,Bhimtal,Aan Singh, Male,40, GEN,IND, Independent,Unknown,357,0.01,Uttarakhand,01-01-2017,Loser,-18521
A,Assembly,Bhimtal,Naveen Chandra, Male,33, GEN,UKKD, Uttarakhand Kranti Dal,Unknown,275,NULL,Uttarakhand,01-01-2017,Loser,-18603
A,Assembly,Bhimtal,Dan Singh Bhandari, Male,43, GEN,BJP, Bharatiya Janata Party,Unknown,21494,0.379999995,Uttarakhand,01-01-2012,Winner,6443
A,Assembly,Bhimtal,Mohan Pal, Male,49, SC,BSP, Bahujan Samaj Party,Unknown,15051,0.270000011,Uttarakhand,01-01-2012,Loser,-6443
A,Assembly,Bhimtal,Ram Singh Kera, Male,37, GEN,INC, Indian National Congress,Unknown,14452,0.25,Uttarakhand,01-01-2012,Loser,-7042
A,Assembly,Bhimtal,Dr Suresh Singh Negi, Male,37, GEN,IND, Independent,Unknown,1733,0.029999999,Uttarakhand,01-01-2012,Loser,-19761
A,Assembly,Bhimtal,Kailash Singh, Male,45, GEN,IND, Independent,Unknown,920,0.02,Uttarakhand,01-01-2012,Loser,-20574
A,Assembly,Bhimtal,Puran Singh Mehra, Male,42, GEN,UKDP, Uttarakhand Kranti Dal(p),Unknown,829,0.01,Uttarakhand,01-01-2012,Loser,-20665
A,Assembly,Bhimtal,Naveen Chandra Bahuguna, Male,39, GEN,UPP, Uttarakhand Parivartan Party,Unknown,605,0.01,Uttarakhand,01-01-2012,Loser,-20889
A,Assembly,Bhimtal,Ganesh Chandra, Male,42, SC,IND, Independent,Unknown,485,0.01,Uttarakhand,01-01-2012,Loser,-21009
A,Assembly,Bhimtal,Nirmala Joshi, Female,38, GEN,IND, Independent,Unknown,472,0.01,Uttarakhand,01-01-2012,Loser,-21022
A,Assembly,Bhimtal,Rajendra Kumar Pant, Male,35, GEN,IND, Independent,Unknown,369,0.01,Uttarakhand,01-01-2012,Loser,-21125
A,Assembly,Bhimtal,Virendra Danai, Male,29, GEN,SP, Samajwadi Party,Unknown,232,NULL,Uttarakhand,01-01-2012,Loser,-21262
A,Assembly,Bhimtal,Sudershan Shah, Male,55, GEN,UtRM,Unknown,Unknown,145,NULL,Uttarakhand,01-01-2012,Loser,-21349
A,Assembly,"	Chakrata",Pritam Singh, Male,58, ST,INC, Indian National Congress,Unknown,34968,0.49000001,Uttarakhand,01-01-2017,Winner,1543
A,Assembly,"	Chakrata",Madhu Chauhan, Female,44, ST,BJP, Bharatiya Janata Party,Unknown,33425,0.469999999,Uttarakhand,01-01-2017,Loser,-1543
A,Assembly,"	Chakrata",Daulat Kunwar, Male,41, ST,BSP, Bahujan Samaj Party,Unknown,2375,0.029999999,Uttarakhand,01-01-2017,Loser,-32593
A,Assembly,"	Chakrata",Swaraj Singh, Male,33, ST,IND, Independent,Unknown,723,0.01,Uttarakhand,01-01-2017,Loser,-34245
A,Assembly,"	Chakrata",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,391,0.01,Uttarakhand,01-01-2017,Loser,-34577
A,Assembly,"	Chakrata",Pritam Singh, Male,53, ST,INC, Indian National Congress,Unknown,33187,0.50999999,Uttarakhand,01-01-2012,Winner,6654
A,Assembly,"	Chakrata",Munna Singh Chauhan, Male,51, ST,UJP, Uttarkhand Janwadi Party,Unknown,26533,0.409999996,Uttarakhand,01-01-2012,Loser,-6654
A,Assembly,"	Chakrata",Kamla Chauhan, Female,49, ST,BJP, Bharatiya Janata Party,Unknown,1943,0.029999999,Uttarakhand,01-01-2012,Loser,-31244
A,Assembly,"	Chakrata",Ghansyam Kunwar, Male,29, ST,BSP, Bahujan Samaj Party,Unknown,1017,0.02,Uttarakhand,01-01-2012,Loser,-32170
A,Assembly,"	Chakrata",Naresh Chauhan, Male,32, ST,SP, Samajwadi Party,Unknown,768,0.01,Uttarakhand,01-01-2012,Loser,-32419
A,Assembly,"	Chakrata",Bheem Dutt, Male,39, ST,IND, Independent,Unknown,610,0.01,Uttarakhand,01-01-2012,Loser,-32577
A,Assembly,"	Chakrata",Shamsher Singh Rathour, Male,26, ST,NCP, Nationalist Congress Party,Unknown,538,0.01,Uttarakhand,01-01-2012,Loser,-32649
A,Assembly,"	Chakrata",Arjuni Rana, Female,42, ST,UtRM,Unknown,Unknown,277,NULL,Uttarakhand,01-01-2012,Loser,-32910
A,Assembly,"	Chakrata",Pritam Singh, Male,48, ST,INC, Indian National Congress,Unknown,22504,NULL,Uttarakhand,01-01-2007,Winner,3741
A,Assembly,"	Chakrata",Madhu Chauhan, Female,34, ST,IND, Independent,Unknown,18763,NULL,Uttarakhand,01-01-2007,Loser,-3741
A,Assembly,"	Chakrata",Pratap Singh, Male,43, ST,BJP, Bharatiya Janata Party,Unknown,2902,NULL,Uttarakhand,01-01-2007,Loser,-19602
A,Assembly,"	Chakrata",Bhim Dutt, Male,34, ST,BSP, Bahujan Samaj Party,Unknown,1248,NULL,Uttarakhand,01-01-2007,Loser,-21256
A,Assembly,"	Chakrata",Preetam Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,18468,0.5,Uttarakhand,01-01-2002,Winner,8176
A,Assembly,"	Chakrata",Munna Singh Chauhan, Male,Unknown,Unknown,UJP, Uttarakhand Janwadi Party,Unknown,10292,0.280000001,Uttarakhand,01-01-2002,Loser,-8176
A,Assembly,"	Chakrata",Murat Ram, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,5554,0.150000006,Uttarakhand,01-01-2002,Loser,-12914
A,Assembly,"	Chakrata",Nain Singh Rawat, Male,Unknown,Unknown,SP, Samajwadi Party,Unknown,2051,0.059999999,Uttarakhand,01-01-2002,Loser,-16417
A,Assembly,"	Chakrata",Munna Singh Rana, Male,Unknown,Unknown,IND, Independent,Unknown,877,0.02,Uttarakhand,01-01-2002,Loser,-17591
A,Assembly,"	Champawat",Kailash Chandra Gahtori, Male,49, GEN,BJP, Bharatiya Janata Party,Unknown,36601,0.629999995,Uttarakhand,01-01-2017,Winner,17360
A,Assembly,"	Champawat",Hemesh Kharkwal, Male,46, GEN,INC, Indian National Congress,Unknown,19241,0.330000013,Uttarakhand,01-01-2017,Loser,-17360
A,Assembly,"	Champawat",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1044,0.02,Uttarakhand,01-01-2017,Loser,-35557
A,Assembly,"	Champawat",Trilok Chand Sorari, Male,52, GEN,UKKD, Uttarakhand Kranti Dal,Unknown,939,0.02,Uttarakhand,01-01-2017,Loser,-35662
A,Assembly,"	Champawat",Dinesh Chandra, Male,35, GEN,BSP, Bahujan Samaj Party,Unknown,928,0.02,Uttarakhand,01-01-2017,Loser,-35673
A,Assembly,"	Champawat",Sri Hemesh Kharkwal, Male,41, GEN,INC, Indian National Congress,Unknown,20330,0.409999996,Uttarakhand,01-01-2012,Winner,6953
A,Assembly,"	Champawat",Sri Madan Singh, Male,43, GEN,BSP, Bahujan Samaj Party,Unknown,13377,0.270000011,Uttarakhand,01-01-2012,Loser,-6953
A,Assembly,"	Champawat",Smt Haripriya Joshi Alias Hema Joshi, Female,51, GEN,BJP, Bharatiya Janata Party,Unknown,8610,0.170000002,Uttarakhand,01-01-2012,Loser,-11720
A,Assembly,"	Champawat",Sri Pan Dev, Male,36, GEN,IND, Independent,Unknown,2661,0.050000001,Uttarakhand,01-01-2012,Loser,-17669
A,Assembly,"	Champawat",Sri Harshvardhan Singh, Male,39, GEN,UKDP, Uttarakhand Kranti Dal(p),Unknown,2042,0.039999999,Uttarakhand,01-01-2012,Loser,-18288
A,Assembly,"	Champawat",Smt Lila Wati Gahtori, Female,40, GEN,IND, Independent,Unknown,867,0.02,Uttarakhand,01-01-2012,Loser,-19463
A,Assembly,"	Champawat",Sri Rakesh Agarwal, Male,41, GEN,IND, Independent,Unknown,824,0.02,Uttarakhand,01-01-2012,Loser,-19506
A,Assembly,"	Champawat",Sri Manoj Kumar Bhatt, Male,40, GEN,SP, Samajwadi Party,Unknown,430,0.01,Uttarakhand,01-01-2012,Loser,-19900
A,Assembly,"	Champawat",Sri Tahir Husen, Male,40, GEN,IND, Independent,Unknown,382,0.01,Uttarakhand,01-01-2012,Loser,-19948
A,Assembly,"	Champawat",Sri Kailash Chandra Ray, Male,42, GEN,IND, Independent,Unknown,245,NULL,Uttarakhand,01-01-2012,Loser,-20085
A,Assembly,"	Champawat",Sri Anand Prakash Gupta, Male,47, GEN,IND, Independent,Unknown,209,NULL,Uttarakhand,01-01-2012,Loser,-20121
A,Assembly,"	Champawat",Sri Shyam Sundar Singh, Male,49, GEN,AITC, All India Trinamool Congress,Unknown,207,NULL,Uttarakhand,01-01-2012,Loser,-20123
A,Assembly,"	Champawat",Veena Maharana, Female,41, GEN,BJP, Bharatiya Janata Party,Unknown,22928,NULL,Uttarakhand,01-01-2007,Winner,7058
A,Assembly,"	Champawat",Hemesh Kharkwal, Male,36, GEN,INC, Indian National Congress,Unknown,15870,NULL,Uttarakhand,01-01-2007,Loser,-7058
A,Assembly,"	Champawat",Bahadur Singh Patni, Male,56, GEN,IND, Independent,Unknown,6220,NULL,Uttarakhand,01-01-2007,Loser,-16708
A,Assembly,"	Champawat",Tahir Husen, Male,36, GEN,BSP, Bahujan Samaj Party,Unknown,3120,NULL,Uttarakhand,01-01-2007,Loser,-19808
A,Assembly,"	Champawat",Rajendra Kumar, Male,37, SC,IND, Independent,Unknown,1781,NULL,Uttarakhand,01-01-2007,Loser,-21147
A,Assembly,"	Champawat",Narayan Singh, Male,51, GEN,UKKD, Uttarakhand Kranti Dal,Unknown,1511,NULL,Uttarakhand,01-01-2007,Loser,-21417
A,Assembly,"	Champawat",Rajesh Joshi, Male,30, GEN,RLD, Rashtriya Lok Dal,Unknown,922,NULL,Uttarakhand,01-01-2007,Loser,-22006
A,Assembly,"	Champawat",Manoj, Male,33, GEN,SP, Samajwadi Party,Unknown,778,NULL,Uttarakhand,01-01-2007,Loser,-22150
A,Assembly,"	Champawat",Mohan Chandra Tripathi, Male,64, GEN,IND, Independent,Unknown,724,NULL,Uttarakhand,01-01-2007,Loser,-22204
A,Assembly,"	Champawat",Hayat Singh Bisht, Male,47, GEN,VVS, Vishwa Vikas Sangh,Unknown,507,NULL,Uttarakhand,01-01-2007,Loser,-22421
A,Assembly,"	Champawat",Manohar Chand, Male,58, GEN,IND, Independent,Unknown,366,NULL,Uttarakhand,01-01-2007,Loser,-22562
A,Assembly,"	Champawat",Hamesh Kharkwal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,8380,0.219999999,Uttarakhand,01-01-2002,Winner,395
A,Assembly,"	Champawat",Madan Singh Mahrana, Male,Unknown,Unknown,IND, Independent,Unknown,7985,0.209999993,Uttarakhand,01-01-2002,Loser,-395
A,Assembly,"	Champawat",Hayat Singh Mahra, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,7743,0.200000003,Uttarakhand,01-01-2002,Loser,-637
A,Assembly,"	Champawat",Bimla Sajwan, Female,Unknown,Unknown,IND, Independent,Unknown,6343,0.159999996,Uttarakhand,01-01-2002,Loser,-2037
A,Assembly,"	Champawat",Tahir Hussain, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,2501,0.059999999,Uttarakhand,01-01-2002,Loser,-5879
A,Assembly,"	Champawat",Narayan Singh Mahar, Male,Unknown,Unknown,UKKD, Uttarakhand Kranti Dal,Unknown,2375,0.059999999,Uttarakhand,01-01-2002,Loser,-6005
A,Assembly,"	Champawat",Manohar Chand, Male,Unknown,Unknown,IND, Independent,Unknown,1017,0.029999999,Uttarakhand,01-01-2002,Loser,-7363
A,Assembly,"	Champawat",Devidutt, Male,Unknown,Unknown,IND, Independent,Unknown,460,0.01,Uttarakhand,01-01-2002,Loser,-7920
A,Assembly,"	Champawat",Keshar Singh Bisht, Male,Unknown,Unknown,UJP, Uttarakhand Janwadi Party,Unknown,437,0.01,Uttarakhand,01-01-2002,Loser,-7943
A,Assembly,"	Champawat",Vinod Chandra Joshi, Male,Unknown,Unknown,IND, Independent,Unknown,414,0.01,Uttarakhand,01-01-2002,Loser,-7966
A,Assembly,"	Champawat",Km Dipti Rajwar, Female,Unknown,Unknown,IND, Independent,Unknown,392,0.01,Uttarakhand,01-01-2002,Loser,-7988
A,Assembly,"	Champawat",Girish Chandra, Male,Unknown,Unknown,IND, Independent,Unknown,353,0.01,Uttarakhand,01-01-2002,Loser,-8027
A,Assembly,"	Champawat",Bodh Singh (thekadar), Male,Unknown,Unknown,IND, Independent,Unknown,320,0.01,Uttarakhand,01-01-2002,Loser,-8060
A,Assembly,"	Champawat",Dayanand, Male,Unknown,Unknown,IND, Independent,Unknown,173,NULL,Uttarakhand,01-01-2002,Loser,-8207
A,Assembly,Chaubattakhal,Satpal Maharaj, Male,65, GEN,BJP, Bharatiya Janata Party,Unknown,20921,0.49000001,Uttarakhand,01-01-2017,Winner,7354
A,Assembly,Chaubattakhal,Rajpal Singh Bisht, Male,42, GEN,INC, Indian National Congress,Unknown,13567,0.319999993,Uttarakhand,01-01-2017,Loser,-7354
A,Assembly,Chaubattakhal,Sunder Singh Chauhan, Male,69, GEN,IND, Independent,Unknown,2545,0.059999999,Uttarakhand,01-01-2017,Loser,-18376
A,Assembly,Chaubattakhal,Kavinder Istwal, Male,40, GEN,IND, Independent,Unknown,2339,0.050000001,Uttarakhand,01-01-2017,Loser,-18582
A,Assembly,Chaubattakhal,Satendra Singh, Male,37, SC,IND, Independent,Unknown,965,0.02,Uttarakhand,01-01-2017,Loser,-19956
A,Assembly,Chaubattakhal,Nandan Singh Rawat, Male,67, GEN,IND, Independent,Unknown,433,0.01,Uttarakhand,01-01-2017,Loser,-20488
A,Assembly,Chaubattakhal,Ramendra Singh Bhandari, Male,38, GEN,IND, Independent,Unknown,323,0.01,Uttarakhand,01-01-2017,Loser,-20598
A,Assembly,Chaubattakhal,Anu Pant, Male,29, GEN,UKDD, Uttarakhand Kranti Dal (democratic),Unknown,316,0.01,Uttarakhand,01-01-2017,Loser,-20605
A,Assembly,Chaubattakhal,Manju Rawat, Female,49, GEN,IND, Independent,Unknown,241,0.01,Uttarakhand,01-01-2017,Loser,-20680
A,Assembly,Chaubattakhal,Poonam Kaintura, Female,38, GEN,PRAJAPA, Prajamandal Party,Unknown,212,0.01,Uttarakhand,01-01-2017,Loser,-20709
A,Assembly,Chaubattakhal,Bhartendu, Male,41, GEN,BSP, Bahujan Samaj Party,Unknown,211,NULL,Uttarakhand,01-01-2017,Loser,-20710
A,Assembly,Chaubattakhal,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,210,NULL,Uttarakhand,01-01-2017,Loser,-20711
A,Assembly,Chaubattakhal,Subodh Pokhriyal, Male,26, GEN,UKKD, Uttarakhand Kranti Dal,Unknown,196,NULL,Uttarakhand,01-01-2017,Loser,-20725
A,Assembly,Chaubattakhal,Sushil Chandra, Male,46, SC,RAAP, Rashtriya Adarsh Party,Unknown,162,NULL,Uttarakhand,01-01-2017,Loser,-20759
A,Assembly,Chaubattakhal,Prem Sundriyal, Male,57, GEN,UPP, Uttarakhand Parivartan Party,Unknown,121,NULL,Uttarakhand,01-01-2017,Loser,-20800
A,Assembly,Chaubattakhal,Chndra Mohan Mundepi, Male,57, GEN,SP, Samajwadi Party,Unknown,88,NULL,Uttarakhand,01-01-2017,Loser,-20833
A,Assembly,Chaubattakhal,Teerath Singh, Male,49, GEN,BJP, Bharatiya Janata Party,Unknown,14741,0.340000004,Uttarakhand,01-01-2012,Winner,1964
A,Assembly,Chaubattakhal,Rajpal Singh Bisht, Male,38, GEN,INC, Indian National Congress,Unknown,12777,0.289999992,Uttarakhand,01-01-2012,Loser,-1964
A,Assembly,Chaubattakhal,Yashpal Benam, Male,48, GEN,IND, Independent,Unknown,6253,0.140000001,Uttarakhand,01-01-2012,Loser,-8488
A,Assembly,Chaubattakhal,Rajesh Kandari, Male,38, GEN,BSP, Bahujan Samaj Party,Unknown,4725,0.109999999,Uttarakhand,01-01-2012,Loser,-10016
A,Assembly,Chaubattakhal,Dr Harender Singh Rawat, Male,56, GEN,IND, Independent,Unknown,2915,0.07,Uttarakhand,01-01-2012,Loser,-11826
A,Assembly,Chaubattakhal,Brig (retd) Surender Singh Patwal, Male,65, GEN,UtRM,Unknown,Unknown,894,0.02,Uttarakhand,01-01-2012,Loser,-13847
A,Assembly,Chaubattakhal,Ramesh Chandra Juyal, Male,60, GEN,IND, Independent,Unknown,534,0.01,Uttarakhand,01-01-2012,Loser,-14207
A,Assembly,Chaubattakhal,Bharat Bhushan, Male,52, GEN,IND, Independent,Unknown,422,0.01,Uttarakhand,01-01-2012,Loser,-14319
A,Assembly,Chaubattakhal,Jaspal Singh, Male,48, SC,IND, Independent,Unknown,379,0.01,Uttarakhand,01-01-2012,Loser,-14362
A,Assembly,"	Dehradun Cantt",Shri Harbans Kapoor, Male,71, GEN,BJP, Bharatiya Janata Party,Unknown,41142,0.569999993,Uttarakhand,01-01-2017,Winner,16670
A,Assembly,"	Dehradun Cantt",Shri Suryakant Dhasmana, Male,52, GEN,INC, Indian National Congress,Unknown,24472,0.340000004,Uttarakhand,01-01-2017,Loser,-16670
A,Assembly,"	Dehradun Cantt",Shri Anoop Nautiyal, Male,52, GEN,IND, Independent,Unknown,3285,0.050000001,Uttarakhand,01-01-2017,Loser,-37857
A,Assembly,"	Dehradun Cantt",Shri Naveen Bisht, Male,37, GEN,IND, Independent,Unknown,1303,0.02,Uttarakhand,01-01-2017,Loser,-39839
A,Assembly,"	Dehradun Cantt",Shri Devendra Kumar, Male,35, GEN,BSP, Bahujan Samaj Party,Unknown,802,0.01,Uttarakhand,01-01-2017,Loser,-40340
A,Assembly,"	Dehradun Cantt",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,641,0.01,Uttarakhand,01-01-2017,Loser,-40501
A,Assembly,"	Dehradun Cantt",Kunwar Japendra Singh Uttarakhandi, Male,46, GEN,RLD, Rashtriya Lok Dal,Unknown,325,NULL,Uttarakhand,01-01-2017,Loser,-40817
A,Assembly,"	Dehradun Cantt",Shri Laxman Singh Negi ( Anil Negi), Male,52, GEN,NCP, Nationalist Congress Party,Unknown,283,NULL,Uttarakhand,01-01-2017,Loser,-40859
A,Assembly,"	Dehradun Cantt",Shri Kapil Bhatia, Male,28, GEN,IND, Independent,Unknown,159,NULL,Uttarakhand,01-01-2017,Loser,-40983
A,Assembly,"	Dehradun Cantt",Shri Sanjay Goyal, Male,46, GEN,IND, Independent,Unknown,149,NULL,Uttarakhand,01-01-2017,Loser,-40993
A,Assembly,"	Dehradun Cantt",Dr R K Pathak, Male,48, GEN,SP, Samajwadi Party,Unknown,110,NULL,Uttarakhand,01-01-2017,Loser,-41032
A,Assembly,"	Dehradun Cantt",Shri Sribilash, Male,49, GEN,UKKD, Uttarakhand Kranti Dal,Unknown,103,NULL,Uttarakhand,01-01-2017,Loser,-41039
A,Assembly,"	Dehradun Cantt",Shri Arun Khanna, Male,39, GEN,IND, Independent,Unknown,64,NULL,Uttarakhand,01-01-2017,Loser,-41078
A,Assembly,"	Dehradun Cantt",Harbans Kapoor, Male,66, GEN,BJP, Bharatiya Janata Party,Unknown,29719,0.469999999,Uttarakhand,01-01-2012,Winner,5095
A,Assembly,"	Dehradun Cantt",Devendra Singh Sethi, Male,54, GEN,INC, Indian National Congress,Unknown,24624,0.389999986,Uttarakhand,01-01-2012,Loser,-5095
A,Assembly,"	Dehradun Cantt",Rajendra Pant, Male,51, GEN,UtRM,Unknown,Unknown,3391,0.050000001,Uttarakhand,01-01-2012,Loser,-26328
A,Assembly,"	Dehradun Cantt",Noopur Gupta, Female,42, GEN,BSP, Bahujan Samaj Party,Unknown,1570,0.029999999,Uttarakhand,01-01-2012,Loser,-28149
A,Assembly,"	Dehradun Cantt",Adesh Garg, Male,50, GEN,IND, Independent,Unknown,1118,0.02,Uttarakhand,01-01-2012,Loser,-28601
A,Assembly,"	Dehradun Cantt",Jyotsna, Female,46, GEN,IND, Independent,Unknown,567,0.01,Uttarakhand,01-01-2012,Loser,-29152
A,Assembly,"	Dehradun Cantt",Bijendar Singh Thapa, Male,43, GEN,AITC, All India Trinamool Congress,Unknown,367,0.01,Uttarakhand,01-01-2012,Loser,-29352
A,Assembly,"	Dehradun Cantt",Sanjay Bhatt, Male,25, GEN,UKDP, Uttarakhand Kranti Dal(p),Unknown,315,0.01,Uttarakhand,01-01-2012,Loser,-29404
A,Assembly,"	Dehradun Cantt",Subhash Chand Jasoria, Male,43, GEN,SP, Samajwadi Party,Unknown,295,NULL,Uttarakhand,01-01-2012,Loser,-29424
A,Assembly,"	Dehradun Cantt",Rahul Chauhan, Male,37, GEN,SHS, Shivsena,Unknown,260,NULL,Uttarakhand,01-01-2012,Loser,-29459
A,Assembly,"	Dehradun Cantt",Indradev Shukla, Male,42, GEN,IND, Independent,Unknown,160,NULL,Uttarakhand,01-01-2012,Loser,-29559
A,Assembly,"	Dehradun Cantt",Rajeev Gupta, Male,49, GEN,RJSD, Rashtriya Jan Sahay Dal,Unknown,111,NULL,Uttarakhand,01-01-2012,Loser,-29608
A,Assembly,"	Dehradun Cantt",Beer Singh Rawat, Male,51, GEN,NCP, Nationalist Congress Party,Unknown,100,NULL,Uttarakhand,01-01-2012,Loser,-29619
A,Assembly,"	Dehradun Cantt",Pt Madan Gopal Chove, Male,63, GEN,IJP, Indian Justice Party,Unknown,62,NULL,Uttarakhand,01-01-2012,Loser,-29657
A,Assembly,"	Devprayag",Vinod Kandari, Male,35, GEN,BJP, Bharatiya Janata Party,Unknown,13824,0.319999993,Uttarakhand,01-01-2017,Winner,3499
A,Assembly,"	Devprayag",Diwakar Bhatt, Male,70, GEN,IND, Independent,Unknown,10325,0.239999995,Uttarakhand,01-01-2017,Loser,-3499
A,Assembly,"	Devprayag",Mantri Prasad Naithani, Male,59, GEN,INC, Indian National Congress,Unknown,8742,0.200000003,Uttarakhand,01-01-2017,Loser,-5082
A,Assembly,"	Devprayag",Shoorbeer Singh Sajwan, Male,67, GEN,IND, Independent,Unknown,6681,0.150000006,Uttarakhand,01-01-2017,Loser,-7143
A,Assembly,"	Devprayag",Sameer Raturi, Male,35, GEN,PRAJAPA, Prajamandal Party,Unknown,728,0.02,Uttarakhand,01-01-2017,Loser,-13096
A,Assembly,"	Devprayag",Ganesh Bhatt, Male,29, GEN,UKDD, Uttarakhand Kranti Dal (democratic),Unknown,702,0.02,Uttarakhand,01-01-2017,Loser,-13122
A,Assembly,"	Devprayag",Sundar Singh Rana, Male,31, GEN,IND, Independent,Unknown,547,0.01,Uttarakhand,01-01-2017,Loser,-13277
A,Assembly,"	Devprayag",Sitaram Ranakoti, Male,36, GEN,SASP,Unknown,Unknown,454,0.01,Uttarakhand,01-01-2017,Loser,-13370
A,Assembly,"	Devprayag",Anil Bahuguna, Male,49, GEN,IBUSP, Indian Business Party,Unknown,319,0.01,Uttarakhand,01-01-2017,Loser,-13505
A,Assembly,"	Devprayag",Deena Devi, Female,60, GEN,IND, Independent,Unknown,309,0.01,Uttarakhand,01-01-2017,Loser,-13515
A,Assembly,"	Devprayag",None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,294,0.01,Uttarakhand,01-01-2017,Loser,-13530
A,Assembly,"	Devprayag",Gauree Sanker, Male,27, SC,BSP, Bahujan Samaj Party,Unknown,204,NULL,Uttarakhand,01-01-2017,Loser,-13620
A,Assembly,"	Devprayag",Jamuna Prasad Raiwani, Male,55, GEN,SAVIPA, Sarv Vikas Party,Unknown,171,NULL,Uttarakhand,01-01-2017,Loser,-13653
A,Assembly,"	Devprayag",Raju Maurya, Male,31, GEN,UKKD, Uttarakhand Kranti Dal,Unknown,156,NULL,Uttarakhand,01-01-2017,Loser,-13668
A,Assembly,"	Devprayag",Raghunandan Prasad Pandey, Male,76, GEN,SHS, Shivsena,Unknown,85,NULL,Uttarakhand,01-01-2017,Loser,-13739
A,Assembly,"	Dhanolti",Mahaveer Singh, Male,41, GEN,BJP ,Bharatiya Janata Party,Unknown,12081,0.25999999,Uttarakhand,01-01-2012,Winner,1148
A,Assembly,"	Dhanolti",Manmohan Singh, Male,53, GEN,INC ,Indian National Congress,Unknown,10933,0.239999995,Uttarakhand,01-01-2012,Loser,-1148
A,Assembly,"	Dhanolti",Jot Singh Bisht, Male,57, GEN,IND ,Independent,Unknown,10261,0.219999999,Uttarakhand,01-01-2012,Loser,-1820
A,Assembly,"	Dhanolti",Rajesh, Male,36, GEN,IND ,Independent,Unknown,6049,0.129999995,Uttarakhand,01-01-2012,Loser,-6032
A,Assembly,"	Dhanolti",Somvari Lal Uniyal, Male,69, GEN,UtRM,unknown,Unknown,2127,0.050000001,Uttarakhand,01-01-2012,Loser,-9954
A,Assembly,"	Dhanolti",Gulab Singh, Male,62, GEN,IND ,Independent,Unknown,1499,0.029999999,Uttarakhand,01-01-2012,Loser,-10582
A,Assembly,"	Dhanolti",Devendra Prasad, Male,51, GEN,IND ,Independent,Unknown,636,0.01,Uttarakhand,01-01-2012,Loser,-11445
A,Assembly,"	Dhanolti",Yeshveer Arya, Male,61, GEN,IND ,Independent,Unknown,515,0.01,Uttarakhand,01-01-2012,Loser,-11566
A,Assembly,"	Dhanolti",Chintamani, Male,49, GEN,UKDP ,Uttarakhand Kranti Dal(p),Unknown,503,0.01,Uttarakhand,01-01-2012,Loser,-11578
A,Assembly,"	Dhanolti",Mohan Lal, Male,42, SC,BSP ,Bahujan Samaj Party,Unknown,417,0.01,Uttarakhand,01-01-2012,Loser,-11664
A,Assembly,"	Dhanolti",Chait Ram Alias Chaitu, Male,48, SC,IND ,Independent,Unknown,315,0.01,Uttarakhand,01-01-2012,Loser,-11766
A,Assembly,"	Dhanolti",Usha Panwar, Female,28, GEN,IND ,Independent,Unknown,260,0.01,Uttarakhand,01-01-2012,Loser,-11821
A,Assembly,"	Dhanolti",Suraj Mani, Male,66, GEN,SP ,Samajwadi Party,Unknown,173,NULL,Uttarakhand,01-01-2012,Loser,-11908
A,Assembly,"	Dhanolti",Pritam Singh Panwar, Male,51, GEN,IND ,Independent,Unknown,17811,0.360000014,Uttarakhand,01-01-2017,Winner,1615
