Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Nandigama,Dr Monditoka Jagan Mohan Rao, Male,49, SC,YSRCP, Yuvajana Sramika Rythu Congress Party, ceiling fan,73509,0.469999999,Andhra Pradesh,01-01-2014,Loser,-5212
A,Assembly,Nandigama,Velpula Parameswara Rao, Male,47, SC,INC, Indian National Congress, hand,2008,0.01,Andhra Pradesh,01-01-2014,Loser,-76713
A,Assembly,Nandigama,Gandrapu Dhanalakshmi, Female,43, SC,BSP, Bahujan Samaj Party, elephant,787,0.01,Andhra Pradesh,01-01-2014,Loser,-77934
A,Assembly,Nandigama,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,601,NULL,Andhra Pradesh,01-01-2014,Loser,-78120
A,Assembly,Nandigama,Badugu Kranthi Kumar, Male,31, SC,PPOI, Pyramid Party Of India, television,528,NULL,Andhra Pradesh,01-01-2014,Loser,-78193
A,Assembly,Nandigama,Sarimalla Sujatha, Female,47, SC,IND, Independent, almirah,417,NULL,Andhra Pradesh,01-01-2014,Loser,-78304
A,Assembly,Nandigama,Dondapati Sudhakara Rao, Male,41, SC,MASP,Unknown , auto- rickshaw,363,NULL,Andhra Pradesh,01-01-2014,Loser,-78358
A,Assembly,Nandigama,Thangirala Mani Bhushan, Male,28, SC,JASPA, Jai Samaikyandhra Party, chappals,270,NULL,Andhra Pradesh,01-01-2014,Loser,-78451
A,Assembly,Nandigama,Gaddam Ravi Kumar, Male,39, SC,AAAP, Aam Aadmi Party, broom,214,NULL,Andhra Pradesh,01-01-2014,Loser,-78507
A,Assembly,Nandigama,Prabhakara Rao Tangirala, Male,59, SC,TDP, Telugu Desam,Unknown,60489,0.430000007,Andhra Pradesh,01-01-2009,Winner,5171
A,Assembly,Nandigama,Parameswara Rao Velpula, Male,41, SC,INC, Indian National Congress,Unknown,55318,0.400000006,Andhra Pradesh,01-01-2009,Loser,-5171
A,Assembly,Nandigama,Guruvindapalli Vara Prasada Rao, Male,59, SC,PRAP, Praja Rajyam Party,Unknown,16789,0.119999997,Andhra Pradesh,01-01-2009,Loser,-43700
A,Assembly,Nandigama,Gangolu Shyam, Male,54, SC,BJP, Bharatiya Janata Party,Unknown,2175,0.02,Andhra Pradesh,01-01-2009,Loser,-58314
A,Assembly,Nandigama,Papatla Stanley Rajendra Prasad, Male,43, SC,BSP, Bahujan Samaj Party,Unknown,1055,0.01,Andhra Pradesh,01-01-2009,Loser,-59434
A,Assembly,Nandigama,Nandru Sreeramamurthy, Male,47, SC,LSP, Lok Satta Party,Unknown,964,0.01,Andhra Pradesh,01-01-2009,Loser,-59525
A,Assembly,Nandigama,Popuri Sangeetha Rao, Male,57, SC,IND, Independent,Unknown,612,NULL,Andhra Pradesh,01-01-2009,Loser,-59877
A,Assembly,Nandigama,Mallapaka Srinivasa Rao, Male,36, SC,IND, Independent,Unknown,579,NULL,Andhra Pradesh,01-01-2009,Loser,-59910
A,Assembly,Nandigama,Velagaleti Ramaiah, Male,61, SC,IND, Independent,Unknown,551,NULL,Andhra Pradesh,01-01-2009,Loser,-59938
A,Assembly,Nandigama,"Badugu Kranti Kumar,m A,b Ed", Male,26, SC,PPOI, Pyramid Party Of India,Unknown,328,NULL,Andhra Pradesh,01-01-2009,Loser,-60161
A,Assembly,Nandigama,Madugula Nagamma, Female,43, SC,PP, Praja Party,Unknown,305,NULL,Andhra Pradesh,01-01-2009,Loser,-60184
A,Assembly,Nandigama,Prathipati Suryam, Male,36, SC,IND, Independent,Unknown,124,NULL,Andhra Pradesh,01-01-2009,Loser,-60365
A,Assembly,Nandigama,Chanda John Babu, Male,34, SC,IND, Independent,Unknown,97,NULL,Andhra Pradesh,01-01-2009,Loser,-60392
A,Assembly,Nandigama,Kama Suresh Prem Chand, Male,34, SC,IND, Independent,Unknown,95,NULL,Andhra Pradesh,01-01-2009,Loser,-60394
A,Assembly,Nandigama,Kannekanti Sajjana Rao, Male,36, SC,IND, Independent,Unknown,80,NULL,Andhra Pradesh,01-01-2009,Loser,-60409
A,Assembly,Nandigama,Bondala Rama Krishna, Male,36, SC,BHSASP, Bharatheeya Sadharma Samsthapana Party,Unknown,68,NULL,Andhra Pradesh,01-01-2009,Loser,-60421
A,Assembly,Nandigama,Uma Maheswara Rao Devineni, Male,42, GEN,TDP, Telugu Desam,Unknown,63445,NULL,Andhra Pradesh,01-01-2004,Winner,4285
A,Assembly,Nandigama,Nageswara Rao Vasantha, Male,58, GEN,INC, Indian National Congress,Unknown,59160,NULL,Andhra Pradesh,01-01-2004,Loser,-4285
A,Assembly,Nandigama,Tangirala Sekhar Babu, Male,34, SC,BSP, Bahujan Samaj Party,Unknown,1147,NULL,Andhra Pradesh,01-01-2004,Loser,-62298
A,Assembly,Nandigama,Bodepudi Ramana, Male,27, GEN,IND, Independent,Unknown,618,NULL,Andhra Pradesh,01-01-2004,Loser,-62827
A,Assembly,Nandigama,Vasantha Nageswara Rao, Male,57, GEN,IND, Independent,Unknown,461,NULL,Andhra Pradesh,01-01-2004,Loser,-62984
A,Assembly,Nandigama,Marisetti Srinivasa Raja Sekhar, Male,30, GEN,IND, Independent,Unknown,206,NULL,Andhra Pradesh,01-01-2004,Loser,-63239
