Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Raigarh,Narhari Prasad Sai, Male,Unknown,Unknown,JNP, Janta Party,Unknown,56034,0.219699994,Chattisgarh,01-01-1980,Loser,-81095
L,Loksabha,Raigarh,Marsel Tete, Male,Unknown,Unknown,IND, Independents,Unknown,13585,0.053300001,Chattisgarh,01-01-1980,Loser,-123544
L,Loksabha,Raigarh,Vinod Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,12710,0.049800001,Chattisgarh,01-01-1980,Loser,-124419
L,Loksabha,Raigarh,Naptali Minz, Male,Unknown,Unknown,IND, Independents,Unknown,8323,0.032600001,Chattisgarh,01-01-1980,Loser,-128806
L,Loksabha,Raigarh,Jadubar Sai, Male,Unknown,Unknown,IND, Independents,Unknown,6226,0.0244,Chattisgarh,01-01-1980,Loser,-130903
L,Loksabha,Raigarh,Anjor Singh, Male,Unknown,Unknown,IND, Independents,Unknown,5779,0.022700001,Chattisgarh,01-01-1980,Loser,-131350
L,Loksabha,Raigarh,Ummed Singh, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,3794,0.0149,Chattisgarh,01-01-1980,Loser,-133335
L,Loksabha,Raigarh,Shyamdeo Sai Kshtra, Male,Unknown,Unknown,IND, Independents,Unknown,2645,0.0104,Chattisgarh,01-01-1980,Loser,-134484
L,Loksabha,Raigarh,Rampukar Singh, Male,Unknown,Unknown,IND, Independents,Unknown,2336,0.0092,Chattisgarh,01-01-1980,Loser,-134793
L,Loksabha,Raigarh,Sukul, Male,Unknown,Unknown,IND, Independents,Unknown,2283,0.009,Chattisgarh,01-01-1980,Loser,-134846
L,Loksabha,Raigarh,Raja Lalit Kumar Singh, Male,Unknown,Unknown,IND, Independents,Unknown,2166,0.0085,Chattisgarh,01-01-1980,Loser,-134963
L,Loksabha,Raigarh,Markus, Male,Unknown,Unknown,IND, Independents,Unknown,1058,0.0041,Chattisgarh,01-01-1980,Loser,-136071
L,Loksabha,Raigarh,Sudarshan, Male,Unknown,Unknown,IND, Independents,Unknown,996,0.0039,Chattisgarh,01-01-1980,Loser,-136133
L,Loksabha,Raigarh,Narhari Prasad Sukhdeo Sai, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,116574,0.469399989,Chattisgarh,01-01-1977,Winner,19812
L,Loksabha,Raigarh,Ummed Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,96762,0.389600009,Chattisgarh,01-01-1977,Loser,-19812
L,Loksabha,Raigarh,Marsel Tete, Male,Unknown,Unknown,IND, Independents,Unknown,35026,0.141000003,Chattisgarh,01-01-1977,Loser,-81548
L,Loksabha,Raigarh,Umedsingh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,101686,0.513499975,Chattisgarh,01-01-1971,Winner,27655
L,Loksabha,Raigarh,Laljitsingh Daljitsingh, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,74031,0.373800009,Chattisgarh,01-01-1971,Loser,-27655
L,Loksabha,Raigarh,Fulsai Bichhal, Male,Unknown,Unknown,IND, Independents,Unknown,11282,0.057,Chattisgarh,01-01-1971,Loser,-90404
L,Loksabha,Raigarh,Lalit Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,11043,0.055799998,Chattisgarh,01-01-1971,Loser,-90643
L,Loksabha,Raipur,Sunil Kumar Soni, Male,57, GEN,BJP, Bharatiya Janata Party, lotus,837902,0.599699974,Chattisgarh,01-01-2019,Winner,348238
L,Loksabha,Raipur,Pramod Dubey, Male,53, GEN,INC, Indian National Congress, hand,489664,0.350499988,Chattisgarh,01-01-2019,Loser,-348238
L,Loksabha,Raipur,Khilesh Kumar Sahu Alias Khileshwar, Male,29, GEN,BSP, Bahujan Samaj Party, elephant,10597,0.0076,Chattisgarh,01-01-2019,Loser,-827305
L,Loksabha,Raipur,Santosh Yadu, Male,29, GEN,SHS, Shivsena, bow & arrow,9690,0.0069,Chattisgarh,01-01-2019,Loser,-828212
L,Loksabha,Raipur,Tarjan Jangde, Male,48, SC,IND, Independent, tongs,6301,0.0045,Chattisgarh,01-01-2019,Loser,-831601
L,Loksabha,Raipur,Navin Gupta, Male,47, GEN,IND, Independent, air conditioner,5676,0.0041,Chattisgarh,01-01-2019,Loser,-832226
L,Loksabha,Raipur,Ajay Chakole, Male,50, GEN,GGP, Gondvana Gantantra Party, saw,4422,0.0032,Chattisgarh,01-01-2019,Loser,-833480
L,Loksabha,Raipur,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,4292,0.0031,Chattisgarh,01-01-2019,Loser,-833610
L,Loksabha,Raipur,Manish Shrivastav, Male,45, GEN,IND, Independent, binoculars,4035,0.0029,Chattisgarh,01-01-2019,Loser,-833867
L,Loksabha,Raipur,Pritesh Pandey, Male,25, GEN,IND, Independent, man blowing turha,3829,0.0027,Chattisgarh,01-01-2019,Loser,-834073
L,Loksabha,Raipur,Advocate Shailendra Kumar Banjare, Male,42, SC,SSBD, Shakti Sena (bharat Desh), key,2802,0.002,Chattisgarh,01-01-2019,Loser,-835100
L,Loksabha,Raipur,Pravin Jain, Male,54, GEN,IND, Independent, gas stove,1936,0.0014,Chattisgarh,01-01-2019,Loser,-835966
L,Loksabha,Raipur,Vijay Kumar Kurre, Male,36, SC,RJsbhP, Rashtriya Jansabha Party, coconut farm,1744,0.0012,Chattisgarh,01-01-2019,Loser,-836158
L,Loksabha,Raipur,Sanju Kumar Yadav, Male,35, GEN,IND, Independent, bat,1661,0.0012,Chattisgarh,01-01-2019,Loser,-836241
L,Loksabha,Raipur,Santosh Sahu, Male,29, GEN,IND, Independent, ganna kisan,1590,0.0011,Chattisgarh,01-01-2019,Loser,-836312
L,Loksabha,Raipur,Ikram Saifi, Male,52, GEN,APoI, Ambedkarite Party Of India, coat,1495,0.0011,Chattisgarh,01-01-2019,Loser,-836407
L,Loksabha,Raipur,Devendra Kumar Patil, Male,37, SC,SUCI(C), Socialist Unity Centre Of India (communist), glass tumbler,1469,0.0011,Chattisgarh,01-01-2019,Loser,-836433
L,Loksabha,Raipur,Dr Yogita Bajpai, Female,49, GEN,SABHP, Sarvodaya Bharat Party, camera,1210,0.0009,Chattisgarh,01-01-2019,Loser,-836692
L,Loksabha,Raipur,Banmali Chhura, Male,36, SC,BHBP, Bharatiya Bahujan Party, sewing machine,1069,0.0008,Chattisgarh,01-01-2019,Loser,-836833
L,Loksabha,Raipur,Shankar Lal Vardani, Male,54, GEN,IND, Independent, auto- rickshaw,887,0.0006,Chattisgarh,01-01-2019,Loser,-837015
L,Loksabha,Raipur,Chhabi Lal Kanwar, Male,40, ST,BSCP, Bhartiya Shakti Chetna Party, flute,817,0.0006,Chattisgarh,01-01-2019,Loser,-837085
L,Loksabha,Raipur,Devki Dubey (sandhya), Female,51, GEN,RPI(A), Republican Party Of India (a), almirah,788,0.0006,Chattisgarh,01-01-2019,Loser,-837114
L,Loksabha,Raipur,Tameshwar Sahu, Male,28, GEN,BKNP, Bhartiya Kisan Party, tractor chalata kisan,762,0.0005,Chattisgarh,01-01-2019,Loser,-837140
L,Loksabha,Raipur,Ramkrishna Verma, Male,60, GEN,IND, Independent, pan,672,0.0005,Chattisgarh,01-01-2019,Loser,-837230
L,Loksabha,Raipur,Rupesh Sahu, Male,38, GEN,IND, Independent, apple,473,0.0003,Chattisgarh,01-01-2019,Loser,-837429
L,Loksabha,Raipur,Ramdyal Dahariya, Male,60, SC,IND, Independent, football,467,0.0003,Chattisgarh,01-01-2019,Loser,-837435
L,Loksabha,Raipur,Ramesh Bais, Male,66, GEN,BJP, Bharatiya Janata Party, lotus,654922,0.343899995,Chattisgarh,01-01-2014,Winner,171646
L,Loksabha,Raipur,Satya Narayan Sharma (sattu Bhaiya), Male,70, GEN,INC, Indian National Congress, hand,483276,0.253800005,Chattisgarh,01-01-2014,Loser,-171646
L,Loksabha,Raipur,Sandeep Tiwari, Male,30, GEN,AAAP, Aam Aadmi Party, broom,15139,0.008,Chattisgarh,01-01-2014,Loser,-639783
L,Loksabha,Raipur,Guruji Virendra Kumar Dahariya, Male,66, SC,BSP, Bahujan Samaj Party, elephant,13147,0.0069,Chattisgarh,01-01-2014,Loser,-641775
L,Loksabha,Raipur,Om Prakash Dande, Male,26, SC,IND, Independent, bat,12699,0.0067,Chattisgarh,01-01-2014,Loser,-642223
L,Loksabha,Raipur,Shameem Khan, Female,38, GEN,IND, Independent, belt,6750,0.0035,Chattisgarh,01-01-2014,Loser,-648172
L,Loksabha,Raipur,Abdul Safiq Khan, Male,30, GEN,IND, Independent, coconut,6250,0.0033,Chattisgarh,01-01-2014,Loser,-648672
L,Loksabha,Raipur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,5796,0.003,Chattisgarh,01-01-2014,Loser,-649126
L,Loksabha,Raipur,Ajay Verma, Male,44, GEN,CSM, Chhattisgarh Swabhiman Manch, whistle,4963,0.0026,Chattisgarh,01-01-2014,Loser,-649959
L,Loksabha,Raipur,Kamaluddin, Male,41, GEN,IND, Independent, air conditioner,4316,0.0023,Chattisgarh,01-01-2014,Loser,-650606
L,Loksabha,Raipur,Umesh Kumar Verma, Male,48, GEN,IND, Independent, battery torch,3527,0.0019,Chattisgarh,01-01-2014,Loser,-651395
L,Loksabha,Raipur,Rijhendra Dahariya, Male,38, SC,IND, Independent, black board,3398,0.0018,Chattisgarh,01-01-2014,Loser,-651524
L,Loksabha,Raipur,Shankar Lal Varandani, Male,45, GEN,IND, Independent, bread,2726,0.0014,Chattisgarh,01-01-2014,Loser,-652196
L,Loksabha,Raipur,Anil Kumar Umre, Male,29, SC,APoI, Ambedkarite Party Of India, coat,2700,0.0014,Chattisgarh,01-01-2014,Loser,-652222
L,Loksabha,Raipur,Ramgopal Verma, Male,42, GEN,AITC, All India Trinamool Congress, flowers and grass,2619,0.0014,Chattisgarh,01-01-2014,Loser,-652303
L,Loksabha,Raipur,Kranti Chandrakar, Male,35, GEN,IND, Independent, hockey & ball,2521,0.0013,Chattisgarh,01-01-2014,Loser,-652401
L,Loksabha,Raipur,Naarad Prasad Nishad, Male,39, GEN,IND, Independent, glass tumbler,2215,0.0012,Chattisgarh,01-01-2014,Loser,-652707
L,Loksabha,Raipur,Lalit Kumar Patel, Male,44, GEN,IND, Independent, batsman,2184,0.0011,Chattisgarh,01-01-2014,Loser,-652738
L,Loksabha,Raipur,Satanami Santosh Dahariya, Male,27, SC,IND, Independent, bottle,1657,0.0009,Chattisgarh,01-01-2014,Loser,-653265
L,Loksabha,Raipur,Ramkrishna Verma, Male,54, GEN,IND, Independent, almirah,1596,0.0008,Chattisgarh,01-01-2014,Loser,-653326
L,Loksabha,Raipur,Mahesh Harpal, Male,29, GEN,SSBD, Shakti Sena (bharat Desh), candles,1562,0.0008,Chattisgarh,01-01-2014,Loser,-653360
L,Loksabha,Raipur,Krishnanandan Singh, Male,50, GEN,IND, Independent, auto- rickshaw,1527,0.0008,Chattisgarh,01-01-2014,Loser,-653395
L,Loksabha,Raipur,Naveen Gupta, Male,41, GEN,SP, Samajwadi Party, bicycle,1507,0.0008,Chattisgarh,01-01-2014,Loser,-653415
L,Loksabha,Raipur,Meera Sharma, Female,33, GEN,IND, Independent, pen nib with seven rays,1405,0.0007,Chattisgarh,01-01-2014,Loser,-653517
L,Loksabha,Raipur,Bisahat Kurre, Male,52, SC,CPI(ML)(L), Communist Party Of India (marxist-leninist)(liberation), flag with three stars,1365,0.0007,Chattisgarh,01-01-2014,Loser,-653557
L,Loksabha,Raipur,Naresh Tandi, Male,30, GEN,IND, Independent, basket containing fruits,1329,0.0007,Chattisgarh,01-01-2014,Loser,-653593
L,Loksabha,Raipur,Madan Lal Sahu, Male,34, GEN,CPIM, Communist Party Of India (marxist-leninist), saw,1143,0.0006,Chattisgarh,01-01-2014,Loser,-653779
L,Loksabha,Raipur,Yasmin Beg, Female,35, GEN,IND, Independent, hat,1086,0.0006,Chattisgarh,01-01-2014,Loser,-653836
L,Loksabha,Raipur,Omprakash Meshram, Male,49, GEN,RP(K), Republican Paksha (khoripa), sewing machine,1026,0.0005,Chattisgarh,01-01-2014,Loser,-653896
L,Loksabha,Raipur,Tarzan Jangde, Male,37, SC,IND, Independent, scissors,962,0.0005,Chattisgarh,01-01-2014,Loser,-653960
L,Loksabha,Raipur,Imrran Pasha, Male,34, GEN,AKAAD, Aazadi Ka Antim Aandolan Dal, ring,937,0.0005,Chattisgarh,01-01-2014,Loser,-653985
L,Loksabha,Raipur,Moinudin Tanvar(monu), Male,31, GEN,IND, Independent, carrom board,922,0.0005,Chattisgarh,01-01-2014,Loser,-654000
L,Loksabha,Raipur,Basmati Kshatriya, Female,42, GEN,IND, Independent, cot,817,0.0004,Chattisgarh,01-01-2014,Loser,-654105
L,Loksabha,Raipur,Teekam Kumar Tondare, Male,27, SC,IND, Independent, balloon,741,0.0004,Chattisgarh,01-01-2014,Loser,-654181
L,Loksabha,Raipur,Pravin Jain, Male,49, GEN,IND, Independent, gas stove,729,0.0004,Chattisgarh,01-01-2014,Loser,-654193
L,Loksabha,Raipur,Saiyyad Javed Ali, Male,25, GEN,IND, Independent, brief case,724,0.0004,Chattisgarh,01-01-2014,Loser,-654198
L,Loksabha,Raipur,Horilal Yadav, Male,71, GEN,IND, Independent, kite,662,0.0003,Chattisgarh,01-01-2014,Loser,-654260
L,Loksabha,Raipur,Ramesh Bais, Male,61, GEN,BJP, Bharatiya Janata Party,Unknown,364943,0.231099993,Chattisgarh,01-01-2009,Winner,57901
L,Loksabha,Raipur,Bhupesh Baghel, Male,47, GEN,INC, Indian National Congress,Unknown,307042,0.194499999,Chattisgarh,01-01-2009,Loser,-57901
L,Loksabha,Raipur,Vidhyadevi Sahu, Female,54, GEN,BSP, Bahujan Samaj Party,Unknown,16853,0.0107,Chattisgarh,01-01-2009,Loser,-348090
L,Loksabha,Raipur,Navin Gupta, Male,35, GEN,IND, Independent,Unknown,8123,0.0051,Chattisgarh,01-01-2009,Loser,-356820
L,Loksabha,Raipur,Shrikant Kaser, Male,41, GEN,IND, Independent,Unknown,6208,0.0039,Chattisgarh,01-01-2009,Loser,-358735
L,Loksabha,Raipur,Narad Nishad, Male,33, GEN,IND, Independent,Unknown,5501,0.0035,Chattisgarh,01-01-2009,Loser,-359442
L,Loksabha,Raipur,Naresh Bhishmadev Dhidhi (advocate), Male,31, SC,IND, Independent,Unknown,4287,0.0027,Chattisgarh,01-01-2009,Loser,-360656
L,Loksabha,Raipur,Haidar Bhati, Male,38, GEN,IND, Independent,Unknown,3315,0.0021,Chattisgarh,01-01-2009,Loser,-361628
L,Loksabha,Raipur,Praveen Jain, Male,44, GEN,IND, Independent,Unknown,3243,0.0021,Chattisgarh,01-01-2009,Loser,-361700
L,Loksabha,Raipur,Er Ashok Tamrakar, Male,56, GEN,JCGP, Jai Chhattisgarh Party,Unknown,2397,0.0015,Chattisgarh,01-01-2009,Loser,-362546
L,Loksabha,Raipur,Sanjay Baghel, Male,29, SC,IND, Independent,Unknown,2225,0.0014,Chattisgarh,01-01-2009,Loser,-362718
L,Loksabha,Raipur,Nand Kishor Deep, Male,48, SC,IND, Independent,Unknown,1987,0.0013,Chattisgarh,01-01-2009,Loser,-362956
L,Loksabha,Raipur,Moh Jilani Alias Tani, Male,30, GEN,IND, Independent,Unknown,1324,0.0008,Chattisgarh,01-01-2009,Loser,-363619
L,Loksabha,Raipur,Syed Rashid Ali, Male,62, GEN,IND, Independent,Unknown,1229,0.0008,Chattisgarh,01-01-2009,Loser,-363714
L,Loksabha,Raipur,Siyaram Dhritlahare, Male,34, SC,IND, Independent,Unknown,1024,0.0006,Chattisgarh,01-01-2009,Loser,-363919
L,Loksabha,Raipur,"Jafar Hussain, Bababhai (purva Mutvalli)", Male,57, GEN,IND, Independent,Unknown,993,0.0006,Chattisgarh,01-01-2009,Loser,-363950
L,Loksabha,Raipur,Arun Harpal, Male,35, SC,IND, Independent,Unknown,937,0.0006,Chattisgarh,01-01-2009,Loser,-364006
L,Loksabha,Raipur,Imrran Pasha, Male,33, GEN,LSWP, Loktantrik Samajwadi Party,Unknown,932,0.0006,Chattisgarh,01-01-2009,Loser,-364011
L,Loksabha,Raipur,Bharat Bhushan Pandey, Male,45, GEN,IND, Independent,Unknown,924,0.0006,Chattisgarh,01-01-2009,Loser,-364019
L,Loksabha,Raipur,Smt Susil Bai Banjare, Female,36, GEN,IND, Independent,Unknown,913,0.0006,Chattisgarh,01-01-2009,Loser,-364030
L,Loksabha,Raipur,Yashwant Sahu, Male,35, GEN,IND, Independent,Unknown,883,0.0006,Chattisgarh,01-01-2009,Loser,-364060
L,Loksabha,Raipur,Hargun Meghwani, Male,56, GEN,ABSSP, Akhil Bhartiya Sindhu Samajwadi Party,Unknown,786,0.0005,Chattisgarh,01-01-2009,Loser,-364157
L,Loksabha,Raipur,Shankar Lal Varandani, Male,45, GEN,PPOI, Pyramid Party Of India,Unknown,712,0.0005,Chattisgarh,01-01-2009,Loser,-364231
L,Loksabha,Raipur,Shobharam Gilhare, Male,38, SC,IND, Independent,Unknown,703,0.0004,Chattisgarh,01-01-2009,Loser,-364240
L,Loksabha,Raipur,Madhusudan Mishra, Male,49, GEN,ABHM, Akhil Bharat Hindu Mahasabha,Unknown,688,0.0004,Chattisgarh,01-01-2009,Loser,-364255
L,Loksabha,Raipur,Ramcharan Yadav, Male,33, GEN,IND, Independent,Unknown,606,0.0004,Chattisgarh,01-01-2009,Loser,-364337
L,Loksabha,Raipur,P R Khunte, Male,54, SC,CGVP, Chhattisgarh Vikas Party,Unknown,601,0.0004,Chattisgarh,01-01-2009,Loser,-364342
L,Loksabha,Raipur,Shailendra Banjare (shaktiputra), Male,34, SC,SSBD, Shakti Sena (bharat Desh),Unknown,589,0.0004,Chattisgarh,01-01-2009,Loser,-364354
L,Loksabha,Raipur,Mathura Prasad Tandon, Male,42, SC,IND, Independent,Unknown,511,0.0003,Chattisgarh,01-01-2009,Loser,-364432
L,Loksabha,Raipur,Ramkrishna Verma, Male,49, GEN,IND, Independent,Unknown,502,0.0003,Chattisgarh,01-01-2009,Loser,-364441
L,Loksabha,Raipur,Rajesh Singh Thakur (advocate), Male,34, GEN,IND, Independent,Unknown,482,0.0003,Chattisgarh,01-01-2009,Loser,-364461
L,Loksabha,Raipur,Rajendra Kumar Sahu, Male,38, GEN,IND, Independent,Unknown,398,0.0003,Chattisgarh,01-01-2009,Loser,-364545
L,Loksabha,Raipur,Ramesh Bais, Male,54, GEN,BJP, Bharatiya Janata Party,Unknown,376029,NULL,Chattisgarh,01-01-2004,Winner,129519
L,Loksabha,Raipur,Shyamacharan Shukla, Male,77, GEN,INC, Indian National Congress,Unknown,246510,NULL,Chattisgarh,01-01-2004,Loser,-129519
L,Loksabha,Raipur,Dr Heeraman Banjare, Male,44, SC,BSP, Bahujan Samaj Party,Unknown,32252,NULL,Chattisgarh,01-01-2004,Loser,-343777
L,Loksabha,Raipur,Dr Ramkumar Sirmor, Male,57, GEN,IND, Independent,Unknown,14330,NULL,Chattisgarh,01-01-2004,Loser,-361699
L,Loksabha,Raipur,Radheshyam Sen, Male,34, GEN,IND, Independent,Unknown,6192,NULL,Chattisgarh,01-01-2004,Loser,-369837
L,Loksabha,Raipur,Manmohan Singh Thakur (girdhari Pandey), Male,35, GEN,IND, Independent,Unknown,2944,NULL,Chattisgarh,01-01-2004,Loser,-373085
L,Loksabha,Raipur,Balram Singh Yadav Alias Ballu Bhaiya, Male,34, GEN,SP, Samajwadi Party,Unknown,2558,NULL,Chattisgarh,01-01-2004,Loser,-373471
L,Loksabha,Raipur,Nanha Markandey, Male,35, SC,IND, Independent,Unknown,2502,NULL,Chattisgarh,01-01-2004,Loser,-373527
L,Loksabha,Raipur,Patrakar Bimal Kumar Sahu Sandi Bangla, Male,40, GEN,IND, Independent,Unknown,1560,NULL,Chattisgarh,01-01-2004,Loser,-374469
L,Loksabha,Raipur,Kabeer Bhakt Aswant Das Sahu Karorpati Jeevan Bima Agent, Male,29, GEN,IND, Independent,Unknown,1410,NULL,Chattisgarh,01-01-2004,Loser,-374619
L,Loksabha,Raipur,Prakash Golcha (sarafa Sansad), Male,45, GEN,IND, Independent,Unknown,1277,NULL,Chattisgarh,01-01-2004,Loser,-374752
L,Loksabha,Raipur,Madhusudan Mishra Ji, Male,37, GEN,ABHM, Akhil Bharat Hindu Mahasabha,Unknown,992,NULL,Chattisgarh,01-01-2004,Loser,-375037
L,Loksabha,Raipur,Seedheram, Male,43, SC,GGP, Gondvana Gantantra Party,Unknown,961,NULL,Chattisgarh,01-01-2004,Loser,-375068
L,Loksabha,Raipur,Ramesh Bais, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,354736,0.53670001,Chattisgarh,01-01-1999,Winner,80060
L,Loksabha,Raipur,Jugal Kishore Sahu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,274676,0.415600002,Chattisgarh,01-01-1999,Loser,-80060
L,Loksabha,Raipur,Dr Pradeep Kumar, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,19158,0.028999999,Chattisgarh,01-01-1999,Loser,-335578
L,Loksabha,Raipur,Kunwar Singh Kurre, Male,Unknown,Unknown,CSP, Chhattisgarhi Samaj Party,Unknown,2782,0.0042,Chattisgarh,01-01-1999,Loser,-351954
L,Loksabha,Raipur,Rajkumar Mandavi, Male,Unknown,Unknown,GGP, Gondvana Gantantra Party,Unknown,2081,0.0031,Chattisgarh,01-01-1999,Loser,-352655
L,Loksabha,Raipur,Narottam Sharma, Male,Unknown,Unknown,CPI(ML)(L), Communist Party Of India (marxist-lenninist) (liberation),Unknown,2069,0.0031,Chattisgarh,01-01-1999,Loser,-352667
L,Loksabha,Raipur,Ramesh Kumar, Male,Unknown,Unknown,IND, Independent,Unknown,1119,0.0017,Chattisgarh,01-01-1999,Loser,-353617
L,Loksabha,Raipur,Vishnu Sahu, Male,Unknown,Unknown,IND, Independent,Unknown,1030,0.0016,Chattisgarh,01-01-1999,Loser,-353706
L,Loksabha,Raipur,Deepak Singh Thakur, Male,Unknown,Unknown,IND, Independent,Unknown,789,0.0012,Chattisgarh,01-01-1999,Loser,-353947
L,Loksabha,Raipur,Hanumant Bagh, Male,Unknown,Unknown,SHSP, Shoshit Samaj Party,Unknown,725,0.0011,Chattisgarh,01-01-1999,Loser,-354011
L,Loksabha,Raipur,Prakash Golcha, Male,Unknown,Unknown,AJBP, Ajeya Bharat Party,Unknown,492,0.0007,Chattisgarh,01-01-1999,Loser,-354244
L,Loksabha,Raipur,Madhusudan Mishraji, Male,Unknown,Unknown,ABHM, Akhil Bharat Hindu Mahasabha,Unknown,456,0.0007,Chattisgarh,01-01-1999,Loser,-354280
L,Loksabha,Raipur,Wamanrao Bagde, Male,Unknown,Unknown,IND, Independent,Unknown,447,0.0007,Chattisgarh,01-01-1999,Loser,-354289
L,Loksabha,Raipur,Shyamlal Chourasia Guruji, Male,Unknown,Unknown,IND, Independent,Unknown,370,0.0006,Chattisgarh,01-01-1999,Loser,-354366
L,Loksabha,Raipur,Ramesh Bais, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,344380,0.494199991,Chattisgarh,01-01-1998,Winner,83379
L,Loksabha,Raipur,Vidyacharan Shukl, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,261001,0.374599993,Chattisgarh,01-01-1998,Loser,-83379
L,Loksabha,Raipur,Narsingh Mandal, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,62173,0.089199997,Chattisgarh,01-01-1998,Loser,-282207
L,Loksabha,Raipur,Tijram, Male,Unknown,Unknown,GGP, Gondvana Gantantra Party,Unknown,10132,0.0145,Chattisgarh,01-01-1998,Loser,-334248
L,Loksabha,Raipur,Bhukhauram Nisad, Male,Unknown,Unknown,IND, Independent,Unknown,3802,0.0055,Chattisgarh,01-01-1998,Loser,-340578
L,Loksabha,Raipur,Narottam Sharma, Male,Unknown,Unknown,CPI(ML)(L), Communist Party Of India (marxist-lenninist)(liberati,Unknown,2564,0.0037,Chattisgarh,01-01-1998,Loser,-341816
L,Loksabha,Raipur,Anjay Shukla, Male,Unknown,Unknown,IND, Independent,Unknown,2208,0.0032,Chattisgarh,01-01-1998,Loser,-342172
L,Loksabha,Raipur,Tilak Dewangan, Male,Unknown,Unknown,AD, Apna Dal,Unknown,2183,0.0031,Chattisgarh,01-01-1998,Loser,-342197
L,Loksabha,Raipur,Devendra Mishra (rakesh Gautam), Male,Unknown,Unknown,SVSP, Savarn Samaj Party,Unknown,1432,0.0021,Chattisgarh,01-01-1998,Loser,-342948
L,Loksabha,Raipur,Paras Singh Thakur, Male,Unknown,Unknown,IND, Independent,Unknown,1426,0.002,Chattisgarh,01-01-1998,Loser,-342954
L,Loksabha,Raipur,Akash Diwan, Male,Unknown,Unknown,AJBP, Ajeya Bharat Party,Unknown,1289,0.0018,Chattisgarh,01-01-1998,Loser,-343091
L,Loksabha,Raipur,Hanumant Bag, Male,Unknown,Unknown,SHSP, Shoshit Samaj Party,Unknown,1262,0.0018,Chattisgarh,01-01-1998,Loser,-343118
L,Loksabha,Raipur,Prakash Golchha, Male,Unknown,Unknown,IND, Independent,Unknown,865,0.0012,Chattisgarh,01-01-1998,Loser,-343515
L,Loksabha,Raipur,Reshamlal Jangde, Male,Unknown,Unknown,IND, Independent,Unknown,751,0.0011,Chattisgarh,01-01-1998,Loser,-343629
L,Loksabha,Raipur,Madhusudan Rambharosha, Male,Unknown,Unknown,ABHM, Akhil Bharat Hindu Mahasabha,Unknown,496,0.0007,Chattisgarh,01-01-1998,Loser,-343884
L,Loksabha,Raipur,Wamanrao Bagade, Male,Unknown,Unknown,RPI, Republican Party Of India,Unknown,462,0.0007,Chattisgarh,01-01-1998,Loser,-343918
L,Loksabha,Raipur,Madan Sahu, Male,Unknown,Unknown,IND, Independent,Unknown,393,0.0006,Chattisgarh,01-01-1998,Loser,-343987
L,Loksabha,Raipur,Ramesh Vaish, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,252990,0.455599993,Chattisgarh,01-01-1996,Winner,50739
L,Loksabha,Raipur,Dhanender Sahu, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,202251,0.364199996,Chattisgarh,01-01-1996,Loser,-50739
L,Loksabha,Raipur,Vishnu Baghel, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,45654,0.082199998,Chattisgarh,01-01-1996,Loser,-207336
L,Loksabha,Raipur,Pursottam Kaushik, Male,Unknown,Unknown,JD, Janata Dal,Unknown,7460,0.0134,Chattisgarh,01-01-1996,Loser,-245530
L,Loksabha,Raipur,Vyas Narain Sahu, Male,Unknown,Unknown,IND, Independent,Unknown,4292,0.0077,Chattisgarh,01-01-1996,Loser,-248698
L,Loksabha,Raipur,Rafik A Bhai, Male,Unknown,Unknown,IND, Independent,Unknown,3195,0.0058,Chattisgarh,01-01-1996,Loser,-249795
L,Loksabha,Raipur,Akash Sharma, Male,Unknown,Unknown,SHS, Shivsena,Unknown,3075,0.0055,Chattisgarh,01-01-1996,Loser,-249915
