Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,"	Chhatarpur",Ratan Chand Phulwani (raju Bhaiya), Male,52, GEN,BJSH, Bharatiya Jan Shakti,Unknown,7540,0.090000004,Madhya Pradesh,01-01-2008,Loser,-22906
A,Assembly,"	Chhatarpur",Mohan Singh Sharma, Male,60, GEN,RSMD, Rashtriya Samanta Dal,Unknown,2823,0.029999999,Madhya Pradesh,01-01-2008,Loser,-27623
A,Assembly,"	Chhatarpur",Abid Siddiqui, Male,50, GEN,SP, Samajwadi Party,Unknown,2672,0.029999999,Madhya Pradesh,01-01-2008,Loser,-27774
A,Assembly,"	Chhatarpur",Ramvishal, Male,26, GEN,IND, Independent,Unknown,1078,0.01,Madhya Pradesh,01-01-2008,Loser,-29368
A,Assembly,"	Chhatarpur",Patel Hariram, Male,61, GEN,IND, Independent,Unknown,899,0.01,Madhya Pradesh,01-01-2008,Loser,-29547
A,Assembly,"	Chhatarpur",Dikhit Raghvendra Singh ballu Raja, Male,30, GEN,IND, Independent,Unknown,765,0.01,Madhya Pradesh,01-01-2008,Loser,-29681
A,Assembly,"	Chhatarpur",Vijay Rawat, Male,38, GEN,IND, Independent,Unknown,692,0.01,Madhya Pradesh,01-01-2008,Loser,-29754
A,Assembly,"	Chhatarpur",Mohammad Ali Bhartiy, Male,25, GEN,LJP, Lok Jan Shakti Party,Unknown,655,0.01,Madhya Pradesh,01-01-2008,Loser,-29791
A,Assembly,"	Chhatarpur",Khan Munna, Male,43, GEN,IND, Independent,Unknown,652,0.01,Madhya Pradesh,01-01-2008,Loser,-29794
A,Assembly,"	Chhatarpur",Ahirwar Ram Kishor, Male,30, SC,IND, Independent,Unknown,634,0.01,Madhya Pradesh,01-01-2008,Loser,-29812
A,Assembly,"	Chhatarpur",Pradeep, Male,33, GEN,IND, Independent,Unknown,440,0.01,Madhya Pradesh,01-01-2008,Loser,-30006
A,Assembly,"	Chhatarpur",Kishun Lal Soni, Male,48, GEN,IND, Independent,Unknown,429,NULL,Madhya Pradesh,01-01-2008,Loser,-30017
A,Assembly,"	Chhatarpur",Shyam Sundar Shrivastava, Male,60, GEN,LSWP, Loktantrik Samajwadi Party,Unknown,319,NULL,Madhya Pradesh,01-01-2008,Loser,-30127
A,Assembly,"	Chhatarpur",Advocate Raja Prajapati, Male,32, SC,BAP, Bundelkhand Akikrit Party,Unknown,316,NULL,Madhya Pradesh,01-01-2008,Loser,-30130
A,Assembly,"	Chhatarpur",Yadav Parashram, Male,25, GEN,IND, Independent,Unknown,303,NULL,Madhya Pradesh,01-01-2008,Loser,-30143
A,Assembly,"	Chhatarpur",Vikram Singh Alias Nati Raja, Male,Unknown,unknown,SP, Samajwadi Party,Unknown,48578,0.349999994,Madhya Pradesh,01-01-2003,Winner,11879
A,Assembly,"	Chhatarpur",Shankar Pratap Singh (munna Raja), Male,Unknown,unknown,INC, Indian National Congress,Unknown,36699,0.25999999,Madhya Pradesh,01-01-2003,Loser,-11879
A,Assembly,"	Chhatarpur",Umesh Shukla, Male,Unknown,unknown,BJP, Bharatiya Janata Party,Unknown,33411,0.239999995,Madhya Pradesh,01-01-2003,Loser,-15167
A,Assembly,"	Chhatarpur",Jagdamba Prasad Nigam, Male,Unknown,unknown,BSP, Bahujan Samaj Party,Unknown,10543,0.079999998,Madhya Pradesh,01-01-2003,Loser,-38035
A,Assembly,"	Chhatarpur",Motilal Ahirwar, Male,Unknown,unknown,IND, Independent,Unknown,2583,0.02,Madhya Pradesh,01-01-2003,Loser,-45995
A,Assembly,"	Chhatarpur",Puran Lal Raikwar, Male,Unknown,unknown,RSMD, Rashtriya Samanta Dal,Unknown,2179,0.02,Madhya Pradesh,01-01-2003,Loser,-46399
A,Assembly,"	Chhatarpur",Jagdamba Prasad, Male,Unknown,unknown,IND, Independent,Unknown,2158,0.02,Madhya Pradesh,01-01-2003,Loser,-46420
A,Assembly,"	Chhatarpur",Ashok Kumar, Male,Unknown,unknown,AD, Apna Dal,Unknown,1436,0.01,Madhya Pradesh,01-01-2003,Loser,-47142
A,Assembly,"	Chhatarpur",Premdas Ahirwar, Male,Unknown,unknown,IND, Independent,Unknown,1109,0.01,Madhya Pradesh,01-01-2003,Loser,-47469
A,Assembly,"	Chhatarpur",Dev Shankar Shukla, Male,Unknown,unknown,SHS, Shivsena,Unknown,581,NULL,Madhya Pradesh,01-01-2003,Loser,-47997
A,Assembly,"	Chhatarpur",Narendra Kumar, Male,Unknown,unknown,ABHM, Akhil Bharat Hindu Mahasabha,Unknown,570,NULL,Madhya Pradesh,01-01-2003,Loser,-48008
A,Assembly,"	Chhatarpur",Umesh Shukla, Male,Unknown,unknown,BJP, Bharatiya Janata Party,Unknown,50244,0.479999989,Madhya Pradesh,01-01-1998,Winner,12816
A,Assembly,"	Chhatarpur",Arjariya Jagdish, Male,Unknown,unknown,INC, Indian National Congress,Unknown,37428,0.360000014,Madhya Pradesh,01-01-1998,Loser,-12816
A,Assembly,"	Chhatarpur",Ghasiram, Male,Unknown,unknown,IND, Independent,Unknown,5836,0.059999999,Madhya Pradesh,01-01-1998,Loser,-44408
A,Assembly,"	Chhatarpur",Nizamuddin, Male,Unknown,unknown,SP, Samajwadi Party,Unknown,4837,0.050000001,Madhya Pradesh,01-01-1998,Loser,-45407
A,Assembly,"	Chhatarpur",Meera, Female,Unknown,unknown,BSP, Bahujan Samaj Party,Unknown,3360,0.029999999,Madhya Pradesh,01-01-1998,Loser,-46884
A,Assembly,"	Chhatarpur",Shekh Kalloo Thekedar, Male,Unknown,unknown,JD, Janata Dal,Unknown,1735,0.02,Madhya Pradesh,01-01-1998,Loser,-48509
A,Assembly,"	Chhatarpur",Bahadur Singh, Male,Unknown,unknown,IND, Independent,Unknown,516,NULL,Madhya Pradesh,01-01-1998,Loser,-49728
A,Assembly,"	Chhatarpur",Agrawal Swami Prasad, Male,Unknown,unknown,IND, Independent,Unknown,391,NULL,Madhya Pradesh,01-01-1998,Loser,-49853
A,Assembly,"	Chhatarpur",Ramprasad Kori, Male,Unknown,unknown,IND, Independent,Unknown,360,NULL,Madhya Pradesh,01-01-1998,Loser,-49884
A,Assembly,"	Chhatarpur",Ahirwar Ramesh Prasad, Male,Unknown,unknown,IND, Independent,Unknown,270,NULL,Madhya Pradesh,01-01-1998,Loser,-49974
A,Assembly,"	Chhatarpur",Vinod Kumar, Male,Unknown,unknown,IND, Independent,Unknown,112,NULL,Madhya Pradesh,01-01-1998,Loser,-50132
A,Assembly,"	Chhatarpur",Shankar Pratap Singh, Male,Unknown,unknown,INC, Indian National Congress,Unknown,31528,0.340000004,Madhya Pradesh,01-01-1993,Winner,1815
A,Assembly,"	Chhatarpur",Umesh Shukla, Male,Unknown,unknown,BJP, Bhartiya Janta Party,Unknown,29713,0.319999993,Madhya Pradesh,01-01-1993,Loser,-1815
A,Assembly,"	Chhatarpur",Jagdamba Prasad Nigam, Male,Unknown,unknown,JD, Janta Dal,Unknown,20194,0.219999999,Madhya Pradesh,01-01-1993,Loser,-11334
A,Assembly,"	Chhatarpur",Ikram Khan, Male,Unknown,unknown,BSP, Bahujan Samaj Party,Unknown,4116,0.039999999,Madhya Pradesh,01-01-1993,Loser,-27412
A,Assembly,"	Chhatarpur",Hari Ram, Male,Unknown,unknown,IND, Independents,Unknown,3935,0.039999999,Madhya Pradesh,01-01-1993,Loser,-27593
A,Assembly,"	Chhatarpur",Chhote Lal, Male,Unknown,unknown,IND, Independents,Unknown,1262,0.01,Madhya Pradesh,01-01-1993,Loser,-30266
A,Assembly,"	Chhatarpur",Sheikh Kallu, Male,Unknown,unknown,BVD, Bundelkhand Vikas Dal,Unknown,660,0.01,Madhya Pradesh,01-01-1993,Loser,-30868
A,Assembly,"	Chhatarpur",Ajay Kumar, Male,Unknown,unknown,SHS, Shivsena,Unknown,576,0.01,Madhya Pradesh,01-01-1993,Loser,-30952
A,Assembly,"	Chhatarpur",Samsuddin, Male,Unknown,unknown,BKD, Bahujan Kranti Dal,Unknown,401,NULL,Madhya Pradesh,01-01-1993,Loser,-31127
A,Assembly,"	Chhatarpur",Jagdish Prasad Pateriya, Male,Unknown,unknown,IND, Independents,Unknown,279,NULL,Madhya Pradesh,01-01-1993,Loser,-31249
A,Assembly,"	Chhatarpur",Ibrahim Pahalwan Raien, Male,Unknown,unknown,BKUS, Bhartiya Krishi Udyog Sangh,Unknown,243,NULL,Madhya Pradesh,01-01-1993,Loser,-31285
A,Assembly,"	Chhatarpur",Harish Chandra, Male,Unknown,unknown,DDP, Doordarshi Party,Unknown,240,NULL,Madhya Pradesh,01-01-1993,Loser,-31288
A,Assembly,"	Chhatarpur",Raj Kumar, Male,Unknown,unknown,IND, Independents,Unknown,237,NULL,Madhya Pradesh,01-01-1993,Loser,-31291
A,Assembly,"	Chhatarpur",Ram Naresh, Male,Unknown,unknown,IND, Independents,Unknown,189,NULL,Madhya Pradesh,01-01-1993,Loser,-31339
A,Assembly,"	Chhatarpur",Ramesh, Male,Unknown,unknown,IND, Independents,Unknown,121,NULL,Madhya Pradesh,01-01-1993,Loser,-31407
A,Assembly,"	Chhatarpur",Mohd Naeem Khan, Male,Unknown,unknown,IND, Independents,Unknown,65,NULL,Madhya Pradesh,01-01-1993,Loser,-31463
A,Assembly,"	Chhatarpur",Jagdamba Prasad Nigam, Male,Unknown,unknown,JD, Janata Dal,Unknown,42013,0.540000021,Madhya Pradesh,01-01-1990,Winner,14310
A,Assembly,"	Chhatarpur",Shankar Pratap Singh Alias Munna Raja, Male,Unknown,unknown,INC, Indian National Congress,Unknown,27703,0.360000014,Madhya Pradesh,01-01-1990,Loser,-14310
A,Assembly,"	Chhatarpur",Vijay Bahadur Singh Yadav Alias Bangali Babu, Male,Unknown,unknown,JNP(JP), Janata Party (jp),Unknown,1846,0.02,Madhya Pradesh,01-01-1990,Loser,-40167
A,Assembly,"	Chhatarpur",Panna Lal, Male,Unknown,unknown,IND, Independents,Unknown,1549,0.02,Madhya Pradesh,01-01-1990,Loser,-40464
A,Assembly,"	Chhatarpur",Indra Kumar, Male,Unknown,unknown,IND, Independents,Unknown,826,0.01,Madhya Pradesh,01-01-1990,Loser,-41187
A,Assembly,"	Chhatarpur",Krishna Pratap Singh, Male,Unknown,unknown,IND, Independents,Unknown,754,0.01,Madhya Pradesh,01-01-1990,Loser,-41259
A,Assembly,"	Chhatarpur",Sudha Pathak, Female,Unknown,unknown,IND, Independents,Unknown,651,0.01,Madhya Pradesh,01-01-1990,Loser,-41362
A,Assembly,"	Chhatarpur",Sudama Prasad, Male,Unknown,unknown,DDP, Doordarshi Party,Unknown,444,0.01,Madhya Pradesh,01-01-1990,Loser,-41569
A,Assembly,"	Chhatarpur",Chandra Bhushan Shukla, Male,Unknown,unknown,IND, Independents,Unknown,438,0.01,Madhya Pradesh,01-01-1990,Loser,-41575
A,Assembly,"	Chhatarpur",Mahesh, Male,Unknown,unknown,IND, Independents,Unknown,372,NULL,Madhya Pradesh,01-01-1990,Loser,-41641
A,Assembly,"	Chhatarpur",Akti Lal Tamrakar, Male,Unknown,unknown,IND, Independents,Unknown,358,NULL,Madhya Pradesh,01-01-1990,Loser,-41655
A,Assembly,"	Chhatarpur",Om Prakash, Male,Unknown,unknown,IND, Independents,Unknown,314,NULL,Madhya Pradesh,01-01-1990,Loser,-41699
A,Assembly,"	Chhatarpur",Arjun Singh, Male,Unknown,unknown,IND, Independents,Unknown,298,NULL,Madhya Pradesh,01-01-1990,Loser,-41715
A,Assembly,"	Chhatarpur",Shekh Ibrahim Pahalwan, Male,Unknown,unknown,BKUS, Bharatiya Krishi Udyog Sangh,Unknown,124,NULL,Madhya Pradesh,01-01-1990,Loser,-41889
A,Assembly,"	Chhatarpur",Jagadamba Prasad Nigam, Male,Unknown,unknown,JNP, Janta Party,Unknown,33071,0.579999983,Madhya Pradesh,01-01-1985,Winner,19490
A,Assembly,"	Chhatarpur",Swaroop Chand, Male,Unknown,unknown,INC, Indian National Congress,Unknown,13581,0.239999995,Madhya Pradesh,01-01-1985,Loser,-19490
A,Assembly,"	Chhatarpur",Brij Gopal, Male,Unknown,unknown,IND, Independent,Unknown,4471,0.079999998,Madhya Pradesh,01-01-1985,Loser,-28600
A,Assembly,"	Chhatarpur",Bhagwam Das, Male,Unknown,unknown,LKD, Lok Dal,Unknown,2743,0.050000001,Madhya Pradesh,01-01-1985,Loser,-30328
A,Assembly,"	Chhatarpur",Basanta Chamar, Male,Unknown,unknown,IND, Independent,Unknown,1117,0.02,Madhya Pradesh,01-01-1985,Loser,-31954
A,Assembly,"	Chhatarpur",Khulla, Male,Unknown,unknown,IND, Independent,Unknown,773,0.01,Madhya Pradesh,01-01-1985,Loser,-32298
A,Assembly,"	Chhatarpur",Arjun Singh, Male,Unknown,unknown,IND, Independent,Unknown,390,0.01,Madhya Pradesh,01-01-1985,Loser,-32681
A,Assembly,"	Chhatarpur",Ravindra Jumar, Male,Unknown,unknown,IND, Independent,Unknown,323,0.01,Madhya Pradesh,01-01-1985,Loser,-32748
A,Assembly,"	Chhatarpur",Shekh Ibrahim Pahalwan, Male,Unknown,unknown,IND, Independent,Unknown,293,0.01,Madhya Pradesh,01-01-1985,Loser,-32778
A,Assembly,"	Chhatarpur",Munna Khan, Male,Unknown,unknown,IND, Independent,Unknown,267,NULL,Madhya Pradesh,01-01-1985,Loser,-32804
A,Assembly,"	Chhatarpur",Swaraj Ahmad, Male,Unknown,unknown,IND, Independent,Unknown,263,NULL,Madhya Pradesh,01-01-1985,Loser,-32808
A,Assembly,"	Chhatarpur",Hemraj, Male,Unknown,unknown,IND, Independent,Unknown,118,NULL,Madhya Pradesh,01-01-1985,Loser,-32953
A,Assembly,"	Chhatarpur",Shankar Pratap Singh Bhadur Singh, Male,Unknown,unknown,INC(I), Indian National Congress (i),Unknown,18334,0.379999995,Madhya Pradesh,01-01-1980,Winner,461
A,Assembly,"	Chhatarpur",Jagdamba Prasad, Male,Unknown,unknown,JNP(JP), Janata Party (jp),Unknown,17873,0.370000005,Madhya Pradesh,01-01-1980,Loser,-461
A,Assembly,"	Chhatarpur",Tiwari Surender Kumar, Male,Unknown,unknown,BJP, Bharatiya Janata Party,Unknown,8817,0.180000007,Madhya Pradesh,01-01-1980,Loser,-9517
A,Assembly,"	Chhatarpur",Yogendra Pratap Singh, Male,Unknown,unknown,INC(U), Indian National Congress (u),Unknown,2874,0.059999999,Madhya Pradesh,01-01-1980,Loser,-15460
A,Assembly,"	Chhatarpur",Jagdamba Prasad Nigam, Male,Unknown,unknown,JNP, Janata Party,Unknown,25523,0.610000014,Madhya Pradesh,01-01-1977,Winner,14648
A,Assembly,"	Chhatarpur",Brijgopal Denga, Male,Unknown,unknown,INC, Indian National Congress,Unknown,10875,0.25999999,Madhya Pradesh,01-01-1977,Loser,-14648
A,Assembly,"	Chhatarpur",Veer Singh, Male,Unknown,unknown,IND, Independents,Unknown,4511,0.109999999,Madhya Pradesh,01-01-1977,Loser,-21012
A,Assembly,"	Chhatarpur",Shyamlal, Male,Unknown,unknown,IND, Independents,Unknown,1183,0.029999999,Madhya Pradesh,01-01-1977,Loser,-24340
A,Assembly,"	Chhatarpur",Mahendra Kumar, Male,Unknown,unknown,INC, Indian National Congress,Unknown,14935,0.400000006,Madhya Pradesh,01-01-1972,Winner,4879
A,Assembly,"	Chhatarpur",Jagdamba Prasad, Male,Unknown,unknown,SOP, Samyukta Socialist Party/socialist Party,Unknown,10056,0.270000011,Madhya Pradesh,01-01-1972,Loser,-4879
A,Assembly,"	Chhatarpur",Ram Swaroop Khare, Male,Unknown,unknown,BJS, Bharatiya Jana Sangh,Unknown,8878,0.239999995,Madhya Pradesh,01-01-1972,Loser,-6057
A,Assembly,"	Chhatarpur",Devendra Singh, Male,Unknown,unknown,SWA, Swatantra Party,Unknown,3781,0.100000001,Madhya Pradesh,01-01-1972,Loser,-11154
A,Assembly,"	Chhindwara",Deepak Saxena, Male,63, GEN,INC, Indian National Congress, hand,104034,0.5,Madhya Pradesh,01-01-2018,Winner,14547
A,Assembly,"	Chhindwara",Choudhary Chandrabhan Singh Kuber Singh, Male,58, GEN,BJP, Bharatiya Janata Party, lotus,89487,0.430000007,Madhya Pradesh,01-01-2018,Loser,-14547
A,Assembly,"	Chhindwara",None Of The Above,Unknown,Unknown,unknown,NOTA, None Of The Above, nota,2800,0.01,Madhya Pradesh,01-01-2018,Loser,-101234
A,Assembly,"	Chhindwara",Santosh Suryawanshi, Male,49, GEN,IND, Independent, camera,2326,0.01,Madhya Pradesh,01-01-2018,Loser,-101708
A,Assembly,"	Chhindwara",Ku Pushpa Devi Masram, Female,31, ST,GGP, Gondvana Gantantra Party, saw,2211,0.01,Madhya Pradesh,01-01-2018,Loser,-101823
A,Assembly,"	Chhindwara",Purushottam Mandraha, Male,54, SC,BSP, Bahujan Samaj Party, elephant,1714,0.01,Madhya Pradesh,01-01-2018,Loser,-102320
A,Assembly,"	Chhindwara",Animesh Pandey, Male,49, GEN,AAAP, Aam Aadmi Party, broom,864,NULL,Madhya Pradesh,01-01-2018,Loser,-103170
A,Assembly,"	Chhindwara",Subhash, Male,49, GEN,IND, Independent, flute,773,NULL,Madhya Pradesh,01-01-2018,Loser,-103261
A,Assembly,"	Chhindwara",Ramkrishnan Nag, Male,48, SC,IND, Independent, almirah,317,NULL,Madhya Pradesh,01-01-2018,Loser,-103717
A,Assembly,"	Chhindwara",Ravishankar Singh Thakur, Male,27, ST,IND, Independent, auto- rickshaw,310,NULL,Madhya Pradesh,01-01-2018,Loser,-103724
A,Assembly,"	Chhindwara",Deepamala Nath, Female,38, GEN,RAPTY, , shoe,271,NULL,Madhya Pradesh,01-01-2018,Loser,-103763
A,Assembly,"	Chhindwara",Ayushman Kapil Soni, Male,33, GEN,IND, Independent, farmer ploughing within square,266,NULL,Madhya Pradesh,01-01-2018,Loser,-103768
A,Assembly,"	Chhindwara",Dinesh Kumar Rajput, Male,30, GEN,SPAKP, Sapaks Party, air conditioner,236,NULL,Madhya Pradesh,01-01-2018,Loser,-103798
A,Assembly,"	Chhindwara",Ashish Pandey, Male,29, GEN,SHS, Shiv Sena, bow & arrow,234,NULL,Madhya Pradesh,01-01-2018,Loser,-103800
A,Assembly,"	Chhindwara",Patrakar Rajesh Tantrik, Male,47, GEN,ANSP, Ahinsa Samaj Party, bicycle pump,159,NULL,Madhya Pradesh,01-01-2018,Loser,-103875
A,Assembly,"	Chhindwara",Prabhu Kripashankar, Male,59, GEN,SDP(MP), Sarvadharam Party (madhya Pradesh), carrom board,122,NULL,Madhya Pradesh,01-01-2018,Loser,-103912
A,Assembly,"	Chhindwara",Choudhary Chandrabhansingh Kubersingh, Male,51, GEN,BJP, Bharatiya Janata Party, lotus,97769,0.529999971,Madhya Pradesh,01-01-2013,Winner,24778
A,Assembly,"	Chhindwara",Deepak Saxena, Male,58, GEN,INC, Indian National Congress, hand,72991,0.400000006,Madhya Pradesh,01-01-2013,Loser,-24778
A,Assembly,"	Chhindwara",None Of The Above,Unknown,Unknown,unknown,NOTA, None Of The Above, nota,5049,0.029999999,Madhya Pradesh,01-01-2013,Loser,-92720
A,Assembly,"	Chhindwara",Shrichand Chouriya, Male,40, GEN,IND, Independent, almirah,2444,0.01,Madhya Pradesh,01-01-2013,Loser,-95325
A,Assembly,"	Chhindwara",Durga Hemraj Choure, Female,36, SC,BSP, Bahujan Samaj Party, elephant,1366,0.01,Madhya Pradesh,01-01-2013,Loser,-96403
A,Assembly,"	Chhindwara",Sandeep Kumar Bhaskar, Male,35, SC,IND, Independent, batsman,773,NULL,Madhya Pradesh,01-01-2013,Loser,-96996
A,Assembly,"	Chhindwara",Balvir Singh Yadav, Male,34, GEN,IND, Independent, glass tumbler,478,NULL,Madhya Pradesh,01-01-2013,Loser,-97291
A,Assembly,"	Chhindwara",Kalam Ali, Male,48, GEN,GGP, Gondvana Gantantra Party, saw,419,NULL,Madhya Pradesh,01-01-2013,Loser,-97350
A,Assembly,"	Chhindwara",Subhash Shukla, Male,44, GEN,IND, Independent, air conditione r,365,NULL,Madhya Pradesh,01-01-2013,Loser,-97404
A,Assembly,"	Chhindwara",Arvind Yadav, Male,42, GEN,SP, Samajwadi Party, bicycle,305,NULL,Madhya Pradesh,01-01-2013,Loser,-97464
A,Assembly,"	Chhindwara",Manoj Uike, Male,35, ST,IND, Independent, auto- rickshaw,270,NULL,Madhya Pradesh,01-01-2013,Loser,-97499
A,Assembly,"	Chhindwara",R K Markam, Male,33, ST,IND, Independent, kite,261,NULL,Madhya Pradesh,01-01-2013,Loser,-97508
A,Assembly,"	Chhindwara",Abdul Samad Khan (patel), Male,49, GEN,IND, Independent, black board,179,NULL,Madhya Pradesh,01-01-2013,Loser,-97590
A,Assembly,"	Chhindwara",Eng Kripa Shankar Yadav, Male,53, GEN,IND, Independent, broom,170,NULL,Madhya Pradesh,01-01-2013,Loser,-97599
A,Assembly,"	Chhindwara",Bhai Hemendra (banti) Gohar, Male,29, SC,SHS, Shivsena, bow & arrow,147,NULL,Madhya Pradesh,01-01-2013,Loser,-97622
A,Assembly,"	Chhindwara",Mangal Singh Rathor, Male,31, GEN,NPEP, National People?s Party, book,83,NULL,Madhya Pradesh,01-01-2013,Loser,-97686
A,Assembly,"	Chhindwara",Deepak Saxena, Male,53, GEN,INC, Indian National Congress,Unknown,64740,0.469999999,Madhya Pradesh,01-01-2008,Winner,3444
A,Assembly,"	Chhindwara",Choudhari Chandrabhan Singh, Male,47, GEN,BJP, Bharatiya Janata Party,Unknown,61296,0.439999998,Madhya Pradesh,01-01-2008,Loser,-3444
A,Assembly,"	Chhindwara",Sareef Khan, Male,47, GEN,IND, Independent,Unknown,2939,0.02,Madhya Pradesh,01-01-2008,Loser,-61801
A,Assembly,"	Chhindwara",Subhash Shukla, Male,39, GEN,IND, Independent,Unknown,2858,0.02,Madhya Pradesh,01-01-2008,Loser,-61882
A,Assembly,"	Chhindwara",Mohamad Irsad, Male,52, GEN,GGP, Gondvana Gantantra Party,Unknown,1621,0.01,Madhya Pradesh,01-01-2008,Loser,-63119
A,Assembly,"	Chhindwara",Devilal Sahu, Male,26, GEN,BSP, Bahujan Samaj Party,Unknown,1413,0.01,Madhya Pradesh,01-01-2008,Loser,-63327
A,Assembly,"	Chhindwara",Santosh Jain, Male,50, GEN,IND, Independent,Unknown,754,0.01,Madhya Pradesh,01-01-2008,Loser,-63986
A,Assembly,"	Chhindwara",Kewalram Parteti, Male,46, GEN,GMS, Gondwana Mukti Sena,Unknown,629,NULL,Madhya Pradesh,01-01-2008,Loser,-64111
A,Assembly,"	Chhindwara",Meena Rajendra Rai, Female,42, GEN,BJSH, Bharatiya Jan Shakti,Unknown,506,NULL,Madhya Pradesh,01-01-2008,Loser,-64234
A,Assembly,"	Chhindwara",Dhanpal Dhurve, Male,26, GEN,IND, Independent,Unknown,294,NULL,Madhya Pradesh,01-01-2008,Loser,-64446
A,Assembly,"	Chhindwara",Thakur Prhlad Sing Kusre, Male,39, GEN,IND, Independent,Unknown,290,NULL,Madhya Pradesh,01-01-2008,Loser,-64450
A,Assembly,"	Chhindwara",Balveer Singh Yadav, Male,29, GEN,SP, Samajwadi Party,Unknown,270,NULL,Madhya Pradesh,01-01-2008,Loser,-64470
A,Assembly,"	Chhindwara",Guddu Bhaiya, Male,47, GEN,IND, Independent,Unknown,205,NULL,Madhya Pradesh,01-01-2008,Loser,-64535
A,Assembly,"	Chhindwara",Digamber Bagde, Male,67, GEN,RPI(A), Republican Party Of India (a),Unknown,189,NULL,Madhya Pradesh,01-01-2008,Loser,-64551
A,Assembly,"	Chhindwara",Mohamad Athar Pasha, Male,38, GEN,JMM, Jharkhand Mukti Morcha,Unknown,174,NULL,Madhya Pradesh,01-01-2008,Loser,-64566
A,Assembly,"	Chhindwara",Ingr Kripa Shanker Yadav, Male,48, GEN,JD(U), Janata Dal (united),Unknown,118,NULL,Madhya Pradesh,01-01-2008,Loser,-64622
A,Assembly,"	Chhindwara",Chodhri Chandrabhan Singh Kuber Singh, Male,Unknown,unknown,BJP, Bharatiya Janata Party,Unknown,66652,0.519999981,Madhya Pradesh,01-01-2003,Winner,24613
A,Assembly,"	Chhindwara",Deepak Saxena, Male,Unknown,unknown,INC, Indian National Congress,Unknown,42039,0.330000013,Madhya Pradesh,01-01-2003,Loser,-24613
A,Assembly,"	Chhindwara",Kewalram Parteti, Male,Unknown,unknown,GGP, Gondvana Gantantra Party,Unknown,6056,0.050000001,Madhya Pradesh,01-01-2003,Loser,-60596
A,Assembly,"	Chhindwara",Ravindra Uikey, Male,Unknown,unknown,IND, Independent,Unknown,3092,0.02,Madhya Pradesh,01-01-2003,Loser,-63560
A,Assembly,"	Chhindwara",Arif Pasha, Female,Unknown,unknown,BSP, Bahujan Samaj Party,Unknown,2994,0.02,Madhya Pradesh,01-01-2003,Loser,-63658
A,Assembly,"	Chhindwara",Laxmi Prasad Banskar, Male,Unknown,unknown,IND, Independent,Unknown,2669,0.02,Madhya Pradesh,01-01-2003,Loser,-63983
A,Assembly,"	Chhindwara",Subhash Shukala, Male,Unknown,unknown,IND, Independent,Unknown,1528,0.01,Madhya Pradesh,01-01-2003,Loser,-65124
A,Assembly,"	Chhindwara",Aradhana Bhargava Advocate, Female,Unknown,unknown,SP, Samajwadi Party,Unknown,1150,0.01,Madhya Pradesh,01-01-2003,Loser,-65502
A,Assembly,"	Chhindwara",Manoj Anandi Lal Uikey, Male,Unknown,unknown,IND, Independent,Unknown,798,0.01,Madhya Pradesh,01-01-2003,Loser,-65854
A,Assembly,"	Chhindwara",Parvin Bano, Female,Unknown,unknown,IND, Independent,Unknown,592,NULL,Madhya Pradesh,01-01-2003,Loser,-66060
A,Assembly,"	Chhindwara",Dwarka Prasad Pahade, Male,Unknown,unknown,IND, Independent,Unknown,349,NULL,Madhya Pradesh,01-01-2003,Loser,-66303
A,Assembly,"	Chhindwara",Krishna Uikey, Male,Unknown,unknown,IND, Independent,Unknown,260,NULL,Madhya Pradesh,01-01-2003,Loser,-66392
A,Assembly,"	Chhindwara",Dinesh Sahu, Male,Unknown,unknown,IND, Independent,Unknown,259,NULL,Madhya Pradesh,01-01-2003,Loser,-66393
A,Assembly,"	Chhindwara",Shambhu Lal, Male,Unknown,unknown,LJNSP, Lok Jan Shakti Party,Unknown,215,NULL,Madhya Pradesh,01-01-2003,Loser,-66437
A,Assembly,"	Chhindwara",Krishna Kanoje, Male,Unknown,unknown,IND, Independent,Unknown,182,NULL,Madhya Pradesh,01-01-2003,Loser,-66470
A,Assembly,"	Chhindwara",Komal, Male,Unknown,unknown,IND, Independent,Unknown,148,NULL,Madhya Pradesh,01-01-2003,Loser,-66504
A,Assembly,"	Chhindwara",Deepak Saxena, Male,Unknown,unknown,INC, Indian National Congress,Unknown,60358,0.600000024,Madhya Pradesh,01-01-1998,Winner,22193
