Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,fatorda,Monte Cruz Francisco Piedade,Male,Unknown,Unknown,UGDP,United Goans Democratic Party,Unknown,3992,24.51000023,Goa,01-01-2002,Loser,-1703
A,Assembly,fatorda,Naik Sadanand Rajaram,Male,Unknown,Unknown,NCP,Nationalist Congress Party,Unknown,662,4.059999943,Goa,01-01-2002,Loser,-5033
A,Assembly,fatorda,Ferrao Peter Marcel,Male,Unknown,Unknown,IND,Independent,Unknown,556,3.410000086,Goa,01-01-2002,Loser,-5139
A,Assembly,fatorda,Buyao Ulhas Subray,Male,Unknown,Unknown,IND,Independent,Unknown,275,1.690000057,Goa,01-01-2002,Loser,-5420
A,Assembly,fatorda,Cardoz Luis Alex Florence,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,7164,47.75999832,Goa,01-01-1999,Winner,2743
A,Assembly,fatorda,Eng Ashok Tukaram Korgaonkar,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,4421,29.47999954,Goa,01-01-1999,Loser,-2743
A,Assembly,fatorda,Kadam Shantaram Bhikaji,Male,Unknown,Unknown,UGDP,United Goans Democratic Party,Unknown,2186,14.56999969,Goa,01-01-1999,Loser,-4978
A,Assembly,fatorda,Gaonkar Antonio Damiao,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,1228,8.18999958,Goa,01-01-1999,Loser,-5936
A,Assembly,fatorda,Cardoz Luis Aleix,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,5504,39.15999985,Goa,01-01-1994,Winner,350
A,Assembly,fatorda,Angle Ramakant Soiru,Male,Unknown,Unknown,IND,Independent,Unknown,5154,36.66999817,Goa,01-01-1994,Loser,-350
A,Assembly,fatorda,Naik Pradeep Gajanan,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,1199,8.529999733,Goa,01-01-1994,Loser,-4305
A,Assembly,fatorda,Eng Korgaonkar Ashok Tukaram,Male,Unknown,Unknown,IND,Independent,Unknown,569,4.050000191,Goa,01-01-1994,Loser,-4935
A,Assembly,fatorda,Gomes Jose Fransisco,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,537,3.819999933,Goa,01-01-1994,Loser,-4967
A,Assembly,fatorda,Sayed Iqbal,Male,Unknown,Unknown,UGDP,United Goans Democratic Party,Unknown,509,3.619999886,Goa,01-01-1994,Loser,-4995
A,Assembly,fatorda,J Felix Afonso,Male,Unknown,Unknown,IND,Independent,Unknown,198,1.409999967,Goa,01-01-1994,Loser,-5306
A,Assembly,fatorda,Borkar Mhabaleshwar,Male,Unknown,Unknown,IND,Independent,Unknown,171,1.220000029,Goa,01-01-1994,Loser,-5333
A,Assembly,fatorda,Miranda Camilo Luis,Male,Unknown,Unknown,IND,Independent,Unknown,100,0.709999979,Goa,01-01-1994,Loser,-5404
A,Assembly,fatorda,Alberto Emilo Alvares,Male,Unknown,Unknown,IND,Independent,Unknown,64,0.460000008,Goa,01-01-1994,Loser,-5440
A,Assembly,fatorda,Naik Ramdas Prabhakar,Male,Unknown,Unknown,IND,Independent,Unknown,37,0.25999999,Goa,01-01-1994,Loser,-5467
A,Assembly,fatorda,Shambu Sinai Assoldekar,Male,Unknown,Unknown,IND,Independent,Unknown,14,0.100000001,Goa,01-01-1994,Loser,-5490
A,Assembly,fatorda,Cardoz Luis Alex,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,5552,44.79000092,Goa,01-01-1989,Winner,1865
A,Assembly,fatorda,Lotlikar Suryakant Datta,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,3687,29.75,Goa,01-01-1989,Loser,-1865
A,Assembly,fatorda,Dias Nolasco Joao,Male,Unknown,Unknown,IND,Independents,Unknown,3016,24.32999992,Goa,01-01-1989,Loser,-2536
A,Assembly,fatorda,Dias Thomas Joaquim Rafael,Male,Unknown,Unknown,IND,Independents,Unknown,140,1.129999995,Goa,01-01-1989,Loser,-5412
A,Assembly,maem,Pravin Zantye,Male,50,GEN,BJP,Bharatiya Janata Party,Unknown,12430,52.38000107,Goa,01-01-2017,Winner,4974
A,Assembly,maem,Santosh Kumar Sawant,Male,43,GEN,INC,Indian National Congress,Unknown,7456,31.42000008,Goa,01-01-2017,Loser,-4974
A,Assembly,maem,Atmaram Vaman Gaonker,Male,50,GEN,GSM,Goa Suraksha Manch,Unknown,2317,9.760000229,Goa,01-01-2017,Loser,-10113
A,Assembly,maem,Subhash Narsinha Kinalkar,Male,39,GEN,NCP,Nationalist Congress Party,Unknown,528,2.220000029,Goa,01-01-2017,Loser,-11902
A,Assembly,maem,Ajeetsingh Vamanrao Rane,Male,50,GEN,AAAP,Aam Aadmi Party,Unknown,525,2.210000038,Goa,01-01-2017,Loser,-11905
A,Assembly,maem,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,377,1.590000033,Goa,01-01-2017,Loser,-12053
A,Assembly,maem,Prabhakar Laximan Gaonkar,Male,46,GEN,IND,Independent,Unknown,174,0.730000019,Goa,01-01-2017,Loser,-12256
A,Assembly,maem,Deepkumar D Mapari,Male,34,GEN,IND,Independent,Unknown,159,0.670000017,Goa,01-01-2017,Loser,-12271
A,Assembly,maem,Ashok Anant Gaonkar,Male,57,GEN,IND,Independent,Unknown,142,0.600000024,Goa,01-01-2017,Loser,-12288
A,Assembly,maem,Anant Shet,Male,49,GEN,BJP,Bharatiya Janata Party,Unknown,12054,53.79000092,Goa,01-01-2012,Winner,5719
A,Assembly,maem,Pravin Zantye,Male,45,GEN,IND,Independent,Unknown,6335,28.27000046,Goa,01-01-2012,Loser,-5719
A,Assembly,maem,Rudresh Chodankar,Male,43,GEN,NCP,Nationalist Congress Party,Unknown,3585,NULL,Goa,01-01-2012,Loser,-8469
A,Assembly,maem,Kamlakant Gadekar,Male,66,GEN,CPM,Communist Party Of India (marxist),Unknown,225,NULL,Goa,01-01-2012,Loser,-11829
A,Assembly,maem,Deepkumar Mapari,Male,28,GEN,IND,Independent,Unknown,212,0.949999988,Goa,01-01-2012,Loser,-11842
A,Assembly,maem,Anant V Shet,Male,45,GEN,BJP,Bharatiya Janata Party,Unknown,5370,NULL,Goa,01-01-2007,Winner,480
A,Assembly,maem,Zantye Pravin,Male,41,GEN,INC,Indian National Congress,Unknown,4890,NULL,Goa,01-01-2007,Loser,-480
A,Assembly,maem,Pilgaonkar Milind Tulshidas,Male,32,GEN,MAG,Maharashtrawadi Gomantak,Unknown,4590,NULL,Goa,01-01-2007,Loser,-780
A,Assembly,maem,Fadte Prakash Jagannath,Male,53,GEN,UGDP,United Goans Democratic Party,Unknown,858,NULL,Goa,01-01-2007,Loser,-4512
A,Assembly,maem,Prabhu Zantye Harish Narayan,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,6430,48.22000122,Goa,01-01-2002,Winner,1956
A,Assembly,maem,Prakash J Fadte,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,4474,33.54999924,Goa,01-01-2002,Loser,-1956
A,Assembly,maem,Rane Saradesai Aparnadevi Jitendra,Female,Unknown,Unknown,SHS,Shivsena,Unknown,1083,8.119999886,Goa,01-01-2002,Loser,-5347
A,Assembly,maem,Kakodkar Shashikala Gurudutt,Female,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,1058,7.929999828,Goa,01-01-2002,Loser,-5372
A,Assembly,maem,Kamlakant Krishna Gadekar,Male,Unknown,Unknown,CPM,Communist Party Of India (marxist),Unknown,290,2.170000076,Goa,01-01-2002,Loser,-6140
A,Assembly,maem,Fadte Prakash Jagnnath,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,3420,27.15999985,Goa,01-01-1999,Winner,838
A,Assembly,maem,Chopdekar Murari Sambha,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2582,20.51000023,Goa,01-01-1999,Loser,-838
A,Assembly,maem,Kakodkar Shashikala Gurudutt,Female,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,2323,18.45000076,Goa,01-01-1999,Loser,-1097
A,Assembly,maem,Shetye Kundan Anand,Male,Unknown,Unknown,IND,Independent,Unknown,1952,15.5,Goa,01-01-1999,Loser,-1468
A,Assembly,maem,Garde Ramchandra Anant,Male,Unknown,Unknown,IND,Independent,Unknown,1908,15.14999962,Goa,01-01-1999,Loser,-1512
A,Assembly,maem,Narvekar Anand Babuso,Male,Unknown,Unknown,SHS,Shivsena,Unknown,405,3.220000029,Goa,01-01-1999,Loser,-3015
A,Assembly,maem,Kakodkar Shashikala Gurudatt,Female,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,5634,45.09000015,Goa,01-01-1994,Winner,3264
A,Assembly,maem,Ghopdekar Murari Shamba,Male,Unknown,Unknown,IND,Independent,Unknown,2370,18.96999931,Goa,01-01-1994,Loser,-3264
A,Assembly,maem,Ghatwal Kanta Gopi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,1789,14.31999969,Goa,01-01-1994,Loser,-3845
A,Assembly,maem,Gadekar Kamalakant Krishna,Male,Unknown,Unknown,CPM,Communist Party Of India (marxist),Unknown,1379,11.03999996,Goa,01-01-1994,Loser,-4255
A,Assembly,maem,Dubhashi Pushparaj Kashinath,Male,Unknown,Unknown,IND,Independent,Unknown,927,7.420000076,Goa,01-01-1994,Loser,-4707
A,Assembly,maem,Damodar Kashinath Surlekar,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,238,1.899999976,Goa,01-01-1994,Loser,-5396
A,Assembly,maem,Shenavi Pilgaonkar Ajeet Bhaskar,Male,Unknown,Unknown,IND,Independent,Unknown,108,0.860000014,Goa,01-01-1994,Loser,-5526
A,Assembly,maem,Mhalu Nani Gaonkar,Male,Unknown,Unknown,IND,Independent,Unknown,49,0.389999986,Goa,01-01-1994,Loser,-5585
A,Assembly,maem,Kakodkar Shashikalal Gurudutt,Female,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,7218,64.33000183,Goa,01-01-1989,Winner,4612
A,Assembly,maem,Parab Gaonkar Manohar Gangaram,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2606,23.21999931,Goa,01-01-1989,Loser,-4612
A,Assembly,maem,Rane Sardessai Jeetendrarao Jaiba,Male,Unknown,Unknown,IND,Independents,Unknown,719,6.409999847,Goa,01-01-1989,Loser,-6499
A,Assembly,maem,Gadekar Kamalkant Krishna,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,378,3.369999886,Goa,01-01-1989,Loser,-6840
A,Assembly,maem,Moraskar Puttu Jaidev,Male,Unknown,Unknown,IND,Independents,Unknown,175,1.559999943,Goa,01-01-1989,Loser,-7043
A,Assembly,maem,Pilgaonkar Ajit Bhaskar,Male,Unknown,Unknown,IND,Independents,Unknown,108,0.959999979,Goa,01-01-1989,Loser,-7110
A,Assembly,maem,Sawant Mahesh Anant,Male,Unknown,Unknown,IND,Independents,Unknown,17,0.150000006,Goa,01-01-1989,Loser,-7201
A,Assembly,mandrem,Dayanand Raghunath Sopte,Male,53,GEN,INC,Indian National Congress,Unknown,16490,59.84999847,Goa,01-01-2017,Winner,7119
A,Assembly,mandrem,Laxmikant Parsekar,Male,60,GEN,BJP,Bharatiya Janata Party,Unknown,9371,34.00999832,Goa,01-01-2017,Loser,-7119
A,Assembly,mandrem,Shridhar Ladu Manjrekar,Male,69,GEN,MAG,Maharashtrawadi Gomantak,Unknown,678,2.460000038,Goa,01-01-2017,Loser,-15812
A,Assembly,mandrem,Devendra Krishnaji Prabhu Parsekar Desai,Male,53,GEN,AAAP,Aam Aadmi Party,Unknown,620,2.25,Goa,01-01-2017,Loser,-15870
A,Assembly,mandrem,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,415,1.50999999,Goa,01-01-2017,Loser,-16075
A,Assembly,mandrem,Rajendra M Satelkar,Male,49,GEN,NCP,Nationalist Congress Party,Unknown,234,0.850000024,Goa,01-01-2017,Loser,-16256
A,Assembly,mandrem,Sanjay Krishnarao Prabhu Dessai,Male,70,GEN,IND,Independent,Unknown,101,0.370000005,Goa,01-01-2017,Loser,-16389
A,Assembly,mandrem,Bhim Raghuvir Pednekar,Male,50,GEN,BMUP,Bahujan Mukti Party,Unknown,57,0.209999993,Goa,01-01-2017,Loser,-16433
A,Assembly,mandrem,Laxmikant Parsekar,Male,56,GEN,BJP,Bharatiya Janata Party,Unknown,11955,46.11000061,Goa,01-01-2012,Winner,3435
A,Assembly,mandrem,Dayanand Raghunath Sopte,Male,48,GEN,INC,Indian National Congress,Unknown,8520,32.86000061,Goa,01-01-2012,Loser,-3435
A,Assembly,mandrem,Sameer Salgaocar,Male,42,GEN,AITC,All India Trinamool Congress,Unknown,4591,17.70999908,Goa,01-01-2012,Loser,-7364
A,Assembly,mandrem,Menino Francis Monteiro,Male,51,GEN,GVP,Goa Vikas Party,Unknown,295,1.139999986,Goa,01-01-2012,Loser,-11660
A,Assembly,mandrem,Sanjay Prabhu Dessai,Male,65,GEN,IND,Independent,Unknown,292,1.129999995,Goa,01-01-2012,Loser,-11663
A,Assembly,mandrem,Sanjay Damu Kole,Male,38,GEN,SJP(R),Samajwadi Janata Party (rashtriya),Unknown,275,1.059999943,Goa,01-01-2012,Loser,-11680
A,Assembly,mandrem,Parsekar Laxmikant,Male,50,GEN,BJP,Bharatiya Janata Party,Unknown,5858,NULL,Goa,01-01-2007,Winner,1710
A,Assembly,mandrem,Khalap Ramakant,Male,60,GEN,INC,Indian National Congress,Unknown,4148,NULL,Goa,01-01-2007,Loser,-1710
A,Assembly,mandrem,Manjrekar Shridhar,Male,59,GEN,MAG,Maharashtrawadi Gomantak,Unknown,2542,NULL,Goa,01-01-2007,Loser,-3316
A,Assembly,mandrem,Sangeeta Gopal Parab,Female,54,GEN,IND,Independent,Unknown,1949,NULL,Goa,01-01-2007,Loser,-3909
A,Assembly,mandrem,Palyekar Pradip Dattaram,Male,44,GEN,IND,Independent,Unknown,849,NULL,Goa,01-01-2007,Loser,-5009
A,Assembly,mandrem,Devendra Deshprabhu,Male,55,GEN,IND,Independent,Unknown,679,NULL,Goa,01-01-2007,Loser,-5179
A,Assembly,mandrem,Monteiro Menino Francis,Male,46,GEN,UGDP,United Goans Democratic Party,Unknown,458,NULL,Goa,01-01-2007,Loser,-5400
A,Assembly,mandrem,Parsekar Laximikant Yeshwant,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,5955,39.04999924,Goa,01-01-2002,Winner,908
A,Assembly,mandrem,Khalap Ramakant D,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,5047,33.09999847,Goa,01-01-2002,Loser,-908
A,Assembly,mandrem,Parab Sangeeta Gopal,Female,Unknown,Unknown,IND,Independent,Unknown,2958,19.39999962,Goa,01-01-2002,Loser,-2997
A,Assembly,mandrem,Bagkar Anil Shiva,Male,Unknown,Unknown,SHS,Shivsena,Unknown,652,4.28000021,Goa,01-01-2002,Loser,-5303
A,Assembly,mandrem,Gawandi Hanumant Ganesh,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,345,2.25999999,Goa,01-01-2002,Loser,-5610
A,Assembly,mandrem,Louis Lawrence Fernandes,Male,Unknown,Unknown,IND,Independent,Unknown,165,1.080000043,Goa,01-01-2002,Loser,-5790
A,Assembly,mandrem,Mhamal Ashok Dhaku,Male,Unknown,Unknown,IND,Independent,Unknown,128,0.839999974,Goa,01-01-2002,Loser,-5827
A,Assembly,mandrem,Khalap Ramakant Dattaram,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,5401,39.59999847,Goa,01-01-1999,Winner,1182
A,Assembly,mandrem,Parab Sangeeta Gopal,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,4219,30.94000053,Goa,01-01-1999,Loser,-1182
A,Assembly,mandrem,Parsekar Laximikant Yeshwant,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,3017,22.12000084,Goa,01-01-1999,Loser,-2384
A,Assembly,mandrem,Vengurlekar Anant Mahadev,Male,Unknown,Unknown,IND,Independent,Unknown,372,2.730000019,Goa,01-01-1999,Loser,-5029
A,Assembly,mandrem,Poke Yeshwant Laxman,Male,Unknown,Unknown,SHS,Shivsena,Unknown,243,1.779999971,Goa,01-01-1999,Loser,-5158
A,Assembly,mandrem,Poke Govind Sadashiv,Male,Unknown,Unknown,IND,Independent,Unknown,154,1.129999995,Goa,01-01-1999,Loser,-5247
A,Assembly,mandrem,Kashalkar Vishnu Vithal,Male,Unknown,Unknown,IND,Independent,Unknown,133,0.980000019,Goa,01-01-1999,Loser,-5268
A,Assembly,mandrem,Govekar Prakash Mahadev,Male,Unknown,Unknown,GRCP,Goa Rajiv Congress Party,Unknown,99,0.730000019,Goa,01-01-1999,Loser,-5302
A,Assembly,mandrem,Parab Sangeeta Gopal,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,6989,50.11999893,Goa,01-01-1994,Winner,633
A,Assembly,mandrem,Khalap Ramakant Dattaram,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,6356,45.58000183,Goa,01-01-1994,Loser,-633
A,Assembly,mandrem,Jadhav Chandrakant Sakharam,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,290,2.079999924,Goa,01-01-1994,Loser,-6699
A,Assembly,mandrem,Naik Bapla Raya,Male,Unknown,Unknown,IND,Independent,Unknown,204,1.460000038,Goa,01-01-1994,Loser,-6785
A,Assembly,mandrem,Bharat Krishna Tari,Male,Unknown,Unknown,IND,Independent,Unknown,50,0.360000014,Goa,01-01-1994,Loser,-6939
A,Assembly,mandrem,Asolkar Manohar Dattaram,Male,Unknown,Unknown,IND,Independent,Unknown,44,0.319999993,Goa,01-01-1994,Loser,-6945
A,Assembly,mandrem,Hanjunkar Sunil Jaganath,Male,Unknown,Unknown,IND,Independent,Unknown,12,0.090000004,Goa,01-01-1994,Loser,-6977
A,Assembly,mandrem,Khalap Ramakant Dattaram,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,6900,52.61000061,Goa,01-01-1989,Winner,1281
A,Assembly,mandrem,Porobo Sangita Gopal,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,5619,42.84000015,Goa,01-01-1989,Loser,-1281
A,Assembly,mandrem,Parshekar Laxmikant Yeshwant,Male,Unknown,Unknown,IND,Independents,Unknown,360,2.74000001,Goa,01-01-1989,Loser,-6540
A,Assembly,mandrem,Parshekar Rudraji Shivram,Male,Unknown,Unknown,IND,Independents,Unknown,113,0.860000014,Goa,01-01-1989,Loser,-6787
A,Assembly,mandrem,Gaonkar Babuso Savlo,Male,Unknown,Unknown,IND,Independents,Unknown,99,0.75,Goa,01-01-1989,Loser,-6801
A,Assembly,mandrem,Gantwal Gurunath Shankar,Male,Unknown,Unknown,IND,Independents,Unknown,16,0.119999997,Goa,01-01-1989,Loser,-6884
A,Assembly,mandrem,Barde Anil Dhyaneshwar,Male,Unknown,Unknown,IND,Independents,Unknown,8,0.059999999,Goa,01-01-1989,Loser,-6892
A,Assembly,mandrem,Khalap Ramakant Dattaram,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,6652,51.20999908,Goa,01-01-1984,Winner,1985
A,Assembly,mandrem,Parab Gopal Atmaram,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,4667,35.93000031,Goa,01-01-1984,Loser,-1985
A,Assembly,mandrem,Deshprabhu Rajendra Vasudev,Male,Unknown,Unknown,IND,Independent,Unknown,1030,7.929999828,Goa,01-01-1984,Loser,-5622
A,Assembly,mandrem,Shetgaonkar Ratnakant Vishram,Male,Unknown,Unknown,IND,Independent,Unknown,421,3.24000001,Goa,01-01-1984,Loser,-6231
A,Assembly,mandrem,Harmalkar Namdev Shankar,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,166,1.279999971,Goa,01-01-1984,Loser,-6486
A,Assembly,mandrem,Phadte Arjun Krishna,Male,Unknown,Unknown,IND,Independent,Unknown,53,0.409999996,Goa,01-01-1984,Loser,-6599
A,Assembly,mandrem,Khalap Ramakant Dattaram,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,5703,50.72999954,Goa,01-01-1980,Winner,402
A,Assembly,mandrem,Parab Gopal Atmaram,Male,Unknown,Unknown,INC(I),Indian National Congress (i),Unknown,5301,47.15000153,Goa,01-01-1980,Loser,-402
A,Assembly,mandrem,Telang Vishnu Shankar,Male,Unknown,Unknown,JNP,Janta Party,Unknown,238,2.119999886,Goa,01-01-1980,Loser,-5465
A,Assembly,mandrem,Khalap Ramakant Dattaram,Male,Unknown,Unknown,MAG,Maharashatra Wadi Gomantak,Unknown,5394,56.63999939,Goa,01-01-1977,Winner,2019
A,Assembly,mandrem,Parab Gopal Atmaram,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,3375,35.43999863,Goa,01-01-1977,Loser,-2019
A,Assembly,mandrem,Fernandes Santan Janu Vario,Male,Unknown,Unknown,JNP,Janata Party,Unknown,754,7.920000076,Goa,01-01-1977,Loser,-4640
A,Assembly,mandrem,B B Balkrishna,Male,Unknown,Unknown,MAG,Maharashtrawadi Gomantak,Unknown,8254,72.93000031,Goa,01-01-1972,Winner,6248
A,Assembly,mandrem,Kamulkar Vijay Maruti,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,2006,17.71999931,Goa,01-01-1972,Loser,-6248
A,Assembly,mandrem,D Kunha S Karidade,Male,Unknown,Unknown,UGS,United Goans (sequeira Group),Unknown,863,7.630000114,Goa,01-01-1972,Loser,-7391
A,Assembly,mandrem,Wadohi Bablo Laxman,Male,Unknown,Unknown,NMG,Nav Maharashtrabadi Gomantak,Unknown,195,1.720000029,Goa,01-01-1972,Loser,-8059
A,Assembly,mapusa,Francisco C J A De Pinto E Souza, Male,62, GEN,BJP, Bharatiya Janata Party,Unknown,10957,0.49000001,Goa,01-01-2017,Winner,6828
A,Assembly,mapusa,Vinod Fadke, Male,59, GEN,MAG, Maharashtrawadi Gomantak,Unknown,4129,0.180000007,Goa,01-01-2017,Loser,-6828
A,Assembly,mapusa,Vijay Laxman Bhike, Male,44, GEN,INC, Indian National Congress,Unknown,3013,0.129999995,Goa,01-01-2017,Loser,-7944
A,Assembly,mapusa,Shraddha Khalap, Female,33, GEN,AAAP, Aam Aadmi Party,Unknown,2321,0.100000001,Goa,01-01-2017,Loser,-8636
A,Assembly,mapusa,Domnic Alphonso, Male,62, GEN,IND, Independent,Unknown,1543,0.07,Goa,01-01-2017,Loser,-9414
A,Assembly,mapusa,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,409,0.02,Goa,01-01-2017,Loser,-10548
A,Assembly,mapusa,Sanjay Vithu Barde, Male,52, GEN,NCP, Nationalist Congress Party,Unknown,289,0.01,Goa,01-01-2017,Loser,-10668
A,Assembly,mapusa,Rameshwari Morajkar, Female,27, GEN,GSRP, Goa Su-raj Party,Unknown,103,NULL,Goa,01-01-2017,Loser,-10854
A,Assembly,mapusa,Francis D'souza, Male,57, GEN,BJP, Bharatiya Janata Party,Unknown,14955,0.74000001,Goa,01-01-2012,Winner,10169
A,Assembly,mapusa,Ashish Tulshidas Shirodkar, Male,38, GEN,NCP, Nationalist Congress Party,Unknown,4786,0.239999995,Goa,01-01-2012,Loser,-10169
A,Assembly,mapusa,Francisca De Souza, Female,33, GEN,IND, Independent,Unknown,280,0.01,Goa,01-01-2012,Loser,-14675
A,Assembly,mapusa,Mittu Mujavar, Male,37, GEN,AITC, All India Trinamool Congress,Unknown,188,0.01,Goa,01-01-2012,Loser,-14767
A,Assembly,mapusa,Francis D'souza, Male,52, GEN,BJP, Bharatiya Janata Party,Unknown,10104,NULL,Goa,01-01-2007,Winner,6846
A,Assembly,mapusa,Subhash G Narvekar, Male,53, GEN,JD(S), Janata Dal (secular),Unknown,3258,NULL,Goa,01-01-2007,Loser,-6846
A,Assembly,mapusa,Braganza Ryan, Male,27, GEN,NCP, Nationalist Congress Party,Unknown,2868,NULL,Goa,01-01-2007,Loser,-7236
A,Assembly,mapusa,Shirodkar Kiran Mahadev Hanumant, Male,38, GEN,MAG, Maharashtrawadi Gomantak,Unknown,1198,NULL,Goa,01-01-2007,Loser,-8906
A,Assembly,mapusa,Karekar Narayan S, Male,52, GEN,IND, Independent,Unknown,690,NULL,Goa,01-01-2007,Loser,-9414
A,Assembly,mapusa,Vernekar Prabhakar Balkrishna, Male,60, GEN,IND, Independent,Unknown,158,NULL,Goa,01-01-2007,Loser,-9946
A,Assembly,mapusa,Hasotikar Sudesh, Male,46, GEN,RPI(A), Republican Party Of India (a),Unknown,111,NULL,Goa,01-01-2007,Loser,-9993
A,Assembly,mapusa,Francis Pedro D'souza, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,8378,0.519999981,Goa,01-01-2002,Winner,2107
A,Assembly,mapusa,Braganza Armindo Jose, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,6271,0.389999986,Goa,01-01-2002,Loser,-2107
A,Assembly,mapusa,Raikar Paresh Atmaram, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,929,0.059999999,Goa,01-01-2002,Loser,-7449
A,Assembly,mapusa,Harmalkar Sanjay Pundalik, Male,Unknown,Unknown,SHS, Shivsena,Unknown,315,0.02,Goa,01-01-2002,Loser,-8063
A,Assembly,mapusa,Divkar Prasad Kalidas, Male,Unknown,Unknown,NCP, Nationalist Congress Party,Unknown,163,0.01,Goa,01-01-2002,Loser,-8215
A,Assembly,mapusa,D Souza Francis Pedro, Male,Unknown,Unknown,GRCP, Goa Rajiv Congress Party,Unknown,5602,0.360000014,Goa,01-01-1999,Winner,1575
A,Assembly,mapusa,Natekar Gurudas Bhalchandra, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,4027,0.25999999,Goa,01-01-1999,Loser,-1575
A,Assembly,mapusa,Shirodkar Tulashidas Atmaram, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,3013,0.189999998,Goa,01-01-1999,Loser,-2589
A,Assembly,mapusa,Sirsat Surendra Vasant, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,2318,0.150000006,Goa,01-01-1999,Loser,-3284
A,Assembly,mapusa,Bhike Vijay Laxman, Male,Unknown,Unknown,IND, Independent,Unknown,247,0.02,Goa,01-01-1999,Loser,-5355
A,Assembly,mapusa,Palyekar Keshav Shambhu, Male,Unknown,Unknown,SHS, Shivsena,Unknown,154,0.01,Goa,01-01-1999,Loser,-5448
A,Assembly,mapusa,Pereira Boni Peter Oliver, Male,Unknown,Unknown,IND, Independent,Unknown,115,0.01,Goa,01-01-1999,Loser,-5487
A,Assembly,mapusa,Shirsat Surendra Vasant, Male,Unknown,Unknown,MAG, Maharashtrawadi Gomantak,Unknown,6972,0.5,Goa,01-01-1994,Winner,484
