Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,banaskantha,Dadubha Darbar,Male,Unknown,Unknown,IND,Independent,Unknown,840,0.0018,Gujarath,01-01-1996,Loser,-210784
L,Loksabha,banaskantha,Kunvarabhai Vasharambhai Patel,Male,Unknown,Unknown,IND,Independent,Unknown,803,0.0017,Gujarath,01-01-1996,Loser,-210821
L,Loksabha,banaskantha,Pandya Baldevbhai Gulabji,Male,Unknown,Unknown,IND,Independent,Unknown,516,0.0011,Gujarath,01-01-1996,Loser,-211108
L,Loksabha,banaskantha,Darji Natvarlal Amrutlal,Male,Unknown,Unknown,IND,Independent,Unknown,389,0.0008,Gujarath,01-01-1996,Loser,-211235
L,Loksabha,banaskantha,Thakkar Babulal Devaram,Male,Unknown,Unknown,IND,Independent,Unknown,253,0.0005,Gujarath,01-01-1996,Loser,-211371
L,Loksabha,banaskantha,Bhil Kalabhai Manglabhai,Male,Unknown,Unknown,IND,Independent,Unknown,242,0.0005,Gujarath,01-01-1996,Loser,-211382
L,Loksabha,banaskantha,Thakar Ganpatlal Keshavlal,Male,Unknown,Unknown,IND,Independent,Unknown,208,0.0004,Gujarath,01-01-1996,Loser,-211416
L,Loksabha,banaskantha,Chavda Harisinhji Patapsinhji,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,226895,0.536599994,Gujarath,01-01-1991,Winner,52042
L,Loksabha,banaskantha,Shah Jayantilal Virchandbhai,Male,Unknown,Unknown,JD(G),Janata Dal (gujrat),Unknown,174853,0.413500011,Gujarath,01-01-1991,Loser,-52042
L,Loksabha,banaskantha,Vidaja Babulal Gandalal,Male,Unknown,Unknown,JD,Janata Dal,Unknown,14532,0.034400001,Gujarath,01-01-1991,Loser,-212363
L,Loksabha,banaskantha,Desai Jayantilal Gagaldas,Male,Unknown,Unknown,IND,Independent,Unknown,1850,0.0044,Gujarath,01-01-1991,Loser,-225045
L,Loksabha,banaskantha,Chamar Lala Pitambar,Male,Unknown,Unknown,IND,Independent,Unknown,1585,0.0037,Gujarath,01-01-1991,Loser,-225310
L,Loksabha,banaskantha,Makawana Bhopaji Ashaji,Male,Unknown,Unknown,IND,Independent,Unknown,1269,0.003,Gujarath,01-01-1991,Loser,-225626
L,Loksabha,banaskantha,Babulal Chimanlal Shah,Male,Unknown,Unknown,IND,Independent,Unknown,721,0.0017,Gujarath,01-01-1991,Loser,-226174
L,Loksabha,banaskantha,Sindhi Ibrahimbhai Anwarbhai,Male,Unknown,Unknown,IND,Independent,Unknown,482,0.0011,Gujarath,01-01-1991,Loser,-226413
L,Loksabha,banaskantha,Variya Jayantilal Savajibhai,Male,Unknown,Unknown,IND,Independent,Unknown,304,0.0007,Gujarath,01-01-1991,Loser,-226591
L,Loksabha,banaskantha,Modh Jayantilal Praheladbhai,Male,Unknown,Unknown,IND,Independent,Unknown,205,0.0005,Gujarath,01-01-1991,Loser,-226690
L,Loksabha,banaskantha,Kela Harichandra Bhagchandra,Male,Unknown,Unknown,DDP,Door Darshi Party,Unknown,139,0.0003,Gujarath,01-01-1991,Loser,-226756
L,Loksabha,banaskantha,Shah Jayantilal Virchandbhai,Male,Unknown,Unknown,JD,Janata Dal,Unknown,392636,0.700900018,Gujarath,01-01-1989,Winner,250251
L,Loksabha,banaskantha,Gadhvi B K,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,142385,0.254200011,Gujarath,01-01-1989,Loser,-250251
L,Loksabha,banaskantha,Dhukka Umerbhai Guo Rasul,Male,Unknown,Unknown,IND,Independent,Unknown,13122,0.023399999,Gujarath,01-01-1989,Loser,-379514
L,Loksabha,banaskantha,Dhulia Sardarbhai Hirabhai,Male,Unknown,Unknown,JNP,(jp) Janata Pary (jp),Unknown,2573,0.0046,Gujarath,01-01-1989,Loser,-390063
L,Loksabha,banaskantha,Joshi Jaydevbhai Balashankar,Male,Unknown,Unknown,IND,Independent,Unknown,2241,0.004,Gujarath,01-01-1989,Loser,-390395
L,Loksabha,banaskantha,Thakkar Kishor Kumar Kantilal,Male,Unknown,Unknown,IND,Independent,Unknown,2001,0.0036,Gujarath,01-01-1989,Loser,-390635
L,Loksabha,banaskantha,Soni Premraj Madan Lal,Male,Unknown,Unknown,IND,Independent,Unknown,1367,0.0024,Gujarath,01-01-1989,Loser,-391269
L,Loksabha,banaskantha,Kela Harichandra Bhagchandra,Male,Unknown,Unknown,DDP,Doordarshi Party,Unknown,1062,0.0019,Gujarath,01-01-1989,Loser,-391574
L,Loksabha,banaskantha,Chavda Mahamadali Dosmahamad,Male,Unknown,Unknown,IND,Independent,Unknown,777,0.0014,Gujarath,01-01-1989,Loser,-391859
L,Loksabha,banaskantha,Shah Vijaykumar Babulal,Male,Unknown,Unknown,IND,Independent,Unknown,630,0.0011,Gujarath,01-01-1989,Loser,-392006
L,Loksabha,banaskantha,Variya Jayantilal Savjibhai,Male,Unknown,Unknown,IND,Independent,Unknown,575,0.001,Gujarath,01-01-1989,Loser,-392061
L,Loksabha,banaskantha,Bhati Sureshkumar Khushalji,Male,Unknown,Unknown,IND,Independent,Unknown,451,0.0008,Gujarath,01-01-1989,Loser,-392185
L,Loksabha,banaskantha,Makwana Bhopaji Ashaji,Male,Unknown,Unknown,IND,Independent,Unknown,407,0.0007,Gujarath,01-01-1989,Loser,-392229
L,Loksabha,banaskantha,B K Gadhvi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,182674,0.474700004,Gujarath,01-01-1984,Winner,27283
L,Loksabha,banaskantha,Chavda Harisinhji Pratapsinhji,Male,Unknown,Unknown,JNP,Janata Party,Unknown,155391,0.403800011,Gujarath,01-01-1984,Loser,-27283
L,Loksabha,banaskantha,Chaudhary Abdul Hamid Ibrahim,Male,Unknown,Unknown,IND,Independent,Unknown,29970,0.0779,Gujarath,01-01-1984,Loser,-152704
L,Loksabha,banaskantha,Jadav Surajmal Ganeshji,Male,Unknown,Unknown,IND,Independent,Unknown,6313,0.0164,Gujarath,01-01-1984,Loser,-176361
L,Loksabha,banaskantha,Thakor Anilkumar Deven Sarbhai,Male,Unknown,Unknown,IND,Independent,Unknown,3764,0.0098,Gujarath,01-01-1984,Loser,-178910
L,Loksabha,banaskantha,Lalabhai Pitambarbhai,Male,Unknown,Unknown,IND,Independent,Unknown,2232,0.0058,Gujarath,01-01-1984,Loser,-180442
L,Loksabha,banaskantha,Majirana Bhopaji Ashaji,Male,Unknown,Unknown,IND,Independent,Unknown,1501,0.0039,Gujarath,01-01-1984,Loser,-181173
L,Loksabha,banaskantha,Modi Chandulal Vithaldas (rathod),Male,Unknown,Unknown,IND,Independent,Unknown,1490,0.0039,Gujarath,01-01-1984,Loser,-181184
L,Loksabha,banaskantha,Patel Jayantilal Jeshinghbhai,Male,Unknown,Unknown,DDP,Doordarshi Party,Unknown,1451,0.0038,Gujarath,01-01-1984,Loser,-181223
L,Loksabha,banaskantha,Bheravdan Khetdanji Gadhavi,Male,Unknown,Unknown,INC(I),Indian National Congress (i),Unknown,184057,0.605799973,Gujarath,01-01-1980,Winner,89487
L,Loksabha,banaskantha,Achhva Kasambhai Mahmadbhai,Male,Unknown,Unknown,JNP,Janta Party,Unknown,94570,0.311300009,Gujarath,01-01-1980,Loser,-89487
L,Loksabha,banaskantha,Shah Suketu Jayantilal,Male,Unknown,Unknown,JNP(S),Janta Party (secular),Unknown,15625,0.051399998,Gujarath,01-01-1980,Loser,-168432
L,Loksabha,banaskantha,Premubhai Narayanlal Trivedi,Male,Unknown,Unknown,IND,Independents,Unknown,9564,0.031500001,Gujarath,01-01-1980,Loser,-174493
L,Loksabha,banaskantha,Chaudhary Motibhai Ranchhodbhai,Male,Unknown,Unknown,BLD,Bharatiya Lok Dal,Unknown,168648,0.618900001,Gujarath,01-01-1977,Winner,64783
L,Loksabha,banaskantha,Popatlal Mulshankar Joshi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,103865,0.381099999,Gujarath,01-01-1977,Loser,-64783
L,Loksabha,banaskantha,Popatlal M Joshi,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,116352,0.527499974,Gujarath,01-01-1971,Winner,23407
L,Loksabha,banaskantha,S K Patil,Male,Unknown,Unknown,NCO,Indian National Congress (organisation),Unknown,92945,0.421400011,Gujarath,01-01-1971,Loser,-23407
L,Loksabha,banaskantha,Muradkhan Ajamkhan Chavda,Male,Unknown,Unknown,IND,Independents,Unknown,6467,0.029300001,Gujarath,01-01-1971,Loser,-109885
L,Loksabha,banaskantha,Jiabhai Karimad Maredia,Male,Unknown,Unknown,IND,Independents,Unknown,4796,0.0217,Gujarath,01-01-1971,Loser,-111556
L,Loksabha,dahod,Jashvantsinh Sumanbhai Bhabhor,Male,52,ST,BJP,Bharatiya Janata Party,lotus,561760,0.527800024,Gujarath,01-01-2019,Winner,127596
L,Loksabha,dahod,Katara Babubhai Khimabhai,Male,58,ST,INC,Indian National Congress,hand,434164,0.407900006,Gujarath,01-01-2019,Loser,-127596
L,Loksabha,dahod,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,Unknown,31936,0.029999999,Gujarath,01-01-2019,Loser,-529824
L,Loksabha,dahod,Bhabhor Dhulabhai Ditabhai,Male,64,ST,BSP,Bahujan Samaj Party,elephant,11339,0.0107,Gujarath,01-01-2019,Loser,-550421
L,Loksabha,dahod,Devdha Samsubhai Khatarabhai,Male,51,ST,IND,Independent,boat with man and sail,11142,0.0105,Gujarath,01-01-2019,Loser,-550618
L,Loksabha,dahod,Damor Manabhai Bhavsingbhai,Male,45,ST,IND,Independent,bucket,5211,0.0049,Gujarath,01-01-2019,Loser,-556549
L,Loksabha,dahod,Kalara Ramsingbhai Nanjibhai,Male,47,ST,HND,Hindusthan Nirman Dal,water tank,3836,0.0036,Gujarath,01-01-2019,Loser,-557924
L,Loksabha,dahod,Jagdishbhai Manilal Meda,Male,39,ST,BNJD,Bharatiya National Janta Dal,coconut farm,3824,0.0036,Gujarath,01-01-2019,Loser,-557936
L,Loksabha,dahod,Jasvantsinh Sumanbhai Bhabhor,Male,47,ST,BJP,Bharatiya Janata Party,lotus,511111,0.361999989,Gujarath,01-01-2014,Winner,230354
L,Loksabha,dahod,Taviyad Dr Prabhaben Kishorsinh,Female,59,ST,INC,Indian National Congress,hand,280757,0.198899999,Gujarath,01-01-2014,Loser,-230354
L,Loksabha,dahod,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,32305,0.0229,Gujarath,01-01-2014,Loser,-478806
L,Loksabha,dahod,Katara Singajibhai Jaljibhai,Male,67,ST,CPM,Communist Party Of India (marxist),"hammer, sickle and star",28958,0.020500001,Gujarath,01-01-2014,Loser,-482153
L,Loksabha,dahod,Bhura Navalabhai Manabhai,Male,43,ST,IND,Independent,table,11244,0.008,Gujarath,01-01-2014,Loser,-499867
L,Loksabha,dahod,Bamaniya Jyotishkumar Bapubhai,Male,40,ST,BSP,Bahujan Samaj Party,elephant,11233,0.008,Gujarath,01-01-2014,Loser,-499878
L,Loksabha,dahod,Kumari Induben Nathubhai Sangada,Female,43,ST,IND,Independent,cot,6838,0.0048,Gujarath,01-01-2014,Loser,-504273
L,Loksabha,dahod,Meda Jagdishbhai Manilal,Male,34,ST,BNJD,Bharatiya National Janta Dal,kite,5078,0.0036,Gujarath,01-01-2014,Loser,-506033
L,Loksabha,dahod,K C Munia Advocate,Male,66,ST,AAAP,Aam Aadmi Party,broom,4849,0.0034,Gujarath,01-01-2014,Loser,-506262
L,Loksabha,dahod,Bhabhor Mavjibhai Titubhai,Male,63,ST,SP,Samajwadi Party,bicycle,4167,0.003,Gujarath,01-01-2014,Loser,-506944
L,Loksabha,dahod,Ramsingbhai Nanjibhai Kalara,Male,42,ST,JD(U),Janata Dal (united),arrow,3841,0.0027,Gujarath,01-01-2014,Loser,-507270
L,Loksabha,dahod,Dr Prabha Kishor Taviad,Female,54,ST,INC,Indian National Congress,Unknown,250586,0.209700003,Gujarath,01-01-2009,Winner,58536
L,Loksabha,dahod,Damor Somjibhai Punjabhai,Male,70,ST,BJP,Bharatiya Janata Party,Unknown,192050,0.160699993,Gujarath,01-01-2009,Loser,-58536
L,Loksabha,dahod,K C Munia Advocate,Male,61,ST,SP,Samajwadi Party,Unknown,29700,0.024900001,Gujarath,01-01-2009,Loser,-220886
L,Loksabha,dahod,Katara Singjibhai Jaljibhai,Male,62,ST,CPM,Communist Party Of India (marxist),Unknown,29522,0.024700001,Gujarath,01-01-2009,Loser,-221064
L,Loksabha,dahod,Meda Kalsinhbhai Tajsinhbhai,Male,57,ST,NCP,Nationalist Congress Party,Unknown,15057,0.0126,Gujarath,01-01-2009,Loser,-235529
L,Loksabha,dahod,Kalara Ramsingbhai Nanjibhai,Male,37,ST,BSP,Bahujan Samaj Party,Unknown,9395,0.0079,Gujarath,01-01-2009,Loser,-241191
L,Loksabha,dahod,Parmar Dineshbhai Nagjibhai,Male,28,ST,IJP,Indian Justice Party,Unknown,8113,0.0068,Gujarath,01-01-2009,Loser,-242473
L,Loksabha,mahesana,Shardaben Anilbhai Patel,Female,71,GEN,BJP,Bharatiya Janata Party,lotus,659525,0.60799998,Gujarath,01-01-2019,Winner,281519
L,Loksabha,mahesana,A J Patel,Male,73,GEN,INC,Indian National Congress,hand,378006,0.348500013,Gujarath,01-01-2019,Loser,-281519
L,Loksabha,mahesana,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,Unknown,12067,0.0111,Gujarath,01-01-2019,Loser,-647458
L,Loksabha,mahesana,Chauhan Prahladbhai Natthubhai,Male,65,SC,BSP,Bahujan Samaj Party,elephant,9512,0.0088,Gujarath,01-01-2019,Loser,-650013
L,Loksabha,mahesana,Rathod Gulabsinh Dursinh,Male,28,GEN,IND,Independent,gas cylinder,5221,0.0048,Gujarath,01-01-2019,Loser,-654304
L,Loksabha,mahesana,Chaudhari Sendhabhai Abherajbhai,Male,44,GEN,BMUP,Bahujan Mukti Party,cot,4585,0.0042,Gujarath,01-01-2019,Loser,-654940
L,Loksabha,mahesana,Patel Ambalal Talashibhai,Male,71,GEN,IND,Independent,tractor chalata kisan,4001,0.0037,Gujarath,01-01-2019,Loser,-655524
L,Loksabha,mahesana,Patel Anitaben Ramabhai,Female,33,GEN,IND,Independent,cup & saucer,2119,0.002,Gujarath,01-01-2019,Loser,-657406
L,Loksabha,mahesana,Thakor Bipinkumar Shankarji,Male,32,GEN,IND,Independent,telephone,2111,0.0019,Gujarath,01-01-2019,Loser,-657414
L,Loksabha,mahesana,Thakor Jayantiji Chunthaji,Male,36,GEN,IND,Independent,auto- rickshaw,1483,0.0014,Gujarath,01-01-2019,Loser,-658042
L,Loksabha,mahesana,Thakor Mayurkumar Rupsingji,Male,28,GEN,IND,Independent,air conditioner,1397,0.0013,Gujarath,01-01-2019,Loser,-658128
L,Loksabha,mahesana,Prajapati Kanubhai Amatharam,Male,53,GEN,BRP,Bharatiya Rashtravadi Paksha,triangle,992,0.0009,Gujarath,01-01-2019,Loser,-658533
L,Loksabha,mahesana,Barot Kuldipkumar Bharatkumar,Male,30,GEN,YJJP,Yuva Jan Jagriti Party,pendulum,919,0.0008,Gujarath,01-01-2019,Loser,-658606
L,Loksabha,mahesana,Patel Jayshreeben Kanubhai,Female,55,GEN,BJP,Bharatiya Janata Party,lotus,580250,0.387300014,Gujarath,01-01-2014,Winner,208891
L,Loksabha,mahesana,Patel Jivabhai Ambalal,Male,75,GEN,INC,Indian National Congress,hand,371359,0.247899994,Gujarath,01-01-2014,Loser,-208891
L,Loksabha,mahesana,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,11615,0.0078,Gujarath,01-01-2014,Loser,-568635
L,Loksabha,mahesana,Thakor Kevalji Nathaji,Male,55,GEN,BSP,Bahujan Samaj Party,elephant,9766,0.0065,Gujarath,01-01-2014,Loser,-570484
L,Loksabha,mahesana,Mahmad Azam Haiderkhan Pathan,Male,29,GEN,IND,Independent,hockey & ball,6139,0.0041,Gujarath,01-01-2014,Loser,-574111
L,Loksabha,mahesana,Prajapati Vitthalbhai Virdas,Male,61,GEN,IND,Independent,auto- rickshaw,5982,0.004,Gujarath,01-01-2014,Loser,-574268
L,Loksabha,mahesana,Girishji Jenaji Dabhi,Male,38,GEN,BNJD,Bharatiya National Janta Dal,kite,4825,0.0032,Gujarath,01-01-2014,Loser,-575425
L,Loksabha,mahesana,Smt Vandanaben Dineshkumar Patel,Female,39,GEN,AAAP,Aam Aadmi Party,broom,3731,0.0025,Gujarath,01-01-2014,Loser,-576519
L,Loksabha,mahesana,Thakor Samaratji Balvantsinh,Male,35,GEN,IND,Independent,gas cylinder,2427,0.0016,Gujarath,01-01-2014,Loser,-577823
L,Loksabha,mahesana,Thakor Babuji Dhanaji,Male,59,GEN,IND,Independent,sewing machine,1804,0.0012,Gujarath,01-01-2014,Loser,-578446
L,Loksabha,mahesana,Thakor Baldevji Maganji,Male,57,GEN,IND,Independent,cup & saucer,1653,0.0011,Gujarath,01-01-2014,Loser,-578597
L,Loksabha,mahesana,Zala Indrajitsinh Mahendrasinh,Male,36,GEN,SP,Samajwadi Party,bicycle,1340,0.0009,Gujarath,01-01-2014,Loser,-578910
L,Loksabha,mahesana,Thakor Mansangji Punjaji,Male,56,GEN,BMUP,Bahujan Mukti Party,cot,1251,0.0008,Gujarath,01-01-2014,Loser,-578999
L,Loksabha,mahesana,Chaudhary Dineshbhai Salubhai,Male,37,GEN,VHS,Vishva Hindustani Sangathan,batsman,1084,0.0007,Gujarath,01-01-2014,Loser,-579166
L,Loksabha,mahesana,Patel Dilipbhai Somabhai,Male,46,GEN,HJP,Hindustan Janta Party,almirah,1032,0.0007,Gujarath,01-01-2014,Loser,-579218
L,Loksabha,mahesana,Patel Jayshreeben Kanubhai,Female,50,GEN,BJP,Bharatiya Janata Party,Unknown,334631,0.240099996,Gujarath,01-01-2009,Winner,21865
L,Loksabha,mahesana,Patel Jivabhai Ambalal,Male,70,GEN,INC,Indian National Congress,Unknown,312766,0.224399999,Gujarath,01-01-2009,Loser,-21865
L,Loksabha,mahesana,Patel Laljibhai Keshavlal,Male,48,GEN,IND,Independent,Unknown,12063,0.0087,Gujarath,01-01-2009,Loser,-322568
L,Loksabha,mahesana,Zala Rudradattsinh Vanrajsinh,Male,27,GEN,BSP,Bahujan Samaj Party,Unknown,9065,0.0065,Gujarath,01-01-2009,Loser,-325566
L,Loksabha,mahesana,Patel Jivrambhai Hirdas,Male,67,GEN,IND,Independent,Unknown,6897,0.0049,Gujarath,01-01-2009,Loser,-327734
L,Loksabha,mahesana,Thakor Amarsinh Ramsinh (babuji),Male,40,GEN,MJP,Mahagujarat Janta Party,Unknown,5168,0.0037,Gujarath,01-01-2009,Loser,-329463
L,Loksabha,mahesana,Patel Manojkumar Bahechardas,Male,58,GEN,IND,Independent,Unknown,4795,0.0034,Gujarath,01-01-2009,Loser,-329836
L,Loksabha,mahesana,Nayee Kokilaben Manubhai Alias Mahendrabhai,Female,39,GEN,IND,Independent,Unknown,2601,0.0019,Gujarath,01-01-2009,Loser,-332030
L,Loksabha,mahesana,Thakor Ramanji Shivaji,Male,56,GEN,IND,Independent,Unknown,1447,0.001,Gujarath,01-01-2009,Loser,-333184
L,Loksabha,mahesana,"Dr P C Patel M B B S , M D",Male,50,GEN,BRP,Bharatiya Rashtravadi Paksha,Unknown,1407,0.001,Gujarath,01-01-2009,Loser,-333224
L,Loksabha,mahesana,Babubhai Ishwarbhai Prajapati,Male,52,GEN,VHS,Vishva Hindustani Sangathan,Unknown,935,0.0007,Gujarath,01-01-2009,Loser,-333696
L,Loksabha,mahesana,Chavda Shankarji Badarji,Male,55,GEN,IND,Independent,Unknown,897,0.0006,Gujarath,01-01-2009,Loser,-333734
L,Loksabha,jamnagar,Poonamben Hematbhai Maadam,Female,44,GEN,BJP,Bharatiya Janata Party,lotus,591588,0.584900022,Gujarath,01-01-2019,Winner,236804
L,Loksabha,jamnagar,Kandoriya Mulubhai Ranmalbhai,Male,60,GEN,INC,Indian National Congress,hand,354784,0.350800008,Gujarath,01-01-2019,Loser,-236804
L,Loksabha,jamnagar,Dalvadi Nakum Rasik Lalji,Male,30,GEN,IND,Independent,pressure cooker,10060,0.0099,Gujarath,01-01-2019,Loser,-581528
L,Loksabha,jamnagar,Sunil Jethalal Vaghela,Male,39,SC,BSP,Bahujan Samaj Party,elephant,8795,0.0087,Gujarath,01-01-2019,Loser,-582793
L,Loksabha,jamnagar,Popatputra Rafik Abubakar,Male,56,GEN,IND,Independent,football,8216,0.0081,Gujarath,01-01-2019,Loser,-583372
L,Loksabha,jamnagar,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,Unknown,7799,0.0077,Gujarath,01-01-2019,Loser,-583789
L,Loksabha,jamnagar,Bathvar Nanji Amarshi,Male,56,SC,IND,Independent,gas cylinder,5249,0.0052,Gujarath,01-01-2019,Loser,-586339
L,Loksabha,jamnagar,Baxi Mrudul Ashwinkumar,Male,30,GEN,IND,Independent,air conditioner,3106,0.0031,Gujarath,01-01-2019,Loser,-588482
L,Loksabha,jamnagar,Donga Jayantilal Arjanbhai,Male,53,GEN,IND,Independent,diamond,2489,0.0025,Gujarath,01-01-2019,Loser,-589099
L,Loksabha,jamnagar,Nakum Narmadaben Khodalal,Female,60,GEN,IND,Independent,ganna kisan,2113,0.0021,Gujarath,01-01-2019,Loser,-589475
L,Loksabha,jamnagar,Sumbhania Aamin Abasbhai,Male,37,GEN,IND,Independent,cup & saucer,1946,0.0019,Gujarath,01-01-2019,Loser,-589642
L,Loksabha,jamnagar,Bharkhani Karabhai Jivabhai,Male,50,GEN,IND,Independent,kettle,1448,0.0014,Gujarath,01-01-2019,Loser,-590140
L,Loksabha,jamnagar,Rabari Karshanbhai Jeshabhai,Male,47,GEN,IND,Independent,sewing machine,1436,0.0014,Gujarath,01-01-2019,Loser,-590152
L,Loksabha,jamnagar,Sahdevsinh Dilipsinh Chudasama,Male,44,GEN,IND,Independent,bat,1295,0.0013,Gujarath,01-01-2019,Loser,-590293
L,Loksabha,jamnagar,Jahid Aavad Jami,Male,48,GEN,IND,Independent,pot,1246,0.0012,Gujarath,01-01-2019,Loser,-590342
L,Loksabha,jamnagar,Bharat Ramjibhai Dagara,Male,33,SC,IND,Independent,television,921,0.0009,Gujarath,01-01-2019,Loser,-590667
L,Loksabha,jamnagar,Kachchhi Daud Natha Sumara,Male,54,GEN,IND,Independent,auto- rickshaw,919,0.0009,Gujarath,01-01-2019,Loser,-590669
L,Loksabha,jamnagar,Bhavnaba Jadeja,Female,32,GEN,IND,Independent,gas stove,864,0.0009,Gujarath,01-01-2019,Loser,-590724
L,Loksabha,jamnagar,Alimamad Ishakbhai Palani,Male,38,GEN,IND,Independent,harmonium,857,0.0008,Gujarath,01-01-2019,Loser,-590731
L,Loksabha,jamnagar,Chauhan Dhiraj Kantilal,Male,32,SC,IND,Independent,petrol pump,774,0.0008,Gujarath,01-01-2019,Loser,-590814
L,Loksabha,jamnagar,Sapariya Vijaykumar Mansukhbhai,Male,38,GEN,IND,Independent,binoculars,772,0.0008,Gujarath,01-01-2019,Loser,-590816
L,Loksabha,jamnagar,Chavda Shamji Babubhai,Male,43,SC,IND,Independent,slate,768,0.0008,Gujarath,01-01-2019,Loser,-590820
L,Loksabha,jamnagar,Sama Yusuf,Male,52,GEN,IND,Independent,pen stand,649,0.0006,Gujarath,01-01-2019,Loser,-590939
L,Loksabha,jamnagar,Ashok Chavda,Male,34,SC,IND,Independent,computer,577,0.0006,Gujarath,01-01-2019,Loser,-591011
L,Loksabha,jamnagar,Valabhbhai Chanabhai Sojitra (v C Patel),Male,59,GEN,IND,Independent,tiller,529,0.0005,Gujarath,01-01-2019,Loser,-591059
L,Loksabha,jamnagar,Makrani Ajazahmed,Male,37,GEN,IND,Independent,diesel pump,479,0.0005,Gujarath,01-01-2019,Loser,-591109
L,Loksabha,jamnagar,Aamin Mamadbhai Safiya,Male,30,GEN,IND,Independent,battery torch,477,0.0005,Gujarath,01-01-2019,Loser,-591111
L,Loksabha,jamnagar,Amandbhai Patel,Male,69,GEN,IND,Independent,laptop,413,0.0004,Gujarath,01-01-2019,Loser,-591175
L,Loksabha,jamnagar,Bhanderi Amarshibhai Chhaganbhai,Male,47,GEN,IND,Independent,flute,396,0.0004,Gujarath,01-01-2019,Loser,-591192
L,Loksabha,jamnagar,Poonamben Hematbhai Maadam,Female,39,GEN,BJP,Bharatiya Janata Party,lotus,484412,0.329299986,Gujarath,01-01-2014,Winner,175289
L,Loksabha,jamnagar,Ahir Vikrambhai Arjanbhai Madam,Male,56,GEN,INC,Indian National Congress,hand,309123,0.210199997,Gujarath,01-01-2014,Loser,-175289
L,Loksabha,jamnagar,Mamad Haji Bolim,Male,40,GEN,IND,Independent,kite,8596,0.0058,Gujarath,01-01-2014,Loser,-475816
L,Loksabha,jamnagar,Sama Yusuf,Male,46,GEN,BSP,Bahujan Samaj Party,elephant,8234,0.0056,Gujarath,01-01-2014,Loser,-476178
L,Loksabha,jamnagar,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,6588,0.0045,Gujarath,01-01-2014,Loser,-477824
L,Loksabha,jamnagar,Meman Rafik Abubakar Popatputra,Male,59,GEN,IND,Independent,coconut,5811,0.004,Gujarath,01-01-2014,Loser,-478601
L,Loksabha,jamnagar,Jhala Rajendrasinh,Male,62,GEN,AAAP,Aam Aadmi Party,broom,4911,0.0033,Gujarath,01-01-2014,Loser,-479501
L,Loksabha,jamnagar,Vagher Ali Ishak Palani,Male,32,GEN,IND,Independent,pot,3946,0.0027,Gujarath,01-01-2014,Loser,-480466
L,Loksabha,jamnagar,Bathwar Nanjibhai,Male,51,SC,IND,Independent,auto- rickshaw,3667,0.0025,Gujarath,01-01-2014,Loser,-480745
L,Loksabha,jamnagar,Nariya Pravinbhai Vallabhbhai,Male,47,GEN,IND,Independent,kettle,1811,0.0012,Gujarath,01-01-2014,Loser,-482601
L,Loksabha,jamnagar,Pandya Chiragbhai Hariombhai,Male,40,GEN,IND,Independent,whistle,1541,0.001,Gujarath,01-01-2014,Loser,-482871
L,Loksabha,jamnagar,Sandhi Mamadbhai Hajibhai Safia,Male,53,GEN,IND,Independent,battery torch,1377,0.0009,Gujarath,01-01-2014,Loser,-483035
L,Loksabha,jamnagar,Kasambhai,Male,57,GEN,RKEP,Rashtriya Komi Ekta Party,gas cylinder,1254,0.0009,Gujarath,01-01-2014,Loser,-483158
L,Loksabha,jamnagar,Vagher Javidbhai Osmanbhai Nole,Male,27,GEN,IND,Independent,cup & saucer,1247,0.0008,Gujarath,01-01-2014,Loser,-483165
L,Loksabha,jamnagar,Padhiyar Laljibhai Karabhai,Male,73,SC,IND,Independent,harmonium,1188,0.0008,Gujarath,01-01-2014,Loser,-483224
L,Loksabha,jamnagar,Dharaviya Vallabhbhai,Male,45,GEN,IND,Independent,hockey & ball,1043,0.0007,Gujarath,01-01-2014,Loser,-483369
