Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Cuttack,Prasanna Kumar Parida, Male,Unknown,Unknown,IND, Independent,Unknown,668,0.001,Orissa,01-01-1996,Loser,-343424
L,Loksabha,Cuttack,Pradyumna Kumar Bhuyan, Male,Unknown,Unknown,IND, Independent,Unknown,627,0.0009,Orissa,01-01-1996,Loser,-343465
L,Loksabha,Cuttack,Manasa Ranjan Dutta, Male,Unknown,Unknown,IND, Independent,Unknown,575,0.0008,Orissa,01-01-1996,Loser,-343517
L,Loksabha,Cuttack,Chita Ranjan Das, Male,Unknown,Unknown,IND, Independent,Unknown,519,0.0007,Orissa,01-01-1996,Loser,-343573
L,Loksabha,Cuttack,Nilachala Panda, Male,Unknown,Unknown,IND, Independent,Unknown,295,0.0004,Orissa,01-01-1996,Loser,-343797
L,Loksabha,Cuttack,Srikanta Jena, Male,Unknown,Unknown,JD, Janata Dal,Unknown,287907,0.498899996,Orissa,01-01-1991,Winner,43693
L,Loksabha,Cuttack,Janakiballav Pattnaik, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,244214,0.423200011,Orissa,01-01-1991,Loser,-43693
L,Loksabha,Cuttack,Nayanranjan Bhagat, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,30421,0.052700002,Orissa,01-01-1991,Loser,-257486
L,Loksabha,Cuttack,Mohammed Manawar, Male,Unknown,Unknown,JP, Janata Party,Unknown,6123,0.0106,Orissa,01-01-1991,Loser,-281784
L,Loksabha,Cuttack,Chittaranjan Das, Male,Unknown,Unknown,IND, Independent,Unknown,2372,0.0041,Orissa,01-01-1991,Loser,-285535
L,Loksabha,Cuttack,Basanta Kumar Puspalak, Male,Unknown,Unknown,IND, Independent,Unknown,2074,0.0036,Orissa,01-01-1991,Loser,-285833
L,Loksabha,Cuttack,Balakrushna Behera, Male,Unknown,Unknown,IND, Independent,Unknown,1596,0.0028,Orissa,01-01-1991,Loser,-286311
L,Loksabha,Cuttack,Dhrub Charan Sahu, Male,Unknown,Unknown,IND, Independent,Unknown,858,0.0015,Orissa,01-01-1991,Loser,-287049
L,Loksabha,Cuttack,Gobardhan Parida, Male,Unknown,Unknown,IND, Independent,Unknown,659,0.0011,Orissa,01-01-1991,Loser,-287248
L,Loksabha,Cuttack,Narayan Mallik, Male,Unknown,Unknown,IND, Independent,Unknown,483,0.0008,Orissa,01-01-1991,Loser,-287424
L,Loksabha,Cuttack,Gadadhar Barik, Male,Unknown,Unknown,IND, Independent,Unknown,370,0.0006,Orissa,01-01-1991,Loser,-287537
L,Loksabha,Cuttack,Srikanta Jena, Male,Unknown,Unknown,JD, Janata Dal,Unknown,414828,0.646000028,Orissa,01-01-1989,Winner,204685
L,Loksabha,Cuttack,Jayanti Patnaik, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,210143,0.327199996,Orissa,01-01-1989,Loser,-204685
L,Loksabha,Cuttack,Samanta Narayan Srichandan Mahapatra, Male,Unknown,Unknown,JNP,  Janata Pary (jp),Unknown,7577,0.0118,Orissa,01-01-1989,Loser,-407251
L,Loksabha,Cuttack,Banudhar Sethy, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,4366,0.0068,Orissa,01-01-1989,Loser,-410462
L,Loksabha,Cuttack,Dhrubananda Behra, Male,Unknown,Unknown,DLP, Barat Desam Labour Party,Unknown,2646,0.0041,Orissa,01-01-1989,Loser,-412182
L,Loksabha,Cuttack,Dhruba Charan Sahu, Male,Unknown,Unknown,IND, Independent,Unknown,1377,0.0021,Orissa,01-01-1989,Loser,-413451
L,Loksabha,Cuttack,Soubhagya Das, Male,Unknown,Unknown,DDP, Doordarshi Party,Unknown,1217,0.0019,Orissa,01-01-1989,Loser,-413611
L,Loksabha,Cuttack,Jayanti Pattanik, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,263960,0.5546,Orissa,01-01-1984,Winner,78921
L,Loksabha,Cuttack,Jogesh Chandra Rout, Male,Unknown,Unknown,JNP, Janata Party,Unknown,185039,0.388799995,Orissa,01-01-1984,Loser,-78921
L,Loksabha,Cuttack,Chitaranjan Das, Male,Unknown,Unknown,IND, Independent,Unknown,10729,0.022500001,Orissa,01-01-1984,Loser,-253231
L,Loksabha,Cuttack,Amar Ray, Male,Unknown,Unknown,IND, Independent,Unknown,7315,0.0154,Orissa,01-01-1984,Loser,-256645
L,Loksabha,Cuttack,Sunakar Behura, Male,Unknown,Unknown,IND, Independent,Unknown,3013,0.0063,Orissa,01-01-1984,Loser,-260947
L,Loksabha,Cuttack,Umesh Chandra Mohapatra, Male,Unknown,Unknown,IND, Independent,Unknown,2586,0.0054,Orissa,01-01-1984,Loser,-261374
L,Loksabha,Cuttack,Biakunth Charan Pattanaik, Male,Unknown,Unknown,IND, Independent,Unknown,1484,0.0031,Orissa,01-01-1984,Loser,-262476
L,Loksabha,Cuttack,Binod Misra, Male,Unknown,Unknown,IND, Independent,Unknown,1029,0.0022,Orissa,01-01-1984,Loser,-262931
L,Loksabha,Cuttack,Prasan Kumar Parida, Male,Unknown,Unknown,IND, Independent,Unknown,822,0.0017,Orissa,01-01-1984,Loser,-263138
L,Loksabha,Cuttack,Janaki Ballav Patnaik, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,219831,0.615400016,Orissa,01-01-1980,Winner,123952
L,Loksabha,Cuttack,Trilochan Kanugo, Male,Unknown,Unknown,INC(U), Indian National Congress (u),Unknown,95879,0.268400013,Orissa,01-01-1980,Loser,-123952
L,Loksabha,Cuttack,Rajendra Singh, Male,Unknown,Unknown,JNP, Janta Party,Unknown,28224,0.079000004,Orissa,01-01-1980,Loser,-191607
L,Loksabha,Cuttack,Narasingh Misra, Male,Unknown,Unknown,IND, Independents,Unknown,13304,0.0372,Orissa,01-01-1980,Loser,-206527
L,Loksabha,Cuttack,Sarat Kumar Kar, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,176445,0.550300002,Orissa,01-01-1977,Winner,60402
L,Loksabha,Cuttack,Janaki Balav Patnaik, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,116043,0.361900002,Orissa,01-01-1977,Loser,-60402
L,Loksabha,Cuttack,Narasingh Misra, Male,Unknown,Unknown,IND, Independents,Unknown,13864,0.043200001,Orissa,01-01-1977,Loser,-162581
L,Loksabha,Cuttack,Narayan Das, Male,Unknown,Unknown,IND, Independents,Unknown,10605,0.033100002,Orissa,01-01-1977,Loser,-165840
L,Loksabha,Cuttack,Sarangdhar Muduli, Male,Unknown,Unknown,IND, Independents,Unknown,3674,0.0115,Orissa,01-01-1977,Loser,-172771
L,Loksabha,Cuttack,Janki Ballav Patnaik, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,154707,0.544799984,Orissa,01-01-1971,Winner,80092
L,Loksabha,Cuttack,Biren Mitra, Male,Unknown,Unknown,UTC, Utkal Congress,Unknown,74615,0.262699991,Orissa,01-01-1971,Loser,-80092
L,Loksabha,Cuttack,Biswanath Pandit, Male,Unknown,Unknown,PSP, Praja Socialist Party,Unknown,34468,0.121399999,Orissa,01-01-1971,Loser,-120239
L,Loksabha,Cuttack,Satyabadi Misra, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,11973,0.042199999,Orissa,01-01-1971,Loser,-142734
L,Loksabha,Cuttack,Akshya Kumar Mohanty, Male,Unknown,Unknown,IND, Independents,Unknown,8227,0.028999999,Orissa,01-01-1971,Loser,-146480
L,Loksabha,Dhenkal,Mahesh Sahoo, Male,58, SC,BJD, Biju Janata Dal, conch,522884,0.461400002,Orissa,01-01-2019,Winner,35412
L,Loksabha,Dhenkal,Rudra Narayan Pany, Male,59, GEN,BJP, Bharatiya Janata Party, lotus,487472,0.430200011,Orissa,01-01-2019,Loser,-35412
L,Loksabha,Dhenkal,Raja Kamakhya Prasad Singh Deo, Male,77, GEN,INC, Indian National Congress, hand,80349,0.070900001,Orissa,01-01-2019,Loser,-442535
L,Loksabha,Dhenkal,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,11254,0.0099,Orissa,01-01-2019,Loser,-511630
L,Loksabha,Dhenkal,Pradyumna Kumar Naik, Male,43, SC,BSP, Bahujan Samaj Party, elephant,7789,0.0069,Orissa,01-01-2019,Loser,-515095
L,Loksabha,Dhenkal,Priyabrata Garnaik, Male,39, GEN,HND, Hindusthan Nirman Dal, water tank,6946,0.0061,Orissa,01-01-2019,Loser,-515938
L,Loksabha,Dhenkal,Bijaya Kumar Behera, Male,48, SC,APoI, Ambedkarite Party Of India, coat,4742,0.0042,Orissa,01-01-2019,Loser,-518142
L,Loksabha,Dhenkal,Saroj Kumar Satpathy, Male,47, GEN,skd, Samata Kranti Dal, scissors,3877,0.0034,Orissa,01-01-2019,Loser,-519007
L,Loksabha,Dhenkal,Manasi Swain, Female,36, GEN,SUCI(C), Socialist Unity Centre Of India (communist), saw,3295,0.0029,Orissa,01-01-2019,Loser,-519589
L,Loksabha,Dhenkal,Ranjan Kumar Sahoo, Male,49, GEN,BMFP, Bhartiya Manavadhikaar Federal Party, biscuit,2914,0.0026,Orissa,01-01-2019,Loser,-519970
L,Loksabha,Dhenkal,Tathagata Satpathy, Male,57, GEN,BJD, Biju Janata Dal, conch,453277,0.332500011,Orissa,01-01-2014,Winner,137340
L,Loksabha,Dhenkal,Rudra Narayan Pany, Male,55, GEN,BJP, Bharatiya Janata Party, lotus,315937,0.231700003,Orissa,01-01-2014,Loser,-137340
L,Loksabha,Dhenkal,Sudhir Kumar Samal, Male,50, GEN,INC, Indian National Congress, hand,213794,0.156800002,Orissa,01-01-2014,Loser,-239483
L,Loksabha,Dhenkal,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,13205,0.0097,Orissa,01-01-2014,Loser,-440072
L,Loksabha,Dhenkal,Kalakar Naik, Male,48, SC,APoI, Ambedkarite Party Of India, coat,8712,0.0064,Orissa,01-01-2014,Loser,-444565
L,Loksabha,Dhenkal,Nirmal Samal, Male,38, GEN,IND, Independent, table,7505,0.0055,Orissa,01-01-2014,Loser,-445772
L,Loksabha,Dhenkal,Premananda Sahoo, Male,43, GEN,BSP, Bahujan Samaj Party, elephant,6574,0.0048,Orissa,01-01-2014,Loser,-446703
L,Loksabha,Dhenkal,Suparno Satpathy, Male,41, GEN,AOP, Aama Odisha Party, pot,5447,0.004,Orissa,01-01-2014,Loser,-447830
L,Loksabha,Dhenkal,Jimuta Prasad Mishra, Male,43, GEN,AAAP, Aam Aadmi Party, broom,5120,0.0038,Orissa,01-01-2014,Loser,-448157
L,Loksabha,Dhenkal,Manasi Swain, Female,33, GEN,SUCI, Socialist Unity Centre Of India(communist), glass tumbler,4275,0.0031,Orissa,01-01-2014,Loser,-449002
L,Loksabha,Dhenkal,Er Guru Prasad Pradhan, Male,36, GEN,IND, Independent, gas cylinder,3918,0.0029,Orissa,01-01-2014,Loser,-449359
L,Loksabha,Dhenkal,Pradyumna Kumar Naik, Male,38, SC,BMUP, Bahujan Mukti Party, cot,2298,0.0017,Orissa,01-01-2014,Loser,-450979
L,Loksabha,Dhenkal,Priyabrata Garnaik, Male,33, GEN,skd, Samata Kranti Dal, scissors,2039,0.0015,Orissa,01-01-2014,Loser,-451238
L,Loksabha,Dhenkal,Tathagata Satpathy, Male,53, GEN,BJD, Biju Janata Dal,Unknown,398568,0.310499996,Orissa,01-01-2009,Winner,186587
L,Loksabha,Dhenkal,Chandra Sekhar Tripathi, Male,60, GEN,INC, Indian National Congress,Unknown,211981,0.165099993,Orissa,01-01-2009,Loser,-186587
L,Loksabha,Dhenkal,Rudranarayan Pany, Male,49, GEN,BJP, Bharatiya Janata Party,Unknown,208296,0.162300006,Orissa,01-01-2009,Loser,-190272
L,Loksabha,Dhenkal,Krishna Chandra Sahoo, Male,48, GEN,BSP, Bahujan Samaj Party,Unknown,19303,0.015,Orissa,01-01-2009,Loser,-379265
L,Loksabha,Dhenkal,Priyabrata Garnaik, Male,28, GEN,KS, Kalinga Sena,Unknown,18483,0.0144,Orissa,01-01-2009,Loser,-380085
L,Loksabha,Dhenkal,Tathagata Satapathy, Male,48, GEN,BJD, Biju Janata Dal,Unknown,423539,NULL,Orissa,01-01-2004,Winner,122882
L,Loksabha,Dhenkal,Kamakhya Prasad Singhdeo, Male,63, GEN,INC, Indian National Congress,Unknown,300657,NULL,Orissa,01-01-2004,Loser,-122882
L,Loksabha,Dhenkal,Bhajaman Behera, Male,61, SC,SP, Samajwadi Party,Unknown,32679,NULL,Orissa,01-01-2004,Loser,-390860
L,Loksabha,Dhenkal,Dibya Kishore Das, Male,34, GEN,IND, Independent,Unknown,18850,NULL,Orissa,01-01-2004,Loser,-404689
L,Loksabha,Dhenkal,Benudhar Behera, Male,42, SC,RPI, Republican Party Of India,Unknown,14642,NULL,Orissa,01-01-2004,Loser,-408897
L,Loksabha,Dhenkal,Kamakhya Prasad Singh Deo, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,248824,0.411900014,Orissa,01-01-1999,Winner,3674
L,Loksabha,Dhenkal,Tathagata Satpathy, Male,Unknown,Unknown,BJD, Biju Janata Dal,Unknown,245150,0.405800015,Orissa,01-01-1999,Loser,-3674
L,Loksabha,Dhenkal,Rudra Narayan Pany, Male,Unknown,Unknown,IND, Independent,Unknown,97247,0.160999998,Orissa,01-01-1999,Loser,-151577
L,Loksabha,Dhenkal,Dibakar Patnaik, Male,Unknown,Unknown,IND, Independent,Unknown,5317,0.0088,Orissa,01-01-1999,Loser,-243507
L,Loksabha,Dhenkal,Nimain Naik, Male,Unknown,Unknown,IND, Independent,Unknown,4168,0.0069,Orissa,01-01-1999,Loser,-244656
L,Loksabha,Dhenkal,Prafulla Bhuyan, Male,Unknown,Unknown,IND, Independent,Unknown,2109,0.0035,Orissa,01-01-1999,Loser,-246715
L,Loksabha,Dhenkal,Saubhagya Rout, Male,Unknown,Unknown,JD(U), Janata Dal (united),Unknown,1315,0.0022,Orissa,01-01-1999,Loser,-247509
L,Loksabha,Dhenkal,Tathagata Satapathy, Male,Unknown,Unknown,BJD, Biju Janata Dal,Unknown,299156,0.510200024,Orissa,01-01-1998,Winner,32511
L,Loksabha,Dhenkal,Kamakshya Prasad Singhdeo, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,266645,0.45480001,Orissa,01-01-1998,Loser,-32511
L,Loksabha,Dhenkal,Sarat Kumar Mishra, Male,Unknown,Unknown,JD, Janata Dal,Unknown,12809,0.0218,Orissa,01-01-1998,Loser,-286347
L,Loksabha,Dhenkal,Utkalmani Satapathy, Male,Unknown,Unknown,LS, Lok Shakti,Unknown,4665,0.008,Orissa,01-01-1998,Loser,-294491
L,Loksabha,Dhenkal,Debendra Prasad Das, Male,Unknown,Unknown,SHS, Shivsena,Unknown,2258,0.0039,Orissa,01-01-1998,Loser,-296898
L,Loksabha,Dhenkal,Raj Kishore Agrawalla, Male,Unknown,Unknown,IND, Independent,Unknown,812,0.0014,Orissa,01-01-1998,Loser,-298344
L,Loksabha,Dhenkal,Kamakhya Prasad Singh Deo, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,269966,0.476500005,Orissa,01-01-1996,Winner,86094
L,Loksabha,Dhenkal,Adwait Prasad Singh, Male,Unknown,Unknown,JD, Janata Dal,Unknown,183872,0.324600011,Orissa,01-01-1996,Loser,-86094
L,Loksabha,Dhenkal,Rudranarayan Pany, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,88894,0.156900004,Orissa,01-01-1996,Loser,-181072
L,Loksabha,Dhenkal,Raj Kishore Agrawalla, Male,Unknown,Unknown,IND, Independent,Unknown,6194,0.0109,Orissa,01-01-1996,Loser,-263772
L,Loksabha,Dhenkal,Satrughna Nanda, Male,Unknown,Unknown,IND, Independent,Unknown,4974,0.0088,Orissa,01-01-1996,Loser,-264992
L,Loksabha,Dhenkal,Dillip Kumar Ray Choudhary, Male,Unknown,Unknown,IND, Independent,Unknown,4308,0.0076,Orissa,01-01-1996,Loser,-265658
L,Loksabha,Dhenkal,Baidhar Parida, Male,Unknown,Unknown,IND, Independent,Unknown,2752,0.0049,Orissa,01-01-1996,Loser,-267214
L,Loksabha,Dhenkal,Pradip Tripathy, Male,Unknown,Unknown,IND, Independent,Unknown,1671,0.0029,Orissa,01-01-1996,Loser,-268295
L,Loksabha,Dhenkal,Rabinarayan Nayak, Male,Unknown,Unknown,IND, Independent,Unknown,1570,0.0028,Orissa,01-01-1996,Loser,-268396
L,Loksabha,Dhenkal,Ratan Dala Behera, Male,Unknown,Unknown,IND, Independent,Unknown,813,0.0014,Orissa,01-01-1996,Loser,-269153
L,Loksabha,Dhenkal,Mitu Mahanandia, Male,Unknown,Unknown,IND, Independent,Unknown,759,0.0013,Orissa,01-01-1996,Loser,-269207
L,Loksabha,Dhenkal,Bhajaman Behera, Male,Unknown,Unknown,IND, Independent,Unknown,473,0.0008,Orissa,01-01-1996,Loser,-269493
L,Loksabha,Dhenkal,Bipini Bihari Mishra, Male,Unknown,Unknown,IND, Independent,Unknown,274,0.0005,Orissa,01-01-1996,Loser,-269692
L,Loksabha,Dhenkal,Raja Kamakhya Prasad Singhdeo Mahindr Bahadur, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,270123,0.512300014,Orissa,01-01-1991,Winner,41686
L,Loksabha,Dhenkal,Tathagata Satpathy, Male,Unknown,Unknown,JD, Janata Dal,Unknown,228437,0.433299989,Orissa,01-01-1991,Loser,-41686
L,Loksabha,Dhenkal,Rudra Narayan Pany, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,14154,0.026799999,Orissa,01-01-1991,Loser,-255969
L,Loksabha,Dhenkal,Jayanand Das, Male,Unknown,Unknown,IND, Independent,Unknown,3889,0.0074,Orissa,01-01-1991,Loser,-266234
L,Loksabha,Dhenkal,Bipini Bihari Mishra, Male,Unknown,Unknown,IND, Independent,Unknown,3438,0.0065,Orissa,01-01-1991,Loser,-266685
L,Loksabha,Dhenkal,Pramod Behera, Male,Unknown,Unknown,PBI, Proutist Bloc Of India,Unknown,3129,0.0059,Orissa,01-01-1991,Loser,-266994
L,Loksabha,Dhenkal,Pramod Kumar Singh, Male,Unknown,Unknown,IND, Independent,Unknown,1354,0.0026,Orissa,01-01-1991,Loser,-268769
L,Loksabha,Dhenkal,Banknidhi Naik, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1089,0.0021,Orissa,01-01-1991,Loser,-269034
L,Loksabha,Dhenkal,Swami Bichitra Bijaya Sangram Singh, Male,Unknown,Unknown,IND, Independent,Unknown,920,0.0017,Orissa,01-01-1991,Loser,-269203
L,Loksabha,Dhenkal,Binod Kumar Mishra, Male,Unknown,Unknown,IND, Independent,Unknown,696,0.0013,Orissa,01-01-1991,Loser,-269427
L,Loksabha,Dhenkal,Bhajaman Behra, Male,Unknown,Unknown,JD, Janata Dal,Unknown,336435,0.589399993,Orissa,01-01-1989,Winner,123005
L,Loksabha,Dhenkal,Raja Ramakhya Prasad Singhdeo, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,213430,0.373899996,Orissa,01-01-1989,Loser,-123005
L,Loksabha,Dhenkal,Bipin Behari Mishra, Male,Unknown,Unknown,IND, Independent,Unknown,7982,0.014,Orissa,01-01-1989,Loser,-328453
L,Loksabha,Dhenkal,Nityanand Sahu, Male,Unknown,Unknown,IND, Independent,Unknown,7204,0.0126,Orissa,01-01-1989,Loser,-329231
L,Loksabha,Dhenkal,Mohan Kumar Mahanandia, Male,Unknown,Unknown,JNP,  Janata Pary (jp),Unknown,5753,0.0101,Orissa,01-01-1989,Loser,-330682
L,Loksabha,Dhenkal,Raja Kamakhya Prasad Singh Deo Mahindra Bahadur, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,295754,0.727400005,Orissa,01-01-1984,Winner,203573
L,Loksabha,Dhenkal,Adwait Prasad Singh, Male,Unknown,Unknown,JNP, Janata Party,Unknown,92181,0.226699993,Orissa,01-01-1984,Loser,-203573
L,Loksabha,Dhenkal,Bipin Bihari Mishra, Male,Unknown,Unknown,IND, Independent,Unknown,15616,0.038400002,Orissa,01-01-1984,Loser,-280138
L,Loksabha,Dhenkal,Milu Pradhan, Male,Unknown,Unknown,IND, Independent,Unknown,3030,0.0075,Orissa,01-01-1984,Loser,-292724
L,Loksabha,Dhenkal,Raja Kamakhya Prasad Singh Deo Mahindra Bahadur, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,182036,0.630400002,Orissa,01-01-1980,Winner,131032
L,Loksabha,Dhenkal,Sushil Kumar Patnaik, Male,Unknown,Unknown,JNP(S), Janta Party (secular),Unknown,51004,0.176599994,Orissa,01-01-1980,Loser,-131032
L,Loksabha,Dhenkal,Jogendranath Tripathy, Male,Unknown,Unknown,JNP, Janta Party,Unknown,31066,0.107600003,Orissa,01-01-1980,Loser,-150970
L,Loksabha,Dhenkal,Raj Kishore Misra, Male,Unknown,Unknown,IND, Independents,Unknown,9803,0.0339,Orissa,01-01-1980,Loser,-172233
L,Loksabha,Dhenkal,Kashinath Nanda, Male,Unknown,Unknown,IND, Independents,Unknown,7823,0.027100001,Orissa,01-01-1980,Loser,-174213
L,Loksabha,Dhenkal,Kumar Dilleswar Pradhan, Male,Unknown,Unknown,IND, Independents,Unknown,7049,0.0244,Orissa,01-01-1980,Loser,-174987
L,Loksabha,Dhenkal,Debendra Satpathy, Male,Unknown,Unknown,BLD, Bharatiya Lok Dal,Unknown,143008,0.566900015,Orissa,01-01-1977,Winner,44660
L,Loksabha,Dhenkal,Raja Kamakhya Prasad Singh Deo Mahindra Bahadur, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,98348,0.389800012,Orissa,01-01-1977,Loser,-44660
L,Loksabha,Dhenkal,Kashinath Nanda, Male,Unknown,Unknown,IND, Independents,Unknown,10922,0.043299999,Orissa,01-01-1977,Loser,-132086
L,Loksabha,Dhenkal,Devendra Satpathy, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,97491,0.422300011,Orissa,01-01-1971,Winner,31659
L,Loksabha,Dhenkal,R K P S Mahindra Bahadur, Male,Unknown,Unknown,SWA, Swatantra Party,Unknown,65832,0.2852,Orissa,01-01-1971,Loser,-31659
L,Loksabha,Dhenkal,Susil Kumar Patanaik, Male,Unknown,Unknown,UTC, Utkal Congress,Unknown,33863,0.146699995,Orissa,01-01-1971,Loser,-63628
L,Loksabha,Dhenkal,Braja Kishore Dhall, Male,Unknown,Unknown,JAC, Jana Congress,Unknown,33665,0.145799994,Orissa,01-01-1971,Loser,-63826
L,Loksabha,Jagatsinghpur,Rajashree Mallick, Female,54, SC,BJD, Biju Janata Dal, conch,619985,0.504100025,Orissa,01-01-2019,Winner,271655
L,Loksabha,Jagatsinghpur,Bibhu Prasad Tarai, Male,55, SC,BJP, Bharatiya Janata Party, lotus,348330,0.283199996,Orissa,01-01-2019,Loser,-271655
L,Loksabha,Jagatsinghpur,Pratima Mallick, Female,56, SC,INC, Indian National Congress, hand,239684,0.194900006,Orissa,01-01-2019,Loser,-380301
L,Loksabha,Jagatsinghpur,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,6057,0.0049,Orissa,01-01-2019,Loser,-613928
L,Loksabha,Jagatsinghpur,Bibhuti Bhusan Majhi, Male,47, SC,BSP, Bahujan Samaj Party, elephant,5244,0.0043,Orissa,01-01-2019,Loser,-614741
L,Loksabha,Jagatsinghpur,Anil Kumar Behera, Male,29, SC,FPI, Freethought Party Of India, apple,3586,0.0029,Orissa,01-01-2019,Loser,-616399
L,Loksabha,Jagatsinghpur,Sasmita Das, Female,41, SC,IND, Independent, football,1813,0.0015,Orissa,01-01-2019,Loser,-618172
L,Loksabha,Jagatsinghpur,Peeyuush Das, Male,37, SC,APoI, Ambedkarite Party Of India, coat,1751,0.0014,Orissa,01-01-2019,Loser,-618234
L,Loksabha,Jagatsinghpur,Dipak Kumar Das, Male,32, SC,ABHM, Akhil Bharat Hindu Mahasabha, diamond,1503,0.0012,Orissa,01-01-2019,Loser,-618482
L,Loksabha,Jagatsinghpur,Jagannath Megh, Male,63, SC,JPJD, Jai Prakash Janata Dal, diesel pump,1237,0.001,Orissa,01-01-2019,Loser,-618748
L,Loksabha,Jagatsinghpur,Kulamani Samal, Male,65, SC,BJD, Biju Janata Dal, conch,624492,0.416399986,Orissa,01-01-2014,Winner,276394
L,Loksabha,Jagatsinghpur,Bibhu Prasad Tarai, Male,49, SC,INC, Indian National Congress, hand,348098,0.232099995,Orissa,01-01-2014,Loser,-276394
L,Loksabha,Jagatsinghpur,Baidhar Mallick, Male,48, SC,BJP, Bharatiya Janata Party, lotus,117448,0.078299999,Orissa,01-01-2014,Loser,-507044
L,Loksabha,Jagatsinghpur,Ajay Kumar Behera, Male,39, SC,CPI, Communist Party Of India, ears of corn and sickle,18099,0.0121,Orissa,01-01-2014,Loser,-606393
L,Loksabha,Jagatsinghpur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,7624,0.0051,Orissa,01-01-2014,Loser,-616868
L,Loksabha,Jagatsinghpur,Pradip Kumar Mallick, Male,45, SC,BSP, Bahujan Samaj Party, elephant,6895,0.0046,Orissa,01-01-2014,Loser,-617597
L,Loksabha,Jagatsinghpur,Anupama Sethy, Female,26, SC,AAAP, Aam Aadmi Party, broom,5929,0.004,Orissa,01-01-2014,Loser,-618563
L,Loksabha,Jagatsinghpur,Manas Kumar Behera, Male,58, SC,IND, Independent, carrot,3347,0.0022,Orissa,01-01-2014,Loser,-621145
L,Loksabha,Jagatsinghpur,Bibhu Prasad Tarai, Male,42, SC,CPI, Communist Party Of India,Unknown,457234,0.314200014,Orissa,01-01-2009,Winner,76735
L,Loksabha,Jagatsinghpur,Rabindra Kumar Sethy, Male,54, SC,INC, Indian National Congress,Unknown,380499,0.261400014,Orissa,01-01-2009,Loser,-76735
L,Loksabha,Jagatsinghpur,Baidhar Mallick, Male,46, SC,BJP, Bharatiya Janata Party,Unknown,99100,0.068099998,Orissa,01-01-2009,Loser,-358134
L,Loksabha,Jagatsinghpur,Akshaya Kumar Sethi, Male,25, SC,SAMO, Samruddha Odisha,Unknown,29525,0.020300001,Orissa,01-01-2009,Loser,-427709
L,Loksabha,Jagatsinghpur,Bibhuti Bhusan Majhi, Male,37, SC,BSP, Bahujan Samaj Party,Unknown,16955,0.0116,Orissa,01-01-2009,Loser,-440279
L,Loksabha,Jagatsinghpur,Brahmananda Panda, Male,53, GEN,BJD, Biju Janata Dal,Unknown,466383,NULL,Orissa,01-01-2004,Winner,57262
L,Loksabha,Jagatsinghpur,Ranjib Biswal, Male,33, GEN,INC, Indian National Congress,Unknown,409121,NULL,Orissa,01-01-2004,Loser,-57262
L,Loksabha,Jagatsinghpur,Bimalendu Swain, Male,31, GEN,IND, Independent,Unknown,29404,NULL,Orissa,01-01-2004,Loser,-436979
L,Loksabha,Jagatsinghpur,Pradip Kumar Mallick, Male,32, SC,BSP, Bahujan Samaj Party,Unknown,13792,NULL,Orissa,01-01-2004,Loser,-452591
