Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Birbhum,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,12318,0.0085,West Bengal,01-01-2019,Loser,-641759
L,Loksabha,Birbhum,Prabir Mukhopadhyay, Male,56, GEN,BSP, Bahujan Samaj Party, elephant,9467,0.0065,West Bengal,01-01-2019,Loser,-644610
L,Loksabha,Birbhum,Md Firoj Ali, Male,39, GEN,BNJD, Bharatiya National Janta Dal, coconut farm,9400,0.0065,West Bengal,01-01-2019,Loser,-644677
L,Loksabha,Birbhum,Ayesha Khatun, Female,49, GEN,SUCI(C), Socialist Unity Centre Of India (communist), battery torch,6000,0.0041,West Bengal,01-01-2019,Loser,-648077
L,Loksabha,Birbhum,Chittaranjan Hansda, Male,63, ST,IND, Independent, ganna kisan,5528,0.0038,West Bengal,01-01-2019,Loser,-648549
L,Loksabha,Birbhum,Satabdi Roy, Female,45, GEN,AITC, All India Trinamool Congress, flowers and grass,460568,0.308099985,West Bengal,01-01-2014,Winner,67263
L,Loksabha,Birbhum,Dr Elahi Kamre Mahammad, Male,53, GEN,CPM, Communist Party Of India (marxist)," hammer, sickle and star",393305,0.263099998,West Bengal,01-01-2014,Loser,-67263
L,Loksabha,Birbhum,Joy Banerjee, Male,50, GEN,BJP, Bharatiya Janata Party, lotus,235753,0.157700002,West Bengal,01-01-2014,Loser,-224815
L,Loksabha,Birbhum,Syed Siraj Jimmi, Male,54, GEN,INC, Indian National Congress, hand,132084,0.088299997,West Bengal,01-01-2014,Loser,-328484
L,Loksabha,Birbhum,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,14557,0.0097,West Bengal,01-01-2014,Loser,-446011
L,Loksabha,Birbhum,Shibratan Sharma, Male,49, GEN,JMM, Jharkhand Mukti Morcha, bow & arrow,7989,0.0053,West Bengal,01-01-2014,Loser,-452579
L,Loksabha,Birbhum,Prasanta Roy, Male,45, GEN,SP, Samajwadi Party, bicycle,7194,0.0048,West Bengal,01-01-2014,Loser,-453374
L,Loksabha,Birbhum,Prabir Mukhopadhyay, Male,51, GEN,BSP, Bahujan Samaj Party, elephant,7141,0.0048,West Bengal,01-01-2014,Loser,-453427
L,Loksabha,Birbhum,Ayesha Khatun, Female,45, GEN,SUCI, Socialist Unity Centre Of India(communist), glass tumbler,6593,0.0044,West Bengal,01-01-2014,Loser,-453975
L,Loksabha,Birbhum,Suttam Das, Male,30, SC,IND, Independent, batsman,5448,0.0036,West Bengal,01-01-2014,Loser,-455120
L,Loksabha,Birbhum,Sajal Das, Male,29, SC,BMUP, Bahujan Mukti Party, cot,2982,0.002,West Bengal,01-01-2014,Loser,-457586
L,Loksabha,Birbhum,Nurul Islam, Male,39, GEN,JD(U), Janata Dal (united), arrow,2205,0.0015,West Bengal,01-01-2014,Loser,-458363
L,Loksabha,Birbhum,Satabdi Roy, Female,40, GEN,AITC, All India Trinamool Congress,Unknown,486553,0.398200005,West Bengal,01-01-2009,Winner,61519
L,Loksabha,Birbhum,Braja Mukherjee, Male,71, GEN,CPM, Communist Party Of India (marxist),Unknown,425034,0.347799987,West Bengal,01-01-2009,Loser,-61519
L,Loksabha,Birbhum,Tapas Mukherjee, Male,59, GEN,BJP, Bharatiya Janata Party,Unknown,47068,0.0385,West Bengal,01-01-2009,Loser,-439485
L,Loksabha,Birbhum,Asgar Ali (gajlu), Male,42, GEN,SP, Samajwadi Party,Unknown,17177,0.0141,West Bengal,01-01-2009,Loser,-469376
L,Loksabha,Birbhum,Shib Ratan Sharma, Male,44, GEN,JMM, Jharkhand Mukti Morcha,Unknown,15919,0.013,West Bengal,01-01-2009,Loser,-470634
L,Loksabha,Birbhum,Radheshyam Singh, Male,62, GEN,BSP, Bahujan Samaj Party,Unknown,13388,0.011,West Bengal,01-01-2009,Loser,-473165
L,Loksabha,Birbhum,Moulana Najrul Hak, Male,54, GEN,AUDF, Assam United Democratic Front,Unknown,12354,0.0101,West Bengal,01-01-2009,Loser,-474199
L,Loksabha,Birbhum,Ram Chandra Dome, Male,46, SC,CPM, Communist Party Of India (marxist),Unknown,372294,NULL,West Bengal,01-01-2004,Winner,191612
L,Loksabha,Birbhum,Gopal Chandra Das, Male,35, SC,INC, Indian National Congress,Unknown,180682,NULL,West Bengal,01-01-2004,Loser,-191612
L,Loksabha,Birbhum,Arjun Saha, Male,35, SC,BJP, Bharatiya Janata Party,Unknown,140196,NULL,West Bengal,01-01-2004,Loser,-232098
L,Loksabha,Birbhum,Braja Mohon Das, Male,62, SC,IND, Independent,Unknown,14762,NULL,West Bengal,01-01-2004,Loser,-357532
L,Loksabha,Birbhum,Chinta Sarkar, Female,30, SC,JD(S), Janata Dal (secular),Unknown,9594,NULL,West Bengal,01-01-2004,Loser,-362700
L,Loksabha,Birbhum,Kartik Chandra Das, Male,51, SC,BSP, Bahujan Samaj Party,Unknown,6533,NULL,West Bengal,01-01-2004,Loser,-365761
L,Loksabha,Birbhum,Ram Chandra Dome, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,373687,0.516499996,West Bengal,01-01-1999,Winner,157156
L,Loksabha,Birbhum,Dr Madan Lal Choudhury, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,216531,0.299299985,West Bengal,01-01-1999,Loser,-157156
L,Loksabha,Birbhum,Asit Kumar Mal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,126305,0.174600005,West Bengal,01-01-1999,Loser,-247382
L,Loksabha,Birbhum,Brajo Mohon Das, Male,Unknown,Unknown,IND, Independent,Unknown,4808,0.0066,West Bengal,01-01-1999,Loser,-368879
L,Loksabha,Birbhum,Narayan Chandra Das, Male,Unknown,Unknown,JP, Janata Party,Unknown,2229,0.0031,West Bengal,01-01-1999,Loser,-371458
L,Loksabha,Birbhum,Dome Ram Chandra, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,380314,0.490700006,West Bengal,01-01-1998,Winner,161512
L,Loksabha,Birbhum,Dr Madan Lal Choudhury, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,218802,0.282299995,West Bengal,01-01-1998,Loser,-161512
L,Loksabha,Birbhum,Asit Kr Mal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,164555,0.212300003,West Bengal,01-01-1998,Loser,-215759
L,Loksabha,Birbhum,Braja Mohan Das, Male,Unknown,Unknown,IND, Independent,Unknown,5632,0.0073,West Bengal,01-01-1998,Loser,-374682
L,Loksabha,Birbhum,Nani Gopal Das, Male,Unknown,Unknown,IND, Independent,Unknown,4146,0.0053,West Bengal,01-01-1998,Loser,-376168
L,Loksabha,Birbhum,Sadhan Saha, Male,Unknown,Unknown,IND, Independent,Unknown,1672,0.0022,West Bengal,01-01-1998,Loser,-378642
L,Loksabha,Birbhum,Ramchandra Dome, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,402893,0.503499985,West Bengal,01-01-1996,Winner,111020
L,Loksabha,Birbhum,Mamata Saha, Female,Unknown,Unknown,INC, Indian National Congress,Unknown,291873,0.364800006,West Bengal,01-01-1996,Loser,-111020
L,Loksabha,Birbhum,Biswanath Mondal, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,88343,0.110399999,West Bengal,01-01-1996,Loser,-314550
L,Loksabha,Birbhum,Asim Saha, Male,Unknown,Unknown,IND, Independent,Unknown,9370,0.0117,West Bengal,01-01-1996,Loser,-393523
L,Loksabha,Birbhum,Onkar Rabidas, Male,Unknown,Unknown,IND, Independent,Unknown,5759,0.0072,West Bengal,01-01-1996,Loser,-397134
L,Loksabha,Birbhum,Prakash Mondal, Male,Unknown,Unknown,IND, Independent,Unknown,1877,0.0023,West Bengal,01-01-1996,Loser,-401016
L,Loksabha,Birbhum,Dome Ramchandra, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,334307,0.497099996,West Bengal,01-01-1991,Winner,163031
L,Loksabha,Birbhum,Subhendu Mondal, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,171276,0.254700005,West Bengal,01-01-1991,Loser,-163031
L,Loksabha,Birbhum,Biswanath Mondal, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,140944,0.209600002,West Bengal,01-01-1991,Loser,-193363
L,Loksabha,Birbhum,Asim Saha, Male,Unknown,Unknown,IND, Independent,Unknown,14282,0.021199999,West Bengal,01-01-1991,Loser,-320025
L,Loksabha,Birbhum,Onkar Rabidas, Male,Unknown,Unknown,DDP, Door Darshi Party,Unknown,5816,0.0086,West Bengal,01-01-1991,Loser,-328491
L,Loksabha,Birbhum,Dukari Saha, Male,Unknown,Unknown,MUL, Muslim League,Unknown,3789,0.0056,West Bengal,01-01-1991,Loser,-330518
L,Loksabha,Birbhum,Asish Kumar Saba, Male,Unknown,Unknown,IND, Independent,Unknown,2152,0.0032,West Bengal,01-01-1991,Loser,-332155
L,Loksabha,Birbhum,Dome Ramchandra, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,345898,0.50880003,West Bengal,01-01-1989,Winner,61949
L,Loksabha,Birbhum,Badal Bagdi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,283949,0.417699993,West Bengal,01-01-1989,Loser,-61949
L,Loksabha,Birbhum,Dukari Saha, Male,Unknown,Unknown,MUL, Muslim League,Unknown,24076,0.035399999,West Bengal,01-01-1989,Loser,-321822
L,Loksabha,Birbhum,Baidyanatha Mal, Male,Unknown,Unknown,IND, Independent,Unknown,14229,0.0209,West Bengal,01-01-1989,Loser,-331669
L,Loksabha,Birbhum,Mondal Basudev, Male,Unknown,Unknown,JNP,  Janata Pary (jp),Unknown,10026,0.0147,West Bengal,01-01-1989,Loser,-335872
L,Loksabha,Birbhum,Ranajit Mal, Male,Unknown,Unknown,IND, Independent,Unknown,1621,0.0024,West Bengal,01-01-1989,Loser,-344277
L,Loksabha,Birbhum,Gadahar Saha, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,278155,0.503199995,West Bengal,01-01-1984,Winner,13481
L,Loksabha,Birbhum,Badal Bagdi, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,264674,0.478799999,West Bengal,01-01-1984,Loser,-13481
L,Loksabha,Birbhum,Asim Saha, Male,Unknown,Unknown,SUC, Socialist Unity Centre Of India,Unknown,8930,0.0162,West Bengal,01-01-1984,Loser,-269225
L,Loksabha,Birbhum,Ranjit Kumar Mal, Male,Unknown,Unknown,IND, Independent,Unknown,1019,0.0018,West Bengal,01-01-1984,Loser,-277136
L,Loksabha,Birbhum,Gadadhar Saha, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,223756,0.51910001,West Bengal,01-01-1980,Winner,40663
L,Loksabha,Birbhum,Badal Chandra Bagdi, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,183093,0.424800009,West Bengal,01-01-1980,Loser,-40663
L,Loksabha,Birbhum,Baidya Nath Mal, Male,Unknown,Unknown,SUC, Socialist Unity Centre Of India,Unknown,15189,0.0352,West Bengal,01-01-1980,Loser,-208567
L,Loksabha,Birbhum,Golak Pati Mandal, Male,Unknown,Unknown,JNP(S), Janta Party (secular),Unknown,4632,0.0107,West Bengal,01-01-1980,Loser,-219124
L,Loksabha,Birbhum,Kanai Saha, Male,Unknown,Unknown,JNP, Janta Party,Unknown,2979,0.0069,West Bengal,01-01-1980,Loser,-220777
L,Loksabha,Birbhum,Ranjit Mal, Male,Unknown,Unknown,IND, Independents,Unknown,1404,0.0033,West Bengal,01-01-1980,Loser,-222352
L,Loksabha,Birbhum,Gadadhar Saha, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,136517,0.49000001,West Bengal,01-01-1977,Winner,30549
L,Loksabha,Birbhum,Birendaban Saha, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,105968,0.380400002,West Bengal,01-01-1977,Loser,-30549
L,Loksabha,Birbhum,Brajagopal Saha, Male,Unknown,Unknown,SUC, Socialist Unity Centre Of India,Unknown,19913,0.071500003,West Bengal,01-01-1977,Loser,-116604
L,Loksabha,Birbhum,Kanai Saha, Male,Unknown,Unknown,IND, Independents,Unknown,16206,0.058200002,West Bengal,01-01-1977,Loser,-120311
L,Loksabha,Birbhum,Gadadhar Saha, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,80712,0.395900011,West Bengal,01-01-1971,Winner,8385
L,Loksabha,Birbhum,Kanai Saha, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,72327,0.354699999,West Bengal,01-01-1971,Loser,-8385
L,Loksabha,Birbhum,Sankar Bauri, Male,Unknown,Unknown,FBL, Forward Block,Unknown,40176,0.196999997,West Bengal,01-01-1971,Loser,-40536
L,Loksabha,Birbhum,Sristi Dhar Josh, Male,Unknown,Unknown,NCO, Indian National Congress (organisation),Unknown,10675,0.0524,West Bengal,01-01-1971,Loser,-70037
L,Loksabha,Bishnupur,Khan Saumitra, Male,38, SC,BJP, Bharatiya Janata Party, lotus,657019,0.462300003,West Bengal,01-01-2019,Winner,78047
L,Loksabha,Bishnupur,Shyamal Santra, Male,39, SC,AITC, All India Trinamool Congress, flowers and grass,578972,0.407400012,West Bengal,01-01-2019,Loser,-78047
L,Loksabha,Bishnupur,Khan Sunil, Male,72, SC,CPIM, Communist Party Of India (marxist)," hammer, sickle and star",102615,0.0722,West Bengal,01-01-2019,Loser,-554404
L,Loksabha,Bishnupur,Khan Narayan Chandra, Male,67, SC,INC, Indian National Congress, hand,17932,0.0126,West Bengal,01-01-2019,Loser,-639087
L,Loksabha,Bishnupur,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,14436,0.0102,West Bengal,01-01-2019,Loser,-642583
L,Loksabha,Bishnupur,Basudeb Sikari, Male,42, SC,BMUP, Bahujan Mukti Party, cot,13545,0.0095,West Bengal,01-01-2019,Loser,-643474
L,Loksabha,Bishnupur,Ajit Kumar Bauri, Male,38, SC,SUCI(C), Socialist Unity Centre Of India (communist), battery torch,11225,0.0079,West Bengal,01-01-2019,Loser,-645794
L,Loksabha,Bishnupur,Tarani Roy, Male,66, SC,IND, Independent, bucket,11070,0.0078,West Bengal,01-01-2019,Loser,-645949
L,Loksabha,Bishnupur,Sanjit Khan, Male,39, SC,IND, Independent, cauliflower,7396,0.0052,West Bengal,01-01-2019,Loser,-649623
L,Loksabha,Bishnupur,Jitendra Nath Roy, Male,62, SC,CPIM, Communist Party Of India (marxist), saw,6438,0.0045,West Bengal,01-01-2019,Loser,-650581
L,Loksabha,Bishnupur,Khan Saumitra, Male,34, SC,AITC, All India Trinamool Congress, flowers and grass,578870,0.394600004,West Bengal,01-01-2014,Winner,149685
L,Loksabha,Bishnupur,Susmita Bauri, Female,39, SC,CPM, Communist Party Of India (marxist)," hammer, sickle and star",429185,0.292600006,West Bengal,01-01-2014,Loser,-149685
L,Loksabha,Bishnupur,Jayanta Mondal, Male,58, SC,BJP, Bharatiya Janata Party, lotus,179530,0.122400001,West Bengal,01-01-2014,Loser,-399340
L,Loksabha,Bishnupur,Narayan Chandra Khan, Male,62, SC,INC, Indian National Congress, hand,27054,0.0184,West Bengal,01-01-2014,Loser,-551816
L,Loksabha,Bishnupur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,20928,0.0143,West Bengal,01-01-2014,Loser,-557942
L,Loksabha,Bishnupur,Jagadananda Roy, Male,60, SC,BSP, Bahujan Samaj Party, elephant,10127,0.0069,West Bengal,01-01-2014,Loser,-568743
L,Loksabha,Bishnupur,Joydeb Bauri, Male,30, SC,BMUP, Bahujan Mukti Party, cot,7816,0.0053,West Bengal,01-01-2014,Loser,-571054
L,Loksabha,Bishnupur,Tarani Roy, Male,62, SC,IND, Independent, dao,6854,0.0047,West Bengal,01-01-2014,Loser,-572016
L,Loksabha,Bishnupur,Dinesh Lohar, Male,27, SC,IND, Independent, battery torch,6820,0.0046,West Bengal,01-01-2014,Loser,-572050
L,Loksabha,Bishnupur,Sadananda Mandal, Male,46, SC,SUCI, Socialist Unity Centre Of India(communist), glass tumbler,4886,0.0033,West Bengal,01-01-2014,Loser,-573984
L,Loksabha,Bishnupur,Susmita Bauri, Female,34, SC,CPM, Communist Party Of India (marxist),Unknown,541075,0.437099993,West Bengal,01-01-2009,Winner,129366
L,Loksabha,Bishnupur,Seuli Saha, Female,39, SC,AITC, All India Trinamool Congress,Unknown,411709,0.332599998,West Bengal,01-01-2009,Loser,-129366
L,Loksabha,Bishnupur,Jayanta Mondal, Male,53, SC,BJP, Bharatiya Janata Party,Unknown,41908,0.0339,West Bengal,01-01-2009,Loser,-499167
L,Loksabha,Bishnupur,Tapas Das, Male,31, SC,JMM, Jharkhand Mukti Morcha,Unknown,21634,0.0175,West Bengal,01-01-2009,Loser,-519441
L,Loksabha,Bishnupur,Umakanta Bhakat, Male,62, SC,IND, Independent,Unknown,17727,0.0143,West Bengal,01-01-2009,Loser,-523348
L,Loksabha,Bishnupur,Uttam Bouri, Male,30, SC,IND, Independent,Unknown,11280,0.0091,West Bengal,01-01-2009,Loser,-529795
L,Loksabha,Bishnupur,Manik Bouri, Male,43, SC,BSP, Bahujan Samaj Party,Unknown,8816,0.0071,West Bengal,01-01-2009,Loser,-532259
L,Loksabha,Bolpur,Asit Kumar Mal, Male,63, SC,AITC, All India Trinamool Congress, flowers and grass,699171,0.478300005,West Bengal,01-01-2019,Winner,106402
L,Loksabha,Bolpur,Das Ramprasad, Male,53, SC,BJP, Bharatiya Janata Party, lotus,592769,0.405499995,West Bengal,01-01-2019,Loser,-106402
L,Loksabha,Bolpur,Ram Chandra Dome, Male,61, SC,CPIM, Communist Party Of India (marxist)," hammer, sickle and star",91964,0.062899999,West Bengal,01-01-2019,Loser,-607207
L,Loksabha,Bolpur,Abhijit Saha, Male,47, SC,INC, Indian National Congress, hand,30112,0.0206,West Bengal,01-01-2019,Loser,-669059
L,Loksabha,Bolpur,Simanta Mondal, Male,44, SC,RVNP, Rashtravadi Janata Party, tractor chalata kisan,17013,0.0116,West Bengal,01-01-2019,Loser,-682158
L,Loksabha,Bolpur,Nota,Unknown,Unknown,Unknown,NOTA, None Of The Above,Unknown,12278,0.0084,West Bengal,01-01-2019,Loser,-686893
L,Loksabha,Bolpur,Das Samiran, Male,39, SC,BSP, Bahujan Samaj Party, elephant,9165,0.0063,West Bengal,01-01-2019,Loser,-690006
L,Loksabha,Bolpur,Bijoy Dolui, Male,48, SC,SUCI(C), Socialist Unity Centre Of India (communist), battery torch,8797,0.006,West Bengal,01-01-2019,Loser,-690374
L,Loksabha,Bolpur,Anupam Hazra, Male,32, SC,AITC, All India Trinamool Congress, flowers and grass,630693,0.409999996,West Bengal,01-01-2014,Winner,236112
L,Loksabha,Bolpur,Dome Ramchandra, Male,56, SC,CPM, Communist Party Of India (marxist)," hammer, sickle and star",394581,0.256500006,West Bengal,01-01-2014,Loser,-236112
L,Loksabha,Bolpur,Kamini Mohan Sarkar, Male,66, SC,BJP, Bharatiya Janata Party, lotus,197474,0.128399998,West Bengal,01-01-2014,Loser,-433219
L,Loksabha,Bolpur,Tapan Kumar Saha, Male,62, SC,INC, Indian National Congress, hand,46953,0.0305,West Bengal,01-01-2014,Loser,-583740
L,Loksabha,Bolpur,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,17322,0.0113,West Bengal,01-01-2014,Loser,-613371
L,Loksabha,Bolpur,Sanjib Malik, Male,30, SC,JDP, Jharkhand Disom Party, cup & saucer,6371,0.0041,West Bengal,01-01-2014,Loser,-624322
L,Loksabha,Bolpur,Samiran Das, Male,35, SC,BSP, Bahujan Samaj Party, elephant,5952,0.0039,West Bengal,01-01-2014,Loser,-624741
L,Loksabha,Bolpur,Bijoy Dolui, Male,43, SC,SUCI, Socialist Unity Centre Of India(communist), glass tumbler,5410,0.0035,West Bengal,01-01-2014,Loser,-625283
L,Loksabha,Bolpur,Doctor Ram Chandra Dome, Male,51, SC,CPM, Communist Party Of India (marxist),Unknown,538383,0.41170001,West Bengal,01-01-2009,Winner,126882
L,Loksabha,Bolpur,Asit Kumar Mal, Male,54, SC,INC, Indian National Congress,Unknown,411501,0.314700007,West Bengal,01-01-2009,Loser,-126882
L,Loksabha,Bolpur,Arjun Saha, Male,40, SC,BJP, Bharatiya Janata Party,Unknown,70084,0.053599998,West Bengal,01-01-2009,Loser,-468299
L,Loksabha,Bolpur,Adara Bauri, Female,34, SC,AUDF, Assam United Democratic Front,Unknown,21325,0.0163,West Bengal,01-01-2009,Loser,-517058
L,Loksabha,Bolpur,Professor Bijay Dalui, Male,38, SC,IND, Independent,Unknown,14581,0.0111,West Bengal,01-01-2009,Loser,-523802
L,Loksabha,Bolpur,Nihar Hazra, Male,59, SC,IND, Independent,Unknown,11798,0.009,West Bengal,01-01-2009,Loser,-526585
L,Loksabha,Bolpur,Vidyasagar Mete, Male,39, SC,BSP, Bahujan Samaj Party,Unknown,11139,0.0085,West Bengal,01-01-2009,Loser,-527244
L,Loksabha,Bolpur,Chatterjee Somnath, Male,74, GEN,CPM, Communist Party Of India (marxist),Unknown,504836,NULL,West Bengal,01-01-2004,Winner,310305
L,Loksabha,Bolpur,Dr Nirmal Kumar Maji, Male,42, SC,AITC, All India Trinamool Congress,Unknown,194531,NULL,West Bengal,01-01-2004,Loser,-310305
L,Loksabha,Bolpur,Dhananjoy Ghosh, Male,47, GEN,INC, Indian National Congress,Unknown,48756,NULL,West Bengal,01-01-2004,Loser,-456080
L,Loksabha,Bolpur,Budhen Soren, Male,56, ST,IND, Independent,Unknown,9860,NULL,West Bengal,01-01-2004,Loser,-494976
L,Loksabha,Bolpur,Bhabotosh Mandal, Male,40, SC,BSP, Bahujan Samaj Party,Unknown,6561,NULL,West Bengal,01-01-2004,Loser,-498275
L,Loksabha,Bolpur,Bijoy Dolui, Male,32, SC,IND, Independent,Unknown,5515,NULL,West Bengal,01-01-2004,Loser,-499321
L,Loksabha,Bolpur,Somnath Chatterjee, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,464199,0.593599975,West Bengal,01-01-1999,Winner,186389
L,Loksabha,Bolpur,Suniti Chattaraj, Male,Unknown,Unknown,AITC, All India Trinamool Congress,Unknown,277810,0.355300009,West Bengal,01-01-1999,Loser,-186389
L,Loksabha,Bolpur,Dr Susil Banerjee, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,37093,0.047400001,West Bengal,01-01-1999,Loser,-427106
L,Loksabha,Bolpur,Nazma, Female,Unknown,Unknown,JP, Janata Party,Unknown,2852,0.0036,West Bengal,01-01-1999,Loser,-461347
L,Loksabha,Bolpur,Somnath Chatterjee, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,470645,0.595499992,West Bengal,01-01-1998,Winner,251092
L,Loksabha,Bolpur,Gour Hari Chandra, Male,Unknown,Unknown,WBTC, West Bengal Trinamool Congress,Unknown,219553,0.277799994,West Bengal,01-01-1998,Loser,-251092
L,Loksabha,Bolpur,Chattaraj Suniti, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,100091,0.126699999,West Bengal,01-01-1998,Loser,-370554
L,Loksabha,Bolpur,Somnath Chatterjee, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,471549,0.605499983,West Bengal,01-01-1996,Winner,253646
L,Loksabha,Bolpur,Sunil Das, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,217903,0.279799998,West Bengal,01-01-1996,Loser,-253646
L,Loksabha,Bolpur,Tara Prosanna Sinha, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,76548,0.098300003,West Bengal,01-01-1996,Loser,-395001
L,Loksabha,Bolpur,Modaswar Hossain, Male,Unknown,Unknown,IND, Independent,Unknown,8670,0.0111,West Bengal,01-01-1996,Loser,-462879
L,Loksabha,Bolpur,Md Sadakas, Male,Unknown,Unknown,IND, Independent,Unknown,1987,0.0026,West Bengal,01-01-1996,Loser,-469562
L,Loksabha,Bolpur,Maharaj Mistry, Male,Unknown,Unknown,IND, Independent,Unknown,1482,0.0019,West Bengal,01-01-1996,Loser,-470067
L,Loksabha,Bolpur,Abu Taher Mirza, Male,Unknown,Unknown,IND, Independent,Unknown,669,0.0009,West Bengal,01-01-1996,Loser,-470880
L,Loksabha,Bolpur,Chatterjee Somnath, Male,Unknown,Unknown,CPM, Communist Party Of India (marxist),Unknown,394496,0.566399992,West Bengal,01-01-1991,Winner,226624
