Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,barjala,Jayanta Kumar Datta,Male,32,GEN,AIFB,All India Forward Bloc,unknown,257,0.50999999,Tripura,01-01-2008,Loser,-24596
A,Assembly,barjala,Dipak Kumar Roy,Male,unknown,unknown,INC,Indian National Congress,unknown,18851,50.25999832,Tripura,01-01-2003,Winner,1030
A,Assembly,barjala,Kalyani Dey(mitra),Female,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,17821,47.50999832,Tripura,01-01-2003,Loser,-1030
A,Assembly,barjala,Pradip Chakrabarty,Male,unknown,unknown,AITC,All India Trinamool Congress,unknown,423,1.129999995,Tripura,01-01-2003,Loser,-18428
A,Assembly,barjala,Brajalal Debnath,Male,unknown,unknown,IND,Independent,unknown,413,1.100000024,Tripura,01-01-2003,Loser,-18438
A,Assembly,barjala,Dipak Kr Roy,Male,unknown,unknown,INC,Indian National Congress,unknown,16229,50.81000137,Tripura,01-01-1998,Winner,2822
A,Assembly,barjala,Chhaya Baul,Female,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,13407,41.97000122,Tripura,01-01-1998,Loser,-2822
A,Assembly,barjala,Manik Das,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,2231,6.980000019,Tripura,01-01-1998,Loser,-13998
A,Assembly,barjala,Brajalal Debnath,Male,unknown,unknown,IND,Independent,unknown,76,0.239999995,Tripura,01-01-1998,Loser,-16153
A,Assembly,barjala,Arun Bhowmik,Male,unknown,unknown,JD(B),Janta Dal (b),unknown,13483,43.97999954,Tripura,01-01-1993,Winner,2774
A,Assembly,barjala,Dipak Kumar Roy,Male,unknown,unknown,INC,Indian National Congress,unknown,10709,34.93000031,Tripura,01-01-1993,Loser,-2774
A,Assembly,barjala,Chuni Lal Roy,Male,unknown,unknown,IND,Independents,unknown,5587,18.21999931,Tripura,01-01-1993,Loser,-7896
A,Assembly,barjala,Sujit Charkraborty,Male,unknown,unknown,BJP,Bhartiya Janta Party,unknown,400,1.299999952,Tripura,01-01-1993,Loser,-13083
A,Assembly,barjala,Manindra Malakar,Male,unknown,unknown,IND,Independents,unknown,176,0.569999993,Tripura,01-01-1993,Loser,-13307
A,Assembly,barjala,Dilip Kumar Das,Male,unknown,unknown,IND,Independents,unknown,150,0.49000001,Tripura,01-01-1993,Loser,-13333
A,Assembly,barjala,Haripada Das,Male,unknown,unknown,IND,Independents,unknown,71,0.230000004,Tripura,01-01-1993,Loser,-13412
A,Assembly,barjala,Pulin Chandra Debnath,Male,unknown,unknown,AMB,Amra Bangalee,unknown,56,0.180000007,Tripura,01-01-1993,Loser,-13427
A,Assembly,barjala,Ananta Roy,Male,unknown,unknown,IND,Independents,unknown,26,0.079999998,Tripura,01-01-1993,Loser,-13457
A,Assembly,barjala,Dipak Kumar Roy,Male,unknown,unknown,INC,Indian National Congress,unknown,11889,53.52999878,Tripura,01-01-1988,Winner,1869
A,Assembly,barjala,Gouri Bhattacharjee,Female,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,10020,45.11000061,Tripura,01-01-1988,Loser,-1869
A,Assembly,barjala,Chatta Bin,Male,unknown,unknown,JNP,Janta Party,unknown,147,0.660000026,Tripura,01-01-1988,Loser,-11742
A,Assembly,barjala,Sujit Kumar Chakraborty,Male,unknown,unknown,BJP,Bharatiya Janta Party,unknown,100,0.449999988,Tripura,01-01-1988,Loser,-11789
A,Assembly,barjala,Pulin Chandra Debnath,Male,unknown,unknown,IND,Independents,unknown,56,0.25,Tripura,01-01-1988,Loser,-11833
A,Assembly,barjala,Gouri Bhattachajee,Female,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,8160,49.29999924,Tripura,01-01-1983,Winner,3256
A,Assembly,barjala,Basana Chakraborty,Female,unknown,unknown,IND,Independents,unknown,4904,29.62999916,Tripura,01-01-1983,Loser,-3256
A,Assembly,barjala,Bholanath Deb,Male,unknown,unknown,INC,Indian National Congress,unknown,3292,19.88999939,Tripura,01-01-1983,Loser,-4868
A,Assembly,barjala,Chitta Bin,Male,unknown,unknown,JNP,Janta Party,unknown,163,0.980000019,Tripura,01-01-1983,Loser,-7997
A,Assembly,barjala,Sanaka Podder,Female,unknown,unknown,IND,Independents,unknown,32,0.189999998,Tripura,01-01-1983,Loser,-8128
A,Assembly,barjala,Gouri Bhattacharjee,Female,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,8178,58.79000092,Tripura,01-01-1977,Winner,4861
A,Assembly,barjala,Reserwar Datta,Male,unknown,unknown,TCD,Tripura State Congress For Democracy,unknown,3317,23.84000015,Tripura,01-01-1977,Loser,-4861
A,Assembly,barjala,Sachindra Dewanjee,Male,unknown,unknown,INC,Indian National Congress,unknown,1867,13.42000008,Tripura,01-01-1977,Loser,-6311
A,Assembly,barjala,Samar Bijoy Chakraborty,Male,unknown,unknown,JNP,Janata Party,unknown,549,3.950000048,Tripura,01-01-1977,Loser,-7629
A,Assembly,barjala,Basana Chakrabarty,Male,unknown,unknown,INC,Indian National Congress,unknown,3733,55.66999817,Tripura,01-01-1972,Winner,1426
A,Assembly,barjala,Gouri Bhattacharjee,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,2307,34.40000153,Tripura,01-01-1972,Loser,-1426
A,Assembly,barjala,Chitta Bin,Male,unknown,unknown,IND,Independents,unknown,234,3.49000001,Tripura,01-01-1972,Loser,-3499
A,Assembly,barjala,Rash Mohan Debnath,Male,unknown,unknown,IND,Independents,unknown,169,2.519999981,Tripura,01-01-1972,Loser,-3564
A,Assembly,barjala,Raj Kumar Kamaljit Sing,Male,unknown,unknown,IND,Independents,unknown,149,2.220000029,Tripura,01-01-1972,Loser,-3584
A,Assembly,barjala,Gobinda Roy Chowdhury,Male,unknown,unknown,IND,Independents,unknown,114,1.700000048,Tripura,01-01-1972,Loser,-3619
A,Assembly,belonia,Arun Chandra Bhaumik,Male,71,GEN,BJP,Bharatiya Janata Party,lotus,19307,49.20000076,Tripura,01-01-2018,Winner,753
A,Assembly,belonia,Basudev Majumder,Male,66,GEN,CPM,Communist Party Of India (marxist),"hammer, sickle and star",18554,47.27999878,Tripura,01-01-2018,Loser,-753
A,Assembly,belonia,Bhola Nath Dhar,Male,52,GEN,INC,Indian National Congress,hand,399,1.019999981,Tripura,01-01-2018,Loser,-18908
A,Assembly,belonia,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,378,0.959999979,Tripura,01-01-2018,Loser,-18929
A,Assembly,belonia,Prasanta Sen,Male,56,GEN,AITC,All India Trinamool Congress,flowers and grass,323,0.819999993,Tripura,01-01-2018,Loser,-18984
A,Assembly,belonia,Gauri Sankar Nandi,Male,63,GEN,AMB,Amra Bangalee,cup & saucer,157,0.400000006,Tripura,01-01-2018,Loser,-19150
A,Assembly,belonia,Amalendu Banik,Male,68,GEN,IND,Independent,battery torch,124,0.319999993,Tripura,01-01-2018,Loser,-19183
A,Assembly,belonia,Basudev Majumder,Male,62,GEN,CPM,Communist Party Of India (marxist),unknown,20585,55.59999847,Tripura,01-01-2013,Winner,4824
A,Assembly,belonia,Amal Mallik,Male,61,GEN,INC,Indian National Congress,unknown,15761,42.56999969,Tripura,01-01-2013,Loser,-4824
A,Assembly,belonia,Gouri Sankar Nandi,Male,63,GEN,AMB,Amra Bangalee,unknown,352,0.949999988,Tripura,01-01-2013,Loser,-20233
A,Assembly,belonia,Babul Chandra Paul,Male,49,GEN,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),unknown,324,0.879999995,Tripura,01-01-2013,Loser,-20261
A,Assembly,belonia,Basu Dev Majumder,Male,57,GEN,CPM,Communist Party Of India (marxist),unknown,15971,50.47000122,Tripura,01-01-2008,Winner,1319
A,Assembly,belonia,Amal Mallik,Male,56,GEN,INC,Indian National Congress,unknown,14652,46.29999924,Tripura,01-01-2008,Loser,-1319
A,Assembly,belonia,Babul Chandra Pal,Male,45,GEN,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),unknown,333,1.049999952,Tripura,01-01-2008,Loser,-15638
A,Assembly,belonia,Sudeb Sen Choudhury,Male,35,GEN,AITC,All India Trinamool Congress,unknown,294,0.930000007,Tripura,01-01-2008,Loser,-15677
A,Assembly,belonia,Keshab Chandra Sarkar,Male,58,GEN,BJP,Bharatiya Janata Party,unknown,293,0.930000007,Tripura,01-01-2008,Loser,-15678
A,Assembly,belonia,Ratan Roy,Male,53,GEN,AMB,Amra Bangalee,unknown,102,0.319999993,Tripura,01-01-2008,Loser,-15869
A,Assembly,belonia,Basudeb Majumder,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,15419,59.13000107,Tripura,01-01-2003,Winner,5950
A,Assembly,belonia,Babul Majumder,Male,unknown,unknown,INC,Indian National Congress,unknown,9469,36.31000137,Tripura,01-01-2003,Loser,-5950
A,Assembly,belonia,Amal Mallik,Male,unknown,unknown,AITC,All India Trinamool Congress,unknown,673,2.579999924,Tripura,01-01-2003,Loser,-14746
A,Assembly,belonia,Bimal Krishna Nag,Male,unknown,unknown,NCP,Nationalist Congress Party,unknown,292,1.120000005,Tripura,01-01-2003,Loser,-15127
A,Assembly,belonia,Haripada Chakrabarty,Male,unknown,unknown,LJNSP,Lok Jan Shakti Party,unknown,223,0.860000014,Tripura,01-01-2003,Loser,-15196
A,Assembly,belonia,Basudev Majumder,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,12409,52.20999908,Tripura,01-01-1998,Winner,1857
A,Assembly,belonia,Amal Mallik,Male,unknown,unknown,INC,Indian National Congress,unknown,10552,44.40000153,Tripura,01-01-1998,Loser,-1857
A,Assembly,belonia,Jagadish Ch Bose,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,762,3.210000038,Tripura,01-01-1998,Loser,-11647
A,Assembly,belonia,Madan Baidya,Male,unknown,unknown,AMB,Amra Bangalee,unknown,44,0.189999998,Tripura,01-01-1998,Loser,-12365
A,Assembly,belonia,Amal Mallik,Male,unknown,unknown,INC,Indian National Congress,unknown,14985,62.29999924,Tripura,01-01-1993,Winner,6555
A,Assembly,belonia,Sunil Baran Das Gupta,Male,unknown,unknown,CPI,Communist Party Of India,unknown,8430,35.04999924,Tripura,01-01-1993,Loser,-6555
A,Assembly,belonia,Keshab Ch Sarkar,Male,unknown,unknown,BJP,Bhartiya Janta Party,unknown,232,0.959999979,Tripura,01-01-1993,Loser,-14753
A,Assembly,belonia,Amulya Bhowmik,Male,unknown,unknown,IND,Independents,unknown,110,0.460000008,Tripura,01-01-1993,Loser,-14875
A,Assembly,belonia,Madan Daidya,Male,unknown,unknown,AMB,Amra Bangalee,unknown,98,0.409999996,Tripura,01-01-1993,Loser,-14887
A,Assembly,belonia,Pulin Behari Chowdhury,Male,unknown,unknown,IND,Independents,unknown,92,0.379999995,Tripura,01-01-1993,Loser,-14893
A,Assembly,belonia,Pabitra Roy,Male,unknown,unknown,IND,Independents,unknown,64,0.270000011,Tripura,01-01-1993,Loser,-14921
A,Assembly,belonia,Sital Datta,Male,unknown,unknown,IND,Independents,unknown,42,0.170000002,Tripura,01-01-1993,Loser,-14943
A,Assembly,belonia,Amal Mallik,Male,unknown,unknown,INC,Indian National Congress,unknown,10227,51.95999908,Tripura,01-01-1988,Winner,913
A,Assembly,belonia,Jitendra Lal Das,Male,unknown,unknown,CPI,Communist Party Of India,unknown,9314,47.31999969,Tripura,01-01-1988,Loser,-913
A,Assembly,belonia,Anil Saha,Male,unknown,unknown,BJP,Bharatiya Janta Party,unknown,97,0.49000001,Tripura,01-01-1988,Loser,-10130
A,Assembly,belonia,Ratan Roy,Male,unknown,unknown,IND,Independents,unknown,45,0.230000004,Tripura,01-01-1988,Loser,-10182
A,Assembly,belonia,Manoranjan Majumder,Male,unknown,unknown,IND,Independents,unknown,8081,50.75,Tripura,01-01-1983,Winner,424
A,Assembly,belonia,Jitendra Lal Das,Male,unknown,unknown,CPI,Communist Party Of India,unknown,7657,48.08000183,Tripura,01-01-1983,Loser,-424
A,Assembly,belonia,Madan Mohan Baidya,Male,unknown,unknown,IND,Independents,unknown,153,0.959999979,Tripura,01-01-1983,Loser,-7928
A,Assembly,belonia,Anil Saha,Male,unknown,unknown,IND,Independents,unknown,33,0.209999993,Tripura,01-01-1983,Loser,-8048
A,Assembly,belonia,Jyotirmoy Das,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,5460,41.65000153,Tripura,01-01-1977,Winner,119
A,Assembly,belonia,Manoranjan Majumder,Male,unknown,unknown,INC,Indian National Congress,unknown,5341,40.74000168,Tripura,01-01-1977,Loser,-119
A,Assembly,belonia,Manik Lal Choudhury,Male,unknown,unknown,JNP,Janata Party,unknown,1176,8.970000267,Tripura,01-01-1977,Loser,-4284
A,Assembly,belonia,Jitendra Lal Das,Male,unknown,unknown,CPI,Communist Party Of India,unknown,841,6.409999847,Tripura,01-01-1977,Loser,-4619
A,Assembly,belonia,Ramesh Chandra Das,Male,unknown,unknown,TCD,Tripura State Congress For Democracy,unknown,292,2.230000019,Tripura,01-01-1977,Loser,-5168
A,Assembly,belonia,Jitendra Lal Das,Male,unknown,unknown,CPI,Communist Party Of India,unknown,3992,43.56999969,Tripura,01-01-1972,Winner,365
A,Assembly,belonia,Suresh Chandra Choudhury,Male,unknown,unknown,INC,Indian National Congress,unknown,3627,39.59000015,Tripura,01-01-1972,Loser,-365
A,Assembly,belonia,Sudhangsu Bimal Dutta,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,1543,16.84000015,Tripura,01-01-1972,Loser,-2449
A,Assembly,bishalgarh,Bhanulal Saha,Male,70,GEN,CPM,Communist Party Of India (marxist),"hammer, sickle and star",21254,49.31999969,Tripura,01-01-2018,Winner,766
A,Assembly,bishalgarh,Nitai Chaudhuri,Male,55,GEN,BJP,Bharatiya Janata Party,lotus,20488,47.54000092,Tripura,01-01-2018,Loser,-766
A,Assembly,bishalgarh,Jaydul Hossain,Male,50,GEN,INC,Indian National Congress,hand,715,1.659999967,Tripura,01-01-2018,Loser,-20539
A,Assembly,bishalgarh,Parimal Sarkar,Male,58,GEN,AMB,Amra Bangalee,candles,339,0.790000021,Tripura,01-01-2018,Loser,-20915
A,Assembly,bishalgarh,None Of The Above,unknown,unknown,unknown,NOTA,None Of The Above,nota,301,0.699999988,Tripura,01-01-2018,Loser,-20953
A,Assembly,bishalgarh,Bhanulal Saha,Male,65,GEN,CPM,Communist Party Of India (marxist),unknown,20987,51.02000046,Tripura,01-01-2013,Winner,1724
A,Assembly,bishalgarh,Samir Ranjan Barman,Male,69,GEN,INC,Indian National Congress,unknown,19263,46.83000183,Tripura,01-01-2013,Loser,-1724
A,Assembly,bishalgarh,Ram Narayan Roy,Male,40,GEN,BJP,Bharatiya Janata Party,unknown,386,0.939999998,Tripura,01-01-2013,Loser,-20601
A,Assembly,bishalgarh,Jiban Kumar Bhowmik,Male,50,GEN,IND,Independent,unknown,313,0.75999999,Tripura,01-01-2013,Loser,-20674
A,Assembly,bishalgarh,Ashit Ranjan Deb,Male,35,GEN,AMB,Amra Bangalee,unknown,188,0.460000008,Tripura,01-01-2013,Loser,-20799
A,Assembly,bishalgarh,Bhanulal Saha,Male,60,GEN,CPM,Communist Party Of India (marxist),unknown,15457,50.5,Tripura,01-01-2008,Winner,914
A,Assembly,bishalgarh,Samir Ranjan Barman,Male,64,GEN,INC,Indian National Congress,unknown,14543,47.50999832,Tripura,01-01-2008,Loser,-914
A,Assembly,bishalgarh,Subrata Sarkar,Male,43,SC,BJP,Bharatiya Janata Party,unknown,320,1.049999952,Tripura,01-01-2008,Loser,-15137
A,Assembly,bishalgarh,Subrata Bhowmik,Male,55,GEN,IND,Independent,unknown,289,0.939999998,Tripura,01-01-2008,Loser,-15168
A,Assembly,bishalgarh,Samir Ranjan Barman,Male,unknown,unknown,INC,Indian National Congress,unknown,12414,51.24000168,Tripura,01-01-2003,Winner,1594
A,Assembly,bishalgarh,Bhanulal Saha,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,10820,44.65999985,Tripura,01-01-2003,Loser,-1594
A,Assembly,bishalgarh,Matilal Saha,Male,unknown,unknown,AITC,All India Trinamool Congress,unknown,697,2.880000114,Tripura,01-01-2003,Loser,-11717
A,Assembly,bishalgarh,Nika Debbarma,Male,unknown,unknown,IND,Independent,unknown,296,1.220000029,Tripura,01-01-2003,Loser,-12118
A,Assembly,bishalgarh,Samir Ranjan Barman,Male,unknown,unknown,INC,Indian National Congress,unknown,10876,52.29000092,Tripura,01-01-1998,Winner,1798
A,Assembly,bishalgarh,Mati Lal Sarkar,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,9078,43.63999939,Tripura,01-01-1998,Loser,-1798
A,Assembly,bishalgarh,Sadhan Debnath,Male,unknown,unknown,BJP,Bharatiya Janata Party,unknown,847,4.070000172,Tripura,01-01-1998,Loser,-10029
A,Assembly,bishalgarh,Samir Rajan Barman,Male,unknown,unknown,INC,Indian National Congress,unknown,16404,74.83000183,Tripura,01-01-1993,Winner,11770
A,Assembly,bishalgarh,Bhanu Lal Saha,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,4634,21.13999939,Tripura,01-01-1993,Loser,-11770
A,Assembly,bishalgarh,Subrata Mahalanabis,Male,unknown,unknown,IND,Independents,unknown,540,2.460000038,Tripura,01-01-1993,Loser,-15864
A,Assembly,bishalgarh,Subrata Sarkar,Male,unknown,unknown,BJP,Bhartiya Janta Party,unknown,146,0.670000017,Tripura,01-01-1993,Loser,-16258
A,Assembly,bishalgarh,Muktul Hussain,Male,unknown,unknown,AMB,Amra Bangalee,unknown,87,0.400000006,Tripura,01-01-1993,Loser,-16317
A,Assembly,bishalgarh,Matilal Debnath,Male,unknown,unknown,IND,Independents,unknown,71,0.319999993,Tripura,01-01-1993,Loser,-16333
A,Assembly,bishalgarh,Pradip Banik,Male,unknown,unknown,IND,Independents,unknown,40,0.180000007,Tripura,01-01-1993,Loser,-16364
A,Assembly,bishalgarh,Samir Ranjan Barman,Male,unknown,unknown,INC,Indian National Congress,unknown,10068,54.97999954,Tripura,01-01-1988,Winner,1882
A,Assembly,bishalgarh,Bhanulal Saha,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,8186,44.70000076,Tripura,01-01-1988,Loser,-1882
A,Assembly,bishalgarh,Sushil Kumar Das,Male,unknown,unknown,IND,Independents,unknown,59,0.319999993,Tripura,01-01-1988,Loser,-10009
A,Assembly,bishalgarh,Bhanu Lal Saha,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,7340,51.54000092,Tripura,01-01-1983,Winner,440
A,Assembly,bishalgarh,Samar Ranjan Barman,Male,unknown,unknown,INC,Indian National Congress,unknown,6900,48.45999908,Tripura,01-01-1983,Loser,-440
A,Assembly,bishalgarh,Gautam Prasad Dutta,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,5384,45.47000122,Tripura,01-01-1977,Winner,1838
A,Assembly,bishalgarh,Samir Ranjan Barman,Male,unknown,unknown,JNP,Janata Party,unknown,3546,29.95000076,Tripura,01-01-1977,Loser,-1838
A,Assembly,bishalgarh,Tuka Miah,Male,unknown,unknown,TCD,Tripura State Congress For Democracy,unknown,2510,21.20000076,Tripura,01-01-1977,Loser,-2874
A,Assembly,bishalgarh,Sudhanshu Ranjan Dhar,Male,unknown,unknown,INC,Indian National Congress,unknown,123,1.039999962,Tripura,01-01-1977,Loser,-5261
A,Assembly,bishalgarh,Sushil Kumar Das,Male,unknown,unknown,PBI,Proutist Bloc Of India,unknown,99,0.839999974,Tripura,01-01-1977,Loser,-5285
A,Assembly,bishalgarh,Ratialal Debbarma,Male,unknown,unknown,IND,Independents,unknown,96,0.810000002,Tripura,01-01-1977,Loser,-5288
A,Assembly,bishalgarh,Baishnab Charan Saha,Male,unknown,unknown,IND,Independents,unknown,45,0.379999995,Tripura,01-01-1977,Loser,-5339
A,Assembly,bishalgarh,Bishnapada Acharjee,Male,unknown,unknown,IND,Independents,unknown,38,0.319999993,Tripura,01-01-1977,Loser,-5346
A,Assembly,bishalgarh,Samir Ranjan Barman,Male,unknown,unknown,INC,Indian National Congress,unknown,2777,32.31999969,Tripura,01-01-1972,Winner,139
A,Assembly,bishalgarh,Babul Sengupta,Male,unknown,unknown,CPM,Communist Party Of India (marxist),unknown,2638,30.70000076,Tripura,01-01-1972,Loser,-139
A,Assembly,bishalgarh,Tuku Mian,Male,unknown,unknown,IND,Independents,unknown,1515,17.62999916,Tripura,01-01-1972,Loser,-1262
A,Assembly,bishalgarh,Pran Ballov Bhowmik,Male,unknown,unknown,IND,Independents,unknown,885,10.30000019,Tripura,01-01-1972,Loser,-1892
A,Assembly,bishalgarh,Kamini Kumar Saha,Male,unknown,unknown,IND,Independents,unknown,520,6.050000191,Tripura,01-01-1972,Loser,-2257
A,Assembly,bishalgarh,Nilendra Choudhury,Male,unknown,unknown,IND,Independents,unknown,173,2.00999999,Tripura,01-01-1972,Loser,-2604
A,Assembly,bishalgarh,Shrish Choudhury,Male,unknown,unknown,IND,Independents,unknown,85,0.99000001,Tripura,01-01-1972,Loser,-2692
